task_id=585 response_ms=51.4346 kernel_plus_memory_ms=51.3057 kernel_only_ms=51.0005 h2d_ms=0.14896 d2h_ms=0.156224
task_id=586 response_ms=51.3632 kernel_plus_memory_ms=51.2246 kernel_only_ms=50.9084 h2d_ms=0.136672 d2h_ms=0.179552
task_id=587 response_ms=51.26 kernel_plus_memory_ms=51.1476 kernel_only_ms=50.8564 h2d_ms=0.140832 d2h_ms=0.150368
task_id=588 response_ms=51.2512 kernel_plus_memory_ms=51.1549 kernel_only_ms=50.8896 h2d_ms=0.130368 d2h_ms=0.134944
task_id=589 response_ms=51.2246 kernel_plus_memory_ms=51.1275 kernel_only_ms=50.8618 h2d_ms=0.132736 d2h_ms=0.13296
task_id=590 response_ms=51.2552 kernel_plus_memory_ms=51.1613 kernel_only_ms=50.883 h2d_ms=0.13424 d2h_ms=0.144096
task_id=591 response_ms=51.2766 kernel_plus_memory_ms=51.1699 kernel_only_ms=50.9081 h2d_ms=0.116128 d2h_ms=0.145632
task_id=592 response_ms=51.2564 kernel_plus_memory_ms=51.1557 kernel_only_ms=50.8773 h2d_ms=0.113952 d2h_ms=0.164448
task_id=593 response_ms=51.1997 kernel_plus_memory_ms=51.1108 kernel_only_ms=50.8484 h2d_ms=0.13136 d2h_ms=0.13104
task_id=594 response_ms=51.2309 kernel_plus_memory_ms=51.1304 kernel_only_ms=50.8712 h2d_ms=0.128864 d2h_ms=0.1304
task_id=595 response_ms=51.2589 kernel_plus_memory_ms=51.1589 kernel_only_ms=50.8867 h2d_ms=0.1336 d2h_ms=0.138592
task_id=596 response_ms=51.2557 kernel_plus_memory_ms=51.164 kernel_only_ms=50.906 h2d_ms=0.116128 d2h_ms=0.141824
task_id=597 response_ms=51.263 kernel_plus_memory_ms=51.1672 kernel_only_ms=50.906 h2d_ms=0.119808 d2h_ms=0.141408
task_id=598 response_ms=51.192 kernel_plus_memory_ms=51.107 kernel_only_ms=50.8564 h2d_ms=0.12064 d2h_ms=0.129888
