task_id=195 response_ms=40.1394 kernel_plus_memory_ms=39.9798 kernel_only_ms=39.6175 h2d_ms=0.197792 d2h_ms=0.164544
task_id=196 response_ms=40.1965 kernel_plus_memory_ms=40.0292 kernel_only_ms=39.6612 h2d_ms=0.197984 d2h_ms=0.170048
task_id=197 response_ms=40.1032 kernel_plus_memory_ms=39.9752 kernel_only_ms=39.6883 h2d_ms=0.16176 d2h_ms=0.125184
task_id=198 response_ms=40.0711 kernel_plus_memory_ms=39.9296 kernel_only_ms=39.5987 h2d_ms=0.180448 d2h_ms=0.150496
task_id=199 response_ms=40.0757 kernel_plus_memory_ms=39.9004 kernel_only_ms=39.5716 h2d_ms=0.151936 d2h_ms=0.176864
task_id=200 response_ms=40.2484 kernel_plus_memory_ms=40.0578 kernel_only_ms=39.6852 h2d_ms=0.18544 d2h_ms=0.187168
task_id=201 response_ms=40.1622 kernel_plus_memory_ms=40.0095 kernel_only_ms=39.6759 h2d_ms=0.201344 d2h_ms=0.132288
task_id=202 response_ms=40.1604 kernel_plus_memory_ms=40.0221 kernel_only_ms=39.7003 h2d_ms=0.16064 d2h_ms=0.161216
task_id=203 response_ms=40.118 kernel_plus_memory_ms=39.9595 kernel_only_ms=39.5694 h2d_ms=0.230016 d2h_ms=0.160064
task_id=204 response_ms=40.2548 kernel_plus_memory_ms=40.1109 kernel_only_ms=39.5851 h2d_ms=0.35216 d2h_ms=0.173632
task_id=205 response_ms=40.1646 kernel_plus_memory_ms=40.0006 kernel_only_ms=39.671 h2d_ms=0.187872 d2h_ms=0.141728
task_id=206 response_ms=40.1246 kernel_plus_memory_ms=39.9772 kernel_only_ms=39.6187 h2d_ms=0.2304 d2h_ms=0.128096
task_id=207 response_ms=40.0286 kernel_plus_memory_ms=39.8923 kernel_only_ms=39.5982 h2d_ms=0.153056 d2h_ms=0.141024
task_id=208 response_ms=40.0909 kernel_plus_memory_ms=39.9637 kernel_only_ms=39.6732 h2d_ms=0.142624 d2h_ms=0.14784
task_id=209 response_ms=40.0651 kernel_plus_memory_ms=39.9196 kernel_only_ms=39.5931 h2d_ms=0.185248 d2h_ms=0.141248
task_id=210 response_ms=40.0221 kernel_plus_memory_ms=39.8725 kernel_only_ms=39.5622 h2d_ms=0.18672 d2h_ms=0.123648
task_id=211 response_ms=40.1404 kernel_plus_memory_ms=40.0147 kernel_only_ms=39.7185 h2d_ms=0.145664 d2h_ms=0.150592
task_id=212 response_ms=40.0102 kernel_plus_memory_ms=39.8759 kernel_only_ms=39.5712 h2d_ms=0.165408 d2h_ms=0.139264
task_id=213 response_ms=39.9983 kernel_plus_memory_ms=39.8671 kernel_only_ms=39.5684 h2d_ms=0.150208 d2h_ms=0.14848
task_id=214 response_ms=40.0888 kernel_plus_memory_ms=39.933 kernel_only_ms=39.5768 h2d_ms=0.204704 d2h_ms=0.151488
task_id=215 response_ms=40.1131 kernel_plus_memory_ms=39.9634 kernel_only_ms=39.6522 h2d_ms=0.187328 d2h_ms=0.123904
task_id=216 response_ms=40.0404 kernel_plus_memory_ms=39.9151 kernel_only_ms=39.5679 h2d_ms=0.1944 d2h_ms=0.152832
task_id=217 response_ms=40.1363 kernel_plus_memory_ms=39.9926 kernel_only_ms=39.6709 h2d_ms=0.164448 d2h_ms=0.15728
task_id=218 response_ms=40.0635 kernel_plus_memory_ms=39.8992 kernel_only_ms=39.5676 h2d_ms=0.181728 d2h_ms=0.149856
task_id=219 response_ms=40.1792 kernel_plus_memory_ms=40.0257 kernel_only_ms=39.6937 h2d_ms=0.183264 d2h_ms=0.148736
task_id=220 response_ms=39.9368 kernel_plus_memory_ms=39.8188 kernel_only_ms=39.5454 h2d_ms=0.149856 d2h_ms=0.123456
task_id=221 response_ms=40.1265 kernel_plus_memory_ms=39.9783 kernel_only_ms=39.6779 h2d_ms=0.156704 d2h_ms=0.143712
task_id=222 response_ms=40.0034 kernel_plus_memory_ms=39.874 kernel_only_ms=39.5749 h2d_ms=0.152896 d2h_ms=0.14624
task_id=223 response_ms=40.1947 kernel_plus_memory_ms=40.0418 kernel_only_ms=39.7062 h2d_ms=0.186368 d2h_ms=0.14928
task_id=224 response_ms=40.323 kernel_plus_memory_ms=40.1593 kernel_only_ms=39.5999 h2d_ms=0.384 d2h_ms=0.175392
task_id=225 response_ms=40.226 kernel_plus_memory_ms=40.0757 kernel_only_ms=39.6777 h2d_ms=0.245504 d2h_ms=0.152544
task_id=226 response_ms=40.0503 kernel_plus_memory_ms=39.9068 kernel_only_ms=39.5973 h2d_ms=0.152608 d2h_ms=0.156864
task_id=227 response_ms=40.1695 kernel_plus_memory_ms=40.002 kernel_only_ms=39.6175 h2d_ms=0.18208 d2h_ms=0.202464
task_id=228 response_ms=40.036 kernel_plus_memory_ms=39.8868 kernel_only_ms=39.5603 h2d_ms=0.188256 d2h_ms=0.138304
task_id=229 response_ms=40.0579 kernel_plus_memory_ms=39.913 kernel_only_ms=39.6011 h2d_ms=0.182368 d2h_ms=0.129536
task_id=230 response_ms=40.0945 kernel_plus_memory_ms=39.9643 kernel_only_ms=39.6766 h2d_ms=0.14336 d2h_ms=0.144352
task_id=231 response_ms=40.1242 kernel_plus_memory_ms=39.9771 kernel_only_ms=39.685 h2d_ms=0.162336 d2h_ms=0.12976
task_id=232 response_ms=40.2285 kernel_plus_memory_ms=40.0606 kernel_only_ms=39.6902 h2d_ms=0.171744 d2h_ms=0.198688
task_id=233 response_ms=40.0715 kernel_plus_memory_ms=39.9162 kernel_only_ms=39.5852 h2d_ms=0.20176 d2h_ms=0.12928
task_id=234 response_ms=40.1374 kernel_plus_memory_ms=40.0031 kernel_only_ms=39.6905 h2d_ms=0.180064 d2h_ms=0.13248
task_id=235 response_ms=40.094 kernel_plus_memory_ms=39.9384 kernel_only_ms=39.5953 h2d_ms=0.181984 d2h_ms=0.161184
task_id=236 response_ms=40.079 kernel_plus_memory_ms=39.935 kernel_only_ms=39.5998 h2d_ms=0.160512 d2h_ms=0.174656
task_id=237 response_ms=40.1755 kernel_plus_memory_ms=40.0161 kernel_only_ms=39.6755 h2d_ms=0.182464 d2h_ms=0.158144
task_id=238 response_ms=40.273 kernel_plus_memory_ms=40.0072 kernel_only_ms=39.6904 h2d_ms=0.182752 d2h_ms=0.134048
task_id=239 response_ms=40.0751 kernel_plus_memory_ms=39.9279 kernel_only_ms=39.5858 h2d_ms=0.193664 d2h_ms=0.148448
task_id=240 response_ms=40.0913 kernel_plus_memory_ms=39.9497 kernel_only_ms=39.6068 h2d_ms=0.142816 d2h_ms=0.200128
task_id=241 response_ms=40.2369 kernel_plus_memory_ms=40.0652 kernel_only_ms=39.693 h2d_ms=0.20016 d2h_ms=0.172064
task_id=242 response_ms=40.1149 kernel_plus_memory_ms=39.9526 kernel_only_ms=39.6055 h2d_ms=0.192 d2h_ms=0.15504
task_id=243 response_ms=40.1302 kernel_plus_memory_ms=39.9902 kernel_only_ms=39.6784 h2d_ms=0.187616 d2h_ms=0.124256
task_id=244 response_ms=40.1631 kernel_plus_memory_ms=40.0212 kernel_only_ms=39.7125 h2d_ms=0.163008 d2h_ms=0.145632
task_id=245 response_ms=40.0505 kernel_plus_memory_ms=39.9006 kernel_only_ms=39.5725 h2d_ms=0.157536 d2h_ms=0.170624
task_id=246 response_ms=40.3012 kernel_plus_memory_ms=40.124 kernel_only_ms=39.5746 h2d_ms=0.365184 d2h_ms=0.184224
task_id=247 response_ms=40.2604 kernel_plus_memory_ms=40.1278 kernel_only_ms=39.6672 h2d_ms=0.330656 d2h_ms=0.129952
task_id=248 response_ms=39.9994 kernel_plus_memory_ms=39.8847 kernel_only_ms=39.5966 h2d_ms=0.141216 d2h_ms=0.146912
task_id=249 response_ms=40.0389 kernel_plus_memory_ms=39.8852 kernel_only_ms=39.5852 h2d_ms=0.139744 d2h_ms=0.160224
task_id=250 response_ms=40.0887 kernel_plus_memory_ms=39.9408 kernel_only_ms=39.5852 h2d_ms=0.187488 d2h_ms=0.16816
task_id=251 response_ms=40.1491 kernel_plus_memory_ms=39.9881 kernel_only_ms=39.6202 h2d_ms=0.191552 d2h_ms=0.176384
task_id=252 response_ms=40.1518 kernel_plus_memory_ms=39.9898 kernel_only_ms=39.6777 h2d_ms=0.187136 d2h_ms=0.12496
task_id=253 response_ms=40.0301 kernel_plus_memory_ms=39.8944 kernel_only_ms=39.59 h2d_ms=0.16192 d2h_ms=0.142496
task_id=254 response_ms=40.1325 kernel_plus_memory_ms=39.9968 kernel_only_ms=39.6836 h2d_ms=0.165632 d2h_ms=0.14752
task_id=255 response_ms=40.0648 kernel_plus_memory_ms=39.9056 kernel_only_ms=39.56 h2d_ms=0.188928 d2h_ms=0.156736
task_id=256 response_ms=40.0944 kernel_plus_memory_ms=39.9503 kernel_only_ms=39.6279 h2d_ms=0.186464 d2h_ms=0.136
task_id=257 response_ms=40.1915 kernel_plus_memory_ms=39.9464 kernel_only_ms=39.669 h2d_ms=0.149632 d2h_ms=0.12784
task_id=258 response_ms=40.3332 kernel_plus_memory_ms=40.1756 kernel_only_ms=39.8477 h2d_ms=0.178656 d2h_ms=0.149248
task_id=259 response_ms=40.0468 kernel_plus_memory_ms=39.9071 kernel_only_ms=39.5896 h2d_ms=0.188128 d2h_ms=0.129312
task_id=260 response_ms=40.1803 kernel_plus_memory_ms=40.0154 kernel_only_ms=39.6307 h2d_ms=0.173888 d2h_ms=0.210848
task_id=261 response_ms=40.0767 kernel_plus_memory_ms=39.9285 kernel_only_ms=39.5878 h2d_ms=0.20112 d2h_ms=0.139584
task_id=262 response_ms=40.1814 kernel_plus_memory_ms=40.0133 kernel_only_ms=39.6969 h2d_ms=0.160128 d2h_ms=0.156288
task_id=263 response_ms=40.0353 kernel_plus_memory_ms=39.8952 kernel_only_ms=39.5805 h2d_ms=0.155776 d2h_ms=0.158912
task_id=264 response_ms=40.0807 kernel_plus_memory_ms=39.922 kernel_only_ms=39.5733 h2d_ms=0.19168 d2h_ms=0.157024
task_id=265 response_ms=40.2343 kernel_plus_memory_ms=40.0813 kernel_only_ms=39.7147 h2d_ms=0.185696 d2h_ms=0.18096
task_id=266 response_ms=40.0451 kernel_plus_memory_ms=39.9003 kernel_only_ms=39.588 h2d_ms=0.186144 d2h_ms=0.126176
task_id=267 response_ms=39.9977 kernel_plus_memory_ms=39.8664 kernel_only_ms=39.5692 h2d_ms=0.156256 d2h_ms=0.140896
task_id=268 response_ms=40.1219 kernel_plus_memory_ms=39.9828 kernel_only_ms=39.6741 h2d_ms=0.15568 d2h_ms=0.152992
task_id=269 response_ms=40.3296 kernel_plus_memory_ms=40.171 kernel_only_ms=39.6869 h2d_ms=0.33232 d2h_ms=0.15184
task_id=270 response_ms=40.2148 kernel_plus_memory_ms=40.0102 kernel_only_ms=39.666 h2d_ms=0.182944 d2h_ms=0.161248
task_id=271 response_ms=40.0577 kernel_plus_memory_ms=39.916 kernel_only_ms=39.5895 h2d_ms=0.165824 d2h_ms=0.160672
task_id=272 response_ms=40.0719 kernel_plus_memory_ms=39.9273 kernel_only_ms=39.5903 h2d_ms=0.183744 d2h_ms=0.153184
task_id=273 response_ms=40.2957 kernel_plus_memory_ms=40.1265 kernel_only_ms=39.768 h2d_ms=0.163168 d2h_ms=0.195328
task_id=274 response_ms=40.0253 kernel_plus_memory_ms=39.8861 kernel_only_ms=39.5576 h2d_ms=0.184832 d2h_ms=0.14368
task_id=275 response_ms=40.0291 kernel_plus_memory_ms=39.8972 kernel_only_ms=39.5791 h2d_ms=0.18816 d2h_ms=0.129984
task_id=276 response_ms=39.9919 kernel_plus_memory_ms=39.8492 kernel_only_ms=39.5443 h2d_ms=0.165952 d2h_ms=0.138912
task_id=277 response_ms=40.0107 kernel_plus_memory_ms=39.8775 kernel_only_ms=39.5615 h2d_ms=0.142336 d2h_ms=0.173664
task_id=278 response_ms=40.0897 kernel_plus_memory_ms=39.9407 kernel_only_ms=39.6091 h2d_ms=0.178304 d2h_ms=0.153312
task_id=279 response_ms=40.0841 kernel_plus_memory_ms=39.9313 kernel_only_ms=39.5913 h2d_ms=0.1848 d2h_ms=0.155136
task_id=280 response_ms=40.0828 kernel_plus_memory_ms=39.9614 kernel_only_ms=39.6745 h2d_ms=0.1552 d2h_ms=0.131712
task_id=281 response_ms=40.1132 kernel_plus_memory_ms=39.9839 kernel_only_ms=39.6824 h2d_ms=0.157152 d2h_ms=0.144352
task_id=282 response_ms=40.036 kernel_plus_memory_ms=39.8926 kernel_only_ms=39.5922 h2d_ms=0.145152 d2h_ms=0.155296
task_id=283 response_ms=40.1562 kernel_plus_memory_ms=40.0159 kernel_only_ms=39.6959 h2d_ms=0.175136 d2h_ms=0.144896
task_id=284 response_ms=40.0982 kernel_plus_memory_ms=39.958 kernel_only_ms=39.6338 h2d_ms=0.183968 d2h_ms=0.140224
task_id=285 response_ms=40.0659 kernel_plus_memory_ms=39.9374 kernel_only_ms=39.6489 h2d_ms=0.146816 d2h_ms=0.141728
task_id=286 response_ms=40.2246 kernel_plus_memory_ms=40.0777 kernel_only_ms=39.5884 h2d_ms=0.323552 d2h_ms=0.165664
task_id=287 response_ms=40.031 kernel_plus_memory_ms=39.9042 kernel_only_ms=39.5816 h2d_ms=0.1592 d2h_ms=0.16336
task_id=288 response_ms=40.0366 kernel_plus_memory_ms=39.8931 kernel_only_ms=39.5559 h2d_ms=0.184192 d2h_ms=0.15296
task_id=289 response_ms=40.111 kernel_plus_memory_ms=39.979 kernel_only_ms=39.675 h2d_ms=0.182272 d2h_ms=0.12176
task_id=290 response_ms=40.0528 kernel_plus_memory_ms=39.9208 kernel_only_ms=39.6228 h2d_ms=0.158048 d2h_ms=0.139936
task_id=291 response_ms=40.1282 kernel_plus_memory_ms=40.0072 kernel_only_ms=39.7114 h2d_ms=0.150176 d2h_ms=0.145632
task_id=292 response_ms=40.1703 kernel_plus_memory_ms=40.0148 kernel_only_ms=39.6719 h2d_ms=0.188512 d2h_ms=0.1544
task_id=293 response_ms=40.0778 kernel_plus_memory_ms=39.9277 kernel_only_ms=39.5952 h2d_ms=0.184512 d2h_ms=0.148032
task_id=294 response_ms=40.0638 kernel_plus_memory_ms=39.9344 kernel_only_ms=39.6272 h2d_ms=0.180192 d2h_ms=0.12704
task_id=295 response_ms=40.0904 kernel_plus_memory_ms=39.9422 kernel_only_ms=39.6114 h2d_ms=0.181024 d2h_ms=0.149792
task_id=296 response_ms=40.0995 kernel_plus_memory_ms=39.9576 kernel_only_ms=39.6667 h2d_ms=0.144192 d2h_ms=0.14672
task_id=297 response_ms=40.1962 kernel_plus_memory_ms=40.0348 kernel_only_ms=39.6907 h2d_ms=0.181344 d2h_ms=0.162784
task_id=298 response_ms=40.0498 kernel_plus_memory_ms=39.9124 kernel_only_ms=39.5981 h2d_ms=0.181824 d2h_ms=0.132512
task_id=299 response_ms=40.141 kernel_plus_memory_ms=40.0038 kernel_only_ms=39.6855 h2d_ms=0.163552 d2h_ms=0.154816
task_id=300 response_ms=40.108 kernel_plus_memory_ms=39.9592 kernel_only_ms=39.6281 h2d_ms=0.163488 d2h_ms=0.167584
task_id=301 response_ms=40.1165 kernel_plus_memory_ms=39.9948 kernel_only_ms=39.6752 h2d_ms=0.174144 d2h_ms=0.145408
task_id=302 response_ms=40.0803 kernel_plus_memory_ms=39.9164 kernel_only_ms=39.5701 h2d_ms=0.182144 d2h_ms=0.164128
task_id=303 response_ms=40.2282 kernel_plus_memory_ms=40.0613 kernel_only_ms=39.7131 h2d_ms=0.194848 d2h_ms=0.153408
task_id=304 response_ms=40.1475 kernel_plus_memory_ms=40.0156 kernel_only_ms=39.6694 h2d_ms=0.189888 d2h_ms=0.156352
task_id=305 response_ms=40.1733 kernel_plus_memory_ms=40.0234 kernel_only_ms=39.6795 h2d_ms=0.165632 d2h_ms=0.178272
task_id=306 response_ms=40.094 kernel_plus_memory_ms=39.9207 kernel_only_ms=39.5591 h2d_ms=0.19376 d2h_ms=0.167776
task_id=307 response_ms=40.2692 kernel_plus_memory_ms=39.9456 kernel_only_ms=39.5819 h2d_ms=0.189216 d2h_ms=0.174528
task_id=308 response_ms=40.0204 kernel_plus_memory_ms=39.8891 kernel_only_ms=39.5678 h2d_ms=0.162784 d2h_ms=0.158496
task_id=309 response_ms=40.1632 kernel_plus_memory_ms=40.0158 kernel_only_ms=39.6877 h2d_ms=0.183168 d2h_ms=0.14496
task_id=310 response_ms=40.1603 kernel_plus_memory_ms=40.0155 kernel_only_ms=39.689 h2d_ms=0.14672 d2h_ms=0.179808
task_id=311 response_ms=40.1576 kernel_plus_memory_ms=40.0204 kernel_only_ms=39.6948 h2d_ms=0.182912 d2h_ms=0.142752
task_id=312 response_ms=40.0383 kernel_plus_memory_ms=39.8958 kernel_only_ms=39.5798 h2d_ms=0.187264 d2h_ms=0.128672
task_id=313 response_ms=40.0054 kernel_plus_memory_ms=39.8733 kernel_only_ms=39.5725 h2d_ms=0.157792 d2h_ms=0.14304
task_id=314 response_ms=40.0403 kernel_plus_memory_ms=39.9008 kernel_only_ms=39.5694 h2d_ms=0.182496 d2h_ms=0.148896
task_id=315 response_ms=40.121 kernel_plus_memory_ms=39.9948 kernel_only_ms=39.6723 h2d_ms=0.172 d2h_ms=0.150496
task_id=316 response_ms=40.0231 kernel_plus_memory_ms=39.8838 kernel_only_ms=39.5452 h2d_ms=0.16352 d2h_ms=0.175104
task_id=317 response_ms=40.0554 kernel_plus_memory_ms=39.8922 kernel_only_ms=39.5665 h2d_ms=0.168288 d2h_ms=0.157408
task_id=318 response_ms=40.3613 kernel_plus_memory_ms=40.0668 kernel_only_ms=39.6932 h2d_ms=0.194976 d2h_ms=0.178656
task_id=319 response_ms=40.121 kernel_plus_memory_ms=39.9682 kernel_only_ms=39.6147 h2d_ms=0.16448 d2h_ms=0.18896
task_id=320 response_ms=40.1229 kernel_plus_memory_ms=39.9546 kernel_only_ms=39.5959 h2d_ms=0.1968 d2h_ms=0.16192
task_id=321 response_ms=40.1694 kernel_plus_memory_ms=40.0155 kernel_only_ms=39.6788 h2d_ms=0.190496 d2h_ms=0.14624
task_id=322 response_ms=40.1118 kernel_plus_memory_ms=39.977 kernel_only_ms=39.6621 h2d_ms=0.168896 d2h_ms=0.145952
task_id=323 response_ms=40.119 kernel_plus_memory_ms=39.962 kernel_only_ms=39.6251 h2d_ms=0.183008 d2h_ms=0.153888
task_id=324 response_ms=40.0842 kernel_plus_memory_ms=39.9452 kernel_only_ms=39.621 h2d_ms=0.154432 d2h_ms=0.16976
task_id=325 response_ms=40.174 kernel_plus_memory_ms=40.0197 kernel_only_ms=39.6783 h2d_ms=0.181984 d2h_ms=0.15936
task_id=326 response_ms=40.1397 kernel_plus_memory_ms=39.9961 kernel_only_ms=39.6718 h2d_ms=0.195264 d2h_ms=0.129056
task_id=327 response_ms=40.1632 kernel_plus_memory_ms=40.0179 kernel_only_ms=39.6744 h2d_ms=0.158208 d2h_ms=0.18528
task_id=328 response_ms=40.181 kernel_plus_memory_ms=39.9851 kernel_only_ms=39.6744 h2d_ms=0.14672 d2h_ms=0.164032
task_id=329 response_ms=40.2918 kernel_plus_memory_ms=40.1629 kernel_only_ms=39.6718 h2d_ms=0.320992 d2h_ms=0.170176
task_id=330 response_ms=40.1165 kernel_plus_memory_ms=39.9582 kernel_only_ms=39.5658 h2d_ms=0.1864 d2h_ms=0.206016
task_id=331 response_ms=40.11 kernel_plus_memory_ms=39.9816 kernel_only_ms=39.6859 h2d_ms=0.169056 d2h_ms=0.126592
task_id=332 response_ms=40.19 kernel_plus_memory_ms=40.0366 kernel_only_ms=39.7095 h2d_ms=0.177536 d2h_ms=0.149568
task_id=333 response_ms=40.0352 kernel_plus_memory_ms=39.9144 kernel_only_ms=39.6226 h2d_ms=0.142144 d2h_ms=0.149632
task_id=334 response_ms=40.0263 kernel_plus_memory_ms=39.8825 kernel_only_ms=39.5581 h2d_ms=0.185984 d2h_ms=0.1384
task_id=335 response_ms=40.142 kernel_plus_memory_ms=39.9996 kernel_only_ms=39.686 h2d_ms=0.18448 d2h_ms=0.129184
task_id=336 response_ms=40.0459 kernel_plus_memory_ms=39.9061 kernel_only_ms=39.6058 h2d_ms=0.161056 d2h_ms=0.139264
task_id=337 response_ms=40.1354 kernel_plus_memory_ms=39.9648 kernel_only_ms=39.6204 h2d_ms=0.193728 d2h_ms=0.150752
task_id=338 response_ms=40.0047 kernel_plus_memory_ms=39.8734 kernel_only_ms=39.5796 h2d_ms=0.157504 d2h_ms=0.136352
task_id=339 response_ms=40.1466 kernel_plus_memory_ms=39.9985 kernel_only_ms=39.676 h2d_ms=0.182496 d2h_ms=0.140064
task_id=340 response_ms=39.9757 kernel_plus_memory_ms=39.8551 kernel_only_ms=39.574 h2d_ms=0.149696 d2h_ms=0.131424
task_id=341 response_ms=40.0733 kernel_plus_memory_ms=39.9454 kernel_only_ms=39.6276 h2d_ms=0.184224 d2h_ms=0.1336
task_id=342 response_ms=40.0759 kernel_plus_memory_ms=39.9118 kernel_only_ms=39.5876 h2d_ms=0.155264 d2h_ms=0.168928
task_id=343 response_ms=40.1524 kernel_plus_memory_ms=39.9829 kernel_only_ms=39.628 h2d_ms=0.196576 d2h_ms=0.158368
task_id=344 response_ms=40.1464 kernel_plus_memory_ms=39.9867 kernel_only_ms=39.6189 h2d_ms=0.188672 d2h_ms=0.179072
task_id=345 response_ms=40.1066 kernel_plus_memory_ms=39.985 kernel_only_ms=39.6988 h2d_ms=0.148224 d2h_ms=0.137952
task_id=346 response_ms=39.9927 kernel_plus_memory_ms=39.859 kernel_only_ms=39.5747 h2d_ms=0.139712 d2h_ms=0.14464
task_id=347 response_ms=40.0895 kernel_plus_memory_ms=39.9557 kernel_only_ms=39.668 h2d_ms=0.134752 d2h_ms=0.15296
task_id=348 response_ms=40.1741 kernel_plus_memory_ms=40.0016 kernel_only_ms=39.6784 h2d_ms=0.179744 d2h_ms=0.143456
task_id=349 response_ms=40.3285 kernel_plus_memory_ms=40.1918 kernel_only_ms=39.8647 h2d_ms=0.183104 d2h_ms=0.144
task_id=350 response_ms=40.123 kernel_plus_memory_ms=39.992 kernel_only_ms=39.6703 h2d_ms=0.15136 d2h_ms=0.170368
task_id=351 response_ms=40.0508 kernel_plus_memory_ms=39.9135 kernel_only_ms=39.5881 h2d_ms=0.168416 d2h_ms=0.157024
task_id=352 response_ms=40.0279 kernel_plus_memory_ms=39.882 kernel_only_ms=39.5575 h2d_ms=0.162112 d2h_ms=0.1624
task_id=353 response_ms=40.1955 kernel_plus_memory_ms=40.0351 kernel_only_ms=39.6927 h2d_ms=0.186272 d2h_ms=0.156128
task_id=354 response_ms=40.111 kernel_plus_memory_ms=39.9651 kernel_only_ms=39.6581 h2d_ms=0.174432 d2h_ms=0.132512
task_id=355 response_ms=40.0995 kernel_plus_memory_ms=39.9293 kernel_only_ms=39.5834 h2d_ms=0.194464 d2h_ms=0.151456
task_id=356 response_ms=40.0237 kernel_plus_memory_ms=39.89 kernel_only_ms=39.5886 h2d_ms=0.153056 d2h_ms=0.14832
task_id=357 response_ms=40.0685 kernel_plus_memory_ms=39.9108 kernel_only_ms=39.5768 h2d_ms=0.182528 d2h_ms=0.15152
task_id=358 response_ms=40.0882 kernel_plus_memory_ms=39.9293 kernel_only_ms=39.5838 h2d_ms=0.191072 d2h_ms=0.154432
task_id=359 response_ms=40.0249 kernel_plus_memory_ms=39.8895 kernel_only_ms=39.5814 h2d_ms=0.1672 d2h_ms=0.140928
task_id=360 response_ms=40.1103 kernel_plus_memory_ms=39.95 kernel_only_ms=39.6145 h2d_ms=0.187168 d2h_ms=0.148288
task_id=361 response_ms=40.1028 kernel_plus_memory_ms=39.9257 kernel_only_ms=39.6147 h2d_ms=0.150592 d2h_ms=0.160416
task_id=362 response_ms=40.1131 kernel_plus_memory_ms=39.9574 kernel_only_ms=39.613 h2d_ms=0.186304 d2h_ms=0.158048
task_id=363 response_ms=40.1575 kernel_plus_memory_ms=40.0118 kernel_only_ms=39.6944 h2d_ms=0.190016 d2h_ms=0.127456
task_id=364 response_ms=40.3399 kernel_plus_memory_ms=40.1971 kernel_only_ms=39.6813 h2d_ms=0.349792 d2h_ms=0.166016
task_id=365 response_ms=40.126 kernel_plus_memory_ms=39.9825 kernel_only_ms=39.6806 h2d_ms=0.151872 d2h_ms=0.149984
task_id=366 response_ms=40.1524 kernel_plus_memory_ms=40.0148 kernel_only_ms=39.698 h2d_ms=0.159488 d2h_ms=0.157312
task_id=367 response_ms=40.074 kernel_plus_memory_ms=39.9161 kernel_only_ms=39.5585 h2d_ms=0.169952 d2h_ms=0.187648
task_id=368 response_ms=40.0057 kernel_plus_memory_ms=39.8769 kernel_only_ms=39.59 h2d_ms=0.150784 d2h_ms=0.136096
task_id=369 response_ms=40.199 kernel_plus_memory_ms=40.0308 kernel_only_ms=39.6909 h2d_ms=0.185568 d2h_ms=0.1544
task_id=370 response_ms=40.1553 kernel_plus_memory_ms=40.0115 kernel_only_ms=39.6976 h2d_ms=0.159968 d2h_ms=0.153952
task_id=371 response_ms=40.2998 kernel_plus_memory_ms=40.1456 kernel_only_ms=39.8193 h2d_ms=0.181088 d2h_ms=0.145152
task_id=372 response_ms=40.3036 kernel_plus_memory_ms=40.1522 kernel_only_ms=39.6691 h2d_ms=0.337632 d2h_ms=0.145472
task_id=373 response_ms=39.9574 kernel_plus_memory_ms=39.8382 kernel_only_ms=39.5461 h2d_ms=0.142816 d2h_ms=0.149248
task_id=374 response_ms=40.1693 kernel_plus_memory_ms=40.017 kernel_only_ms=39.6837 h2d_ms=0.188544 d2h_ms=0.144736
task_id=375 response_ms=40.0885 kernel_plus_memory_ms=39.9677 kernel_only_ms=39.6715 h2d_ms=0.145664 d2h_ms=0.150496
task_id=376 response_ms=40.2292 kernel_plus_memory_ms=40.0334 kernel_only_ms=39.6683 h2d_ms=0.189312 d2h_ms=0.175776
task_id=377 response_ms=40.1327 kernel_plus_memory_ms=39.9909 kernel_only_ms=39.6842 h2d_ms=0.18384 d2h_ms=0.12288
task_id=378 response_ms=40.1098 kernel_plus_memory_ms=39.9819 kernel_only_ms=39.6893 h2d_ms=0.156512 d2h_ms=0.136032
task_id=379 response_ms=40.0889 kernel_plus_memory_ms=39.9321 kernel_only_ms=39.5848 h2d_ms=0.180576 d2h_ms=0.166656
task_id=380 response_ms=40.099 kernel_plus_memory_ms=39.9683 kernel_only_ms=39.6653 h2d_ms=0.156096 d2h_ms=0.14688
task_id=381 response_ms=40.0769 kernel_plus_memory_ms=39.9336 kernel_only_ms=39.6014 h2d_ms=0.190336 d2h_ms=0.141856
task_id=382 response_ms=40.023 kernel_plus_memory_ms=39.8929 kernel_only_ms=39.5724 h2d_ms=0.176128 d2h_ms=0.14432
task_id=383 response_ms=40.1523 kernel_plus_memory_ms=39.9941 kernel_only_ms=39.6464 h2d_ms=0.185344 d2h_ms=0.1624
task_id=384 response_ms=40.0612 kernel_plus_memory_ms=39.9169 kernel_only_ms=39.584 h2d_ms=0.16432 d2h_ms=0.168576
task_id=385 response_ms=40.1775 kernel_plus_memory_ms=40.015 kernel_only_ms=39.6801 h2d_ms=0.184352 d2h_ms=0.15056
task_id=386 response_ms=40.1036 kernel_plus_memory_ms=39.9447 kernel_only_ms=39.589 h2d_ms=0.18768 d2h_ms=0.168
task_id=387 response_ms=40.0495 kernel_plus_memory_ms=39.9092 kernel_only_ms=39.6242 h2d_ms=0.148032 d2h_ms=0.136992
task_id=388 response_ms=40.1557 kernel_plus_memory_ms=39.9993 kernel_only_ms=39.6685 h2d_ms=0.181024 d2h_ms=0.149824
task_id=389 response_ms=40.1057 kernel_plus_memory_ms=39.9795 kernel_only_ms=39.683 h2d_ms=0.158048 d2h_ms=0.138496
