task_id=195 response_ms=33.3556 kernel_plus_memory_ms=33.1879 kernel_only_ms=10.1908 h2d_ms=11.6191 d2h_ms=11.378
task_id=196 response_ms=34.8952 kernel_plus_memory_ms=34.7159 kernel_only_ms=10.19 h2d_ms=11.8651 d2h_ms=12.6608
task_id=197 response_ms=33.5051 kernel_plus_memory_ms=33.3628 kernel_only_ms=10.2131 h2d_ms=11.6789 d2h_ms=11.4708
task_id=198 response_ms=33.0756 kernel_plus_memory_ms=32.9128 kernel_only_ms=10.1929 h2d_ms=11.2946 d2h_ms=11.4253
task_id=199 response_ms=34.9336 kernel_plus_memory_ms=34.7746 kernel_only_ms=10.1951 h2d_ms=12.7095 d2h_ms=11.87
task_id=200 response_ms=35.2339 kernel_plus_memory_ms=35.0627 kernel_only_ms=10.1823 h2d_ms=12.2662 d2h_ms=12.6141
task_id=201 response_ms=33.0932 kernel_plus_memory_ms=32.9434 kernel_only_ms=10.2131 h2d_ms=11.3004 d2h_ms=11.4299
task_id=202 response_ms=33.1358 kernel_plus_memory_ms=32.9893 kernel_only_ms=10.191 h2d_ms=11.3214 d2h_ms=11.4769
task_id=203 response_ms=33.2013 kernel_plus_memory_ms=33.0581 kernel_only_ms=10.1967 h2d_ms=11.2883 d2h_ms=11.5731
task_id=204 response_ms=32.9816 kernel_plus_memory_ms=32.8354 kernel_only_ms=10.1918 h2d_ms=11.269 d2h_ms=11.3747
task_id=205 response_ms=33.6078 kernel_plus_memory_ms=33.4408 kernel_only_ms=10.1864 h2d_ms=11.8204 d2h_ms=11.4339
task_id=206 response_ms=33.1974 kernel_plus_memory_ms=33.046 kernel_only_ms=10.1889 h2d_ms=11.3628 d2h_ms=11.4943
task_id=207 response_ms=34.3011 kernel_plus_memory_ms=34.1524 kernel_only_ms=10.1962 h2d_ms=12.4858 d2h_ms=11.4704
task_id=208 response_ms=33.1706 kernel_plus_memory_ms=32.9974 kernel_only_ms=10.1878 h2d_ms=11.4354 d2h_ms=11.3741
task_id=209 response_ms=33.9396 kernel_plus_memory_ms=33.693 kernel_only_ms=10.1914 h2d_ms=11.894 d2h_ms=11.6076
task_id=210 response_ms=33.1647 kernel_plus_memory_ms=33.013 kernel_only_ms=10.2095 h2d_ms=11.3071 d2h_ms=11.4964
task_id=211 response_ms=33.6096 kernel_plus_memory_ms=33.4556 kernel_only_ms=10.1855 h2d_ms=11.8061 d2h_ms=11.4641
task_id=212 response_ms=32.9914 kernel_plus_memory_ms=32.8497 kernel_only_ms=10.1957 h2d_ms=11.2177 d2h_ms=11.4363
task_id=213 response_ms=33.1181 kernel_plus_memory_ms=32.9831 kernel_only_ms=10.1877 h2d_ms=11.266 d2h_ms=11.5294
task_id=214 response_ms=33.2153 kernel_plus_memory_ms=33.0388 kernel_only_ms=10.2132 h2d_ms=11.3297 d2h_ms=11.4958
task_id=215 response_ms=33.5642 kernel_plus_memory_ms=33.4012 kernel_only_ms=10.1939 h2d_ms=11.4481 d2h_ms=11.7592
task_id=216 response_ms=34.6223 kernel_plus_memory_ms=34.4659 kernel_only_ms=10.1923 h2d_ms=12.0562 d2h_ms=12.2175
task_id=217 response_ms=34.2769 kernel_plus_memory_ms=34.1449 kernel_only_ms=10.2128 h2d_ms=11.6667 d2h_ms=12.2654
task_id=218 response_ms=33.0514 kernel_plus_memory_ms=32.8954 kernel_only_ms=10.1905 h2d_ms=11.2803 d2h_ms=11.4246
task_id=219 response_ms=33.5291 kernel_plus_memory_ms=33.3679 kernel_only_ms=10.2143 h2d_ms=11.676 d2h_ms=11.4776
task_id=220 response_ms=34.0672 kernel_plus_memory_ms=33.8925 kernel_only_ms=10.1968 h2d_ms=12.2838 d2h_ms=11.4119
task_id=221 response_ms=34.3966 kernel_plus_memory_ms=34.2429 kernel_only_ms=10.1902 h2d_ms=11.6267 d2h_ms=12.426
task_id=222 response_ms=33.4638 kernel_plus_memory_ms=33.3217 kernel_only_ms=10.1885 h2d_ms=11.6772 d2h_ms=11.4559
task_id=223 response_ms=33.4361 kernel_plus_memory_ms=33.273 kernel_only_ms=10.2388 h2d_ms=11.5971 d2h_ms=11.4371
task_id=224 response_ms=32.9177 kernel_plus_memory_ms=32.7772 kernel_only_ms=10.1914 h2d_ms=11.0916 d2h_ms=11.4941
task_id=225 response_ms=33.2143 kernel_plus_memory_ms=33.0725 kernel_only_ms=10.1968 h2d_ms=11.3389 d2h_ms=11.5368
task_id=226 response_ms=33.4942 kernel_plus_memory_ms=33.3458 kernel_only_ms=10.1913 h2d_ms=11.7207 d2h_ms=11.4338
task_id=227 response_ms=33.3707 kernel_plus_memory_ms=33.2158 kernel_only_ms=10.2141 h2d_ms=11.5354 d2h_ms=11.4663
task_id=228 response_ms=33.0045 kernel_plus_memory_ms=32.8566 kernel_only_ms=10.1879 h2d_ms=11.1604 d2h_ms=11.5084
task_id=229 response_ms=33.2344 kernel_plus_memory_ms=33.0804 kernel_only_ms=10.198 h2d_ms=11.3605 d2h_ms=11.5219
task_id=230 response_ms=33.4565 kernel_plus_memory_ms=33.3087 kernel_only_ms=10.1982 h2d_ms=11.6624 d2h_ms=11.4481
task_id=231 response_ms=33.1818 kernel_plus_memory_ms=33.032 kernel_only_ms=10.1988 h2d_ms=11.3481 d2h_ms=11.4851
task_id=232 response_ms=34.7498 kernel_plus_memory_ms=34.6013 kernel_only_ms=10.2156 h2d_ms=12.1838 d2h_ms=12.2018
task_id=233 response_ms=34.6159 kernel_plus_memory_ms=34.4383 kernel_only_ms=10.1907 h2d_ms=11.5864 d2h_ms=12.6612
task_id=234 response_ms=33.4454 kernel_plus_memory_ms=33.2908 kernel_only_ms=10.1902 h2d_ms=11.6621 d2h_ms=11.4386
task_id=235 response_ms=33.085 kernel_plus_memory_ms=32.9226 kernel_only_ms=10.1995 h2d_ms=11.2534 d2h_ms=11.4697
task_id=236 response_ms=35.4781 kernel_plus_memory_ms=35.2734 kernel_only_ms=10.1883 h2d_ms=12.7995 d2h_ms=12.2856
task_id=237 response_ms=34.6985 kernel_plus_memory_ms=34.5235 kernel_only_ms=10.1906 h2d_ms=11.7249 d2h_ms=12.608
task_id=238 response_ms=33.4796 kernel_plus_memory_ms=33.3328 kernel_only_ms=10.1944 h2d_ms=11.6729 d2h_ms=11.4655
task_id=239 response_ms=33.1138 kernel_plus_memory_ms=32.9519 kernel_only_ms=10.2004 h2d_ms=11.2817 d2h_ms=11.4698
task_id=240 response_ms=33.3813 kernel_plus_memory_ms=33.2278 kernel_only_ms=10.2204 h2d_ms=11.3909 d2h_ms=11.6165
task_id=241 response_ms=33.0673 kernel_plus_memory_ms=32.9143 kernel_only_ms=10.1944 h2d_ms=11.3011 d2h_ms=11.4188
task_id=242 response_ms=33.0342 kernel_plus_memory_ms=32.8913 kernel_only_ms=10.1909 h2d_ms=11.2789 d2h_ms=11.4214
task_id=243 response_ms=33.4506 kernel_plus_memory_ms=33.2968 kernel_only_ms=10.1954 h2d_ms=11.6139 d2h_ms=11.4876
task_id=244 response_ms=33.8655 kernel_plus_memory_ms=33.7004 kernel_only_ms=10.1955 h2d_ms=12.1493 d2h_ms=11.3556
task_id=245 response_ms=35.6313 kernel_plus_memory_ms=35.4268 kernel_only_ms=10.3036 h2d_ms=12.474 d2h_ms=12.6491
task_id=246 response_ms=33.4092 kernel_plus_memory_ms=33.267 kernel_only_ms=10.1943 h2d_ms=11.6329 d2h_ms=11.4398
task_id=247 response_ms=33.1501 kernel_plus_memory_ms=33.0044 kernel_only_ms=10.1926 h2d_ms=11.3573 d2h_ms=11.4545
task_id=248 response_ms=33.8185 kernel_plus_memory_ms=33.6415 kernel_only_ms=10.2004 h2d_ms=11.7177 d2h_ms=11.7234
task_id=249 response_ms=33.0819 kernel_plus_memory_ms=32.9099 kernel_only_ms=10.2181 h2d_ms=11.2715 d2h_ms=11.4203
task_id=250 response_ms=33.0996 kernel_plus_memory_ms=32.9487 kernel_only_ms=10.2001 h2d_ms=11.3167 d2h_ms=11.4319
task_id=251 response_ms=33.6258 kernel_plus_memory_ms=33.4571 kernel_only_ms=10.1878 h2d_ms=11.8203 d2h_ms=11.449
task_id=252 response_ms=35.1188 kernel_plus_memory_ms=34.9171 kernel_only_ms=10.1863 h2d_ms=12.3959 d2h_ms=12.3348
task_id=253 response_ms=34.9851 kernel_plus_memory_ms=34.8171 kernel_only_ms=10.2203 h2d_ms=11.9787 d2h_ms=12.6181
task_id=254 response_ms=33.073 kernel_plus_memory_ms=32.9349 kernel_only_ms=10.192 h2d_ms=11.2948 d2h_ms=11.4481
task_id=255 response_ms=33.1215 kernel_plus_memory_ms=32.9761 kernel_only_ms=10.1923 h2d_ms=11.3748 d2h_ms=11.409
task_id=256 response_ms=33.2418 kernel_plus_memory_ms=33.0851 kernel_only_ms=10.1905 h2d_ms=11.2087 d2h_ms=11.6858
task_id=257 response_ms=33.0513 kernel_plus_memory_ms=32.8716 kernel_only_ms=10.1977 h2d_ms=11.2192 d2h_ms=11.4547
task_id=258 response_ms=33.0729 kernel_plus_memory_ms=32.9279 kernel_only_ms=10.2275 h2d_ms=11.2543 d2h_ms=11.4462
task_id=259 response_ms=33.0939 kernel_plus_memory_ms=32.9402 kernel_only_ms=10.191 h2d_ms=11.2945 d2h_ms=11.4547
task_id=260 response_ms=33.9825 kernel_plus_memory_ms=33.828 kernel_only_ms=10.2106 h2d_ms=12.1283 d2h_ms=11.4891
task_id=261 response_ms=33.1639 kernel_plus_memory_ms=33.0168 kernel_only_ms=10.1986 h2d_ms=11.2735 d2h_ms=11.5447
task_id=262 response_ms=33.2527 kernel_plus_memory_ms=33.1061 kernel_only_ms=10.2115 h2d_ms=11.4033 d2h_ms=11.4913
task_id=263 response_ms=33.9128 kernel_plus_memory_ms=33.7502 kernel_only_ms=10.2122 h2d_ms=11.9334 d2h_ms=11.6046
task_id=264 response_ms=35.5202 kernel_plus_memory_ms=35.3761 kernel_only_ms=10.2075 h2d_ms=11.9983 d2h_ms=13.1704
task_id=265 response_ms=33.6248 kernel_plus_memory_ms=33.491 kernel_only_ms=10.2013 h2d_ms=11.6759 d2h_ms=11.6137
task_id=266 response_ms=33.2389 kernel_plus_memory_ms=33.0854 kernel_only_ms=10.1918 h2d_ms=11.4562 d2h_ms=11.4374
task_id=267 response_ms=35.3168 kernel_plus_memory_ms=35.1321 kernel_only_ms=10.1996 h2d_ms=12.7638 d2h_ms=12.1686
task_id=268 response_ms=34.6843 kernel_plus_memory_ms=34.4649 kernel_only_ms=10.1962 h2d_ms=11.677 d2h_ms=12.5917
task_id=269 response_ms=33.5182 kernel_plus_memory_ms=33.3687 kernel_only_ms=10.1913 h2d_ms=11.7122 d2h_ms=11.4652
task_id=270 response_ms=33.1467 kernel_plus_memory_ms=32.9898 kernel_only_ms=10.1899 h2d_ms=11.363 d2h_ms=11.4369
task_id=271 response_ms=32.9939 kernel_plus_memory_ms=32.699 kernel_only_ms=10.2125 h2d_ms=11.0512 d2h_ms=11.4353
task_id=272 response_ms=33.0883 kernel_plus_memory_ms=32.9359 kernel_only_ms=10.2002 h2d_ms=11.2912 d2h_ms=11.4446
task_id=273 response_ms=33.0891 kernel_plus_memory_ms=32.9422 kernel_only_ms=10.1936 h2d_ms=11.2901 d2h_ms=11.4585
task_id=274 response_ms=33.0048 kernel_plus_memory_ms=32.8529 kernel_only_ms=10.1923 h2d_ms=11.0912 d2h_ms=11.5694
task_id=275 response_ms=33.0656 kernel_plus_memory_ms=32.8832 kernel_only_ms=10.2191 h2d_ms=11.2283 d2h_ms=11.4357
task_id=276 response_ms=33.0795 kernel_plus_memory_ms=32.9306 kernel_only_ms=10.1956 h2d_ms=11.2813 d2h_ms=11.4536
task_id=277 response_ms=33.1052 kernel_plus_memory_ms=32.958 kernel_only_ms=10.1918 h2d_ms=11.2731 d2h_ms=11.4932
task_id=278 response_ms=32.8277 kernel_plus_memory_ms=32.6847 kernel_only_ms=10.1896 h2d_ms=11.0433 d2h_ms=11.4518
task_id=279 response_ms=33.1242 kernel_plus_memory_ms=32.9945 kernel_only_ms=10.2097 h2d_ms=11.3195 d2h_ms=11.4653
task_id=280 response_ms=33.1563 kernel_plus_memory_ms=33.0124 kernel_only_ms=10.2396 h2d_ms=11.3083 d2h_ms=11.4645
task_id=281 response_ms=33.4917 kernel_plus_memory_ms=33.2815 kernel_only_ms=10.1767 h2d_ms=11.4107 d2h_ms=11.6941
task_id=282 response_ms=33.4505 kernel_plus_memory_ms=33.2533 kernel_only_ms=10.1632 h2d_ms=11.6317 d2h_ms=11.4583
task_id=283 response_ms=33.397 kernel_plus_memory_ms=33.2043 kernel_only_ms=10.1676 h2d_ms=11.6035 d2h_ms=11.4332
task_id=284 response_ms=33.6328 kernel_plus_memory_ms=33.4314 kernel_only_ms=10.1809 h2d_ms=11.7772 d2h_ms=11.4734
task_id=285 response_ms=33.2995 kernel_plus_memory_ms=33.1607 kernel_only_ms=10.1995 h2d_ms=11.3726 d2h_ms=11.5885
task_id=286 response_ms=64.6908 kernel_plus_memory_ms=33.5214 kernel_only_ms=10.2029 h2d_ms=11.7199 d2h_ms=11.5986
task_id=287 response_ms=64.7751 kernel_plus_memory_ms=33.4938 kernel_only_ms=10.2025 h2d_ms=11.8263 d2h_ms=11.465
task_id=288 response_ms=65.0351 kernel_plus_memory_ms=33.9735 kernel_only_ms=10.2159 h2d_ms=11.7397 d2h_ms=12.0179
task_id=289 response_ms=64.7569 kernel_plus_memory_ms=33.7561 kernel_only_ms=10.1965 h2d_ms=11.8135 d2h_ms=11.746
task_id=290 response_ms=64.2112 kernel_plus_memory_ms=33.4797 kernel_only_ms=10.1934 h2d_ms=11.7764 d2h_ms=11.5099
task_id=291 response_ms=64.5238 kernel_plus_memory_ms=33.4946 kernel_only_ms=10.203 h2d_ms=11.8113 d2h_ms=11.4803
task_id=292 response_ms=64.7706 kernel_plus_memory_ms=33.7628 kernel_only_ms=10.192 h2d_ms=11.5806 d2h_ms=11.9903
task_id=293 response_ms=64.6989 kernel_plus_memory_ms=33.2221 kernel_only_ms=10.2102 h2d_ms=11.416 d2h_ms=11.5959
task_id=294 response_ms=64.1227 kernel_plus_memory_ms=33.6126 kernel_only_ms=10.2044 h2d_ms=11.8057 d2h_ms=11.6025
task_id=295 response_ms=64.367 kernel_plus_memory_ms=33.792 kernel_only_ms=10.1992 h2d_ms=11.7474 d2h_ms=11.8454
task_id=296 response_ms=64.8992 kernel_plus_memory_ms=33.8768 kernel_only_ms=10.2005 h2d_ms=11.5247 d2h_ms=12.1516
task_id=297 response_ms=65.2588 kernel_plus_memory_ms=35.3628 kernel_only_ms=10.2224 h2d_ms=12.1698 d2h_ms=12.9706
task_id=298 response_ms=63.7848 kernel_plus_memory_ms=34.0003 kernel_only_ms=10.1953 h2d_ms=12.2673 d2h_ms=11.5377
task_id=299 response_ms=64.0042 kernel_plus_memory_ms=33.8162 kernel_only_ms=10.2029 h2d_ms=12.1032 d2h_ms=11.5101
task_id=300 response_ms=64.248 kernel_plus_memory_ms=33.6881 kernel_only_ms=10.2 h2d_ms=11.7057 d2h_ms=11.7824
task_id=301 response_ms=65.0421 kernel_plus_memory_ms=35.1391 kernel_only_ms=10.3205 h2d_ms=12.3369 d2h_ms=12.4817
task_id=302 response_ms=63.6423 kernel_plus_memory_ms=33.6846 kernel_only_ms=10.1929 h2d_ms=12.0037 d2h_ms=11.488
task_id=303 response_ms=64.4206 kernel_plus_memory_ms=34.8444 kernel_only_ms=10.2003 h2d_ms=12.6711 d2h_ms=11.9731
task_id=304 response_ms=64.561 kernel_plus_memory_ms=34.4779 kernel_only_ms=10.2818 h2d_ms=12.1924 d2h_ms=12.0038
task_id=305 response_ms=64.3952 kernel_plus_memory_ms=34.2699 kernel_only_ms=10.1997 h2d_ms=12.076 d2h_ms=11.9941
task_id=306 response_ms=63.8043 kernel_plus_memory_ms=33.8877 kernel_only_ms=10.2119 h2d_ms=12.125 d2h_ms=11.5508
task_id=307 response_ms=63.7915 kernel_plus_memory_ms=34.3686 kernel_only_ms=10.1872 h2d_ms=12.5987 d2h_ms=11.5826
task_id=308 response_ms=63.7147 kernel_plus_memory_ms=33.414 kernel_only_ms=10.1954 h2d_ms=11.7189 d2h_ms=11.4996
task_id=309 response_ms=63.7152 kernel_plus_memory_ms=33.4862 kernel_only_ms=10.1975 h2d_ms=11.8109 d2h_ms=11.4777
task_id=310 response_ms=63.643 kernel_plus_memory_ms=33.0189 kernel_only_ms=10.2168 h2d_ms=11.1635 d2h_ms=11.6386
task_id=311 response_ms=63.8827 kernel_plus_memory_ms=34.0223 kernel_only_ms=10.1936 h2d_ms=12.2829 d2h_ms=11.5458
task_id=312 response_ms=65.1177 kernel_plus_memory_ms=35.1926 kernel_only_ms=10.1988 h2d_ms=12.1041 d2h_ms=12.8897
task_id=313 response_ms=63.6639 kernel_plus_memory_ms=33.5662 kernel_only_ms=10.1905 h2d_ms=11.8556 d2h_ms=11.5201
task_id=314 response_ms=64.0684 kernel_plus_memory_ms=34.2882 kernel_only_ms=10.2126 h2d_ms=12.577 d2h_ms=11.4986
task_id=315 response_ms=64.5312 kernel_plus_memory_ms=33.6709 kernel_only_ms=10.3046 h2d_ms=11.7438 d2h_ms=11.6224
task_id=316 response_ms=64.3016 kernel_plus_memory_ms=33.6574 kernel_only_ms=10.202 h2d_ms=11.7066 d2h_ms=11.7488
task_id=317 response_ms=63.7077 kernel_plus_memory_ms=33.443 kernel_only_ms=10.1977 h2d_ms=11.7573 d2h_ms=11.488
task_id=318 response_ms=64.4827 kernel_plus_memory_ms=34.6091 kernel_only_ms=10.1952 h2d_ms=12.3394 d2h_ms=12.0745
task_id=319 response_ms=64.3915 kernel_plus_memory_ms=33.4706 kernel_only_ms=10.2182 h2d_ms=11.7033 d2h_ms=11.5492
task_id=320 response_ms=64.136 kernel_plus_memory_ms=33.5343 kernel_only_ms=10.1997 h2d_ms=11.6984 d2h_ms=11.6363
task_id=321 response_ms=64.3672 kernel_plus_memory_ms=33.7772 kernel_only_ms=10.1859 h2d_ms=11.7654 d2h_ms=11.826
task_id=322 response_ms=64.6579 kernel_plus_memory_ms=33.9459 kernel_only_ms=10.1902 h2d_ms=11.5314 d2h_ms=12.2243
task_id=323 response_ms=63.6808 kernel_plus_memory_ms=33.2262 kernel_only_ms=10.2087 h2d_ms=11.3741 d2h_ms=11.6434
task_id=324 response_ms=63.6724 kernel_plus_memory_ms=33.4575 kernel_only_ms=10.1942 h2d_ms=11.7659 d2h_ms=11.4974
task_id=325 response_ms=63.2492 kernel_plus_memory_ms=33.2096 kernel_only_ms=10.192 h2d_ms=11.5194 d2h_ms=11.4981
task_id=326 response_ms=63.7431 kernel_plus_memory_ms=33.5229 kernel_only_ms=10.1972 h2d_ms=11.7919 d2h_ms=11.5338
task_id=327 response_ms=63.2418 kernel_plus_memory_ms=33.4447 kernel_only_ms=10.2138 h2d_ms=11.6697 d2h_ms=11.5612
task_id=328 response_ms=63.1359 kernel_plus_memory_ms=33.5453 kernel_only_ms=10.1871 h2d_ms=11.7406 d2h_ms=11.6177
task_id=329 response_ms=63.8061 kernel_plus_memory_ms=33.3239 kernel_only_ms=10.1944 h2d_ms=11.5116 d2h_ms=11.6179
task_id=330 response_ms=63.0892 kernel_plus_memory_ms=33.53 kernel_only_ms=10.1869 h2d_ms=11.7817 d2h_ms=11.5614
task_id=331 response_ms=62.7008 kernel_plus_memory_ms=33.4454 kernel_only_ms=10.1904 h2d_ms=11.7392 d2h_ms=11.5158
task_id=332 response_ms=62.7567 kernel_plus_memory_ms=34.1635 kernel_only_ms=10.2119 h2d_ms=12.2692 d2h_ms=11.6825
task_id=333 response_ms=63.1014 kernel_plus_memory_ms=33.6444 kernel_only_ms=10.198 h2d_ms=11.5338 d2h_ms=11.9126
task_id=334 response_ms=63.7303 kernel_plus_memory_ms=35.0289 kernel_only_ms=10.1924 h2d_ms=12.0926 d2h_ms=12.7438
task_id=335 response_ms=62.4232 kernel_plus_memory_ms=33.8753 kernel_only_ms=10.1932 h2d_ms=12.1353 d2h_ms=11.5468
task_id=336 response_ms=62.8096 kernel_plus_memory_ms=33.4748 kernel_only_ms=10.2082 h2d_ms=11.6308 d2h_ms=11.6357
task_id=337 response_ms=62.4681 kernel_plus_memory_ms=34.0058 kernel_only_ms=10.2032 h2d_ms=12.2961 d2h_ms=11.5064
task_id=338 response_ms=62.7774 kernel_plus_memory_ms=33.3755 kernel_only_ms=10.1862 h2d_ms=11.7001 d2h_ms=11.4892
task_id=339 response_ms=62.381 kernel_plus_memory_ms=33.9862 kernel_only_ms=10.1951 h2d_ms=12.2551 d2h_ms=11.536
task_id=340 response_ms=62.968 kernel_plus_memory_ms=33.5854 kernel_only_ms=10.1915 h2d_ms=11.5817 d2h_ms=11.8122
task_id=341 response_ms=62.8251 kernel_plus_memory_ms=34.5638 kernel_only_ms=10.1978 h2d_ms=12.5208 d2h_ms=11.8452
task_id=342 response_ms=63.751 kernel_plus_memory_ms=35.048 kernel_only_ms=10.1873 h2d_ms=12.1771 d2h_ms=12.6836
task_id=343 response_ms=62.2925 kernel_plus_memory_ms=33.9182 kernel_only_ms=10.1909 h2d_ms=12.222 d2h_ms=11.5053
task_id=344 response_ms=62.9801 kernel_plus_memory_ms=33.6902 kernel_only_ms=10.1859 h2d_ms=11.7241 d2h_ms=11.7803
task_id=345 response_ms=62.3654 kernel_plus_memory_ms=33.3036 kernel_only_ms=10.2099 h2d_ms=11.5416 d2h_ms=11.5521
task_id=346 response_ms=62.4038 kernel_plus_memory_ms=33.3406 kernel_only_ms=10.1929 h2d_ms=11.7326 d2h_ms=11.4151
task_id=347 response_ms=62.2671 kernel_plus_memory_ms=33.6799 kernel_only_ms=10.204 h2d_ms=11.8371 d2h_ms=11.6388
task_id=348 response_ms=61.8831 kernel_plus_memory_ms=33.1156 kernel_only_ms=10.1871 h2d_ms=11.3157 d2h_ms=11.6128
task_id=349 response_ms=61.9487 kernel_plus_memory_ms=33.5812 kernel_only_ms=10.2162 h2d_ms=11.8224 d2h_ms=11.5427
task_id=350 response_ms=61.8186 kernel_plus_memory_ms=33.4022 kernel_only_ms=10.1881 h2d_ms=11.7406 d2h_ms=11.4735
task_id=351 response_ms=61.9009 kernel_plus_memory_ms=33.6309 kernel_only_ms=10.1861 h2d_ms=11.7293 d2h_ms=11.7155
task_id=352 response_ms=62.3363 kernel_plus_memory_ms=33.8418 kernel_only_ms=10.1942 h2d_ms=11.265 d2h_ms=12.3826
task_id=353 response_ms=61.8823 kernel_plus_memory_ms=33.6348 kernel_only_ms=10.1958 h2d_ms=11.7525 d2h_ms=11.6864
task_id=354 response_ms=61.7685 kernel_plus_memory_ms=33.8712 kernel_only_ms=10.2084 h2d_ms=11.7902 d2h_ms=11.8727
task_id=355 response_ms=61.5722 kernel_plus_memory_ms=33.8695 kernel_only_ms=10.1987 h2d_ms=11.7933 d2h_ms=11.8775
task_id=356 response_ms=62.3617 kernel_plus_memory_ms=34.1283 kernel_only_ms=10.1914 h2d_ms=11.7097 d2h_ms=12.2272
task_id=357 response_ms=61.196 kernel_plus_memory_ms=33.5335 kernel_only_ms=10.203 h2d_ms=11.7631 d2h_ms=11.5674
task_id=358 response_ms=61.2291 kernel_plus_memory_ms=33.6242 kernel_only_ms=10.2192 h2d_ms=11.8191 d2h_ms=11.5859
task_id=359 response_ms=60.9323 kernel_plus_memory_ms=33.7103 kernel_only_ms=10.1869 h2d_ms=11.7913 d2h_ms=11.7321
task_id=360 response_ms=60.9739 kernel_plus_memory_ms=33.4004 kernel_only_ms=10.1909 h2d_ms=11.6254 d2h_ms=11.584
task_id=361 response_ms=60.6007 kernel_plus_memory_ms=33.4373 kernel_only_ms=10.1895 h2d_ms=11.8087 d2h_ms=11.439
task_id=362 response_ms=60.7181 kernel_plus_memory_ms=33.8358 kernel_only_ms=10.2268 h2d_ms=11.8306 d2h_ms=11.7784
task_id=363 response_ms=60.7255 kernel_plus_memory_ms=33.9037 kernel_only_ms=10.1938 h2d_ms=11.7843 d2h_ms=11.9256
task_id=364 response_ms=60.4073 kernel_plus_memory_ms=33.4607 kernel_only_ms=10.1987 h2d_ms=11.7751 d2h_ms=11.4869
task_id=365 response_ms=61.0562 kernel_plus_memory_ms=33.8632 kernel_only_ms=10.1991 h2d_ms=11.748 d2h_ms=11.9161
task_id=366 response_ms=60.2513 kernel_plus_memory_ms=33.4489 kernel_only_ms=10.1899 h2d_ms=11.762 d2h_ms=11.497
task_id=367 response_ms=60.6831 kernel_plus_memory_ms=33.6271 kernel_only_ms=10.2241 h2d_ms=11.5473 d2h_ms=11.8556
task_id=368 response_ms=60.353 kernel_plus_memory_ms=33.6544 kernel_only_ms=10.2053 h2d_ms=11.8078 d2h_ms=11.6413
task_id=369 response_ms=60.3015 kernel_plus_memory_ms=33.478 kernel_only_ms=10.2006 h2d_ms=11.7888 d2h_ms=11.4886
task_id=370 response_ms=60.1969 kernel_plus_memory_ms=33.8115 kernel_only_ms=10.1896 h2d_ms=11.9085 d2h_ms=11.7133
task_id=371 response_ms=60.1951 kernel_plus_memory_ms=34.3108 kernel_only_ms=10.2209 h2d_ms=12.6068 d2h_ms=11.4831
task_id=372 response_ms=60.083 kernel_plus_memory_ms=33.4809 kernel_only_ms=10.1914 h2d_ms=11.8302 d2h_ms=11.4593
task_id=373 response_ms=60.3039 kernel_plus_memory_ms=33.7949 kernel_only_ms=10.196 h2d_ms=11.8353 d2h_ms=11.7636
task_id=374 response_ms=61.0912 kernel_plus_memory_ms=34.8294 kernel_only_ms=10.1923 h2d_ms=12.192 d2h_ms=12.445
task_id=375 response_ms=60.7799 kernel_plus_memory_ms=34.4621 kernel_only_ms=10.2241 h2d_ms=12.4055 d2h_ms=11.8325
task_id=376 response_ms=60.4707 kernel_plus_memory_ms=33.4695 kernel_only_ms=10.1978 h2d_ms=11.7897 d2h_ms=11.4821
task_id=377 response_ms=60.3061 kernel_plus_memory_ms=33.6263 kernel_only_ms=10.1987 h2d_ms=11.8994 d2h_ms=11.5283
task_id=378 response_ms=60.2022 kernel_plus_memory_ms=33.5726 kernel_only_ms=10.1967 h2d_ms=11.8323 d2h_ms=11.5436
task_id=379 response_ms=60.3018 kernel_plus_memory_ms=33.9547 kernel_only_ms=10.1957 h2d_ms=12.311 d2h_ms=11.4479
task_id=380 response_ms=60.2566 kernel_plus_memory_ms=33.5345 kernel_only_ms=10.2134 h2d_ms=11.7916 d2h_ms=11.5295
task_id=381 response_ms=60.2383 kernel_plus_memory_ms=33.5003 kernel_only_ms=10.2024 h2d_ms=11.8218 d2h_ms=11.4761
task_id=382 response_ms=60.62 kernel_plus_memory_ms=34.1411 kernel_only_ms=10.2045 h2d_ms=12.2237 d2h_ms=11.7129
task_id=383 response_ms=60.2233 kernel_plus_memory_ms=33.7975 kernel_only_ms=10.1942 h2d_ms=12.1127 d2h_ms=11.4906
task_id=384 response_ms=60.3946 kernel_plus_memory_ms=33.4657 kernel_only_ms=10.2123 h2d_ms=11.7674 d2h_ms=11.486
task_id=385 response_ms=60.5266 kernel_plus_memory_ms=33.4865 kernel_only_ms=10.1956 h2d_ms=11.7831 d2h_ms=11.5078
task_id=386 response_ms=60.4033 kernel_plus_memory_ms=33.6347 kernel_only_ms=10.2057 h2d_ms=11.8381 d2h_ms=11.5909
task_id=387 response_ms=60.5702 kernel_plus_memory_ms=34.6752 kernel_only_ms=10.1878 h2d_ms=12.7132 d2h_ms=11.7742
task_id=388 response_ms=60.396 kernel_plus_memory_ms=33.45 kernel_only_ms=10.211 h2d_ms=11.7751 d2h_ms=11.4638
task_id=389 response_ms=60.133 kernel_plus_memory_ms=33.5349 kernel_only_ms=10.1913 h2d_ms=11.8271 d2h_ms=11.5165
