task_id=585 response_ms=45.3834 kernel_plus_memory_ms=45.2884 kernel_only_ms=45.0343 h2d_ms=0.127776 d2h_ms=0.126304
task_id=586 response_ms=45.4053 kernel_plus_memory_ms=45.3046 kernel_only_ms=45.0458 h2d_ms=0.12496 d2h_ms=0.133856
task_id=587 response_ms=45.4535 kernel_plus_memory_ms=45.3556 kernel_only_ms=45.107 h2d_ms=0.11216 d2h_ms=0.136416
task_id=588 response_ms=45.3608 kernel_plus_memory_ms=45.2745 kernel_only_ms=45.0285 h2d_ms=0.10592 d2h_ms=0.140096
task_id=589 response_ms=45.4286 kernel_plus_memory_ms=45.339 kernel_only_ms=45.0983 h2d_ms=0.119136 d2h_ms=0.121536
task_id=590 response_ms=45.4845 kernel_plus_memory_ms=45.3659 kernel_only_ms=45.0768 h2d_ms=0.165408 d2h_ms=0.123744
task_id=591 response_ms=45.3426 kernel_plus_memory_ms=45.2414 kernel_only_ms=44.9942 h2d_ms=0.116256 d2h_ms=0.130976
task_id=592 response_ms=45.2857 kernel_plus_memory_ms=45.2015 kernel_only_ms=44.9568 h2d_ms=0.105408 d2h_ms=0.13936
task_id=593 response_ms=45.3408 kernel_plus_memory_ms=45.2596 kernel_only_ms=45.0101 h2d_ms=0.114656 d2h_ms=0.134784
task_id=594 response_ms=45.4338 kernel_plus_memory_ms=45.3551 kernel_only_ms=45.1127 h2d_ms=0.115904 d2h_ms=0.126432
task_id=595 response_ms=45.3451 kernel_plus_memory_ms=45.2451 kernel_only_ms=44.9772 h2d_ms=0.144192 d2h_ms=0.12368
task_id=596 response_ms=45.4844 kernel_plus_memory_ms=45.3626 kernel_only_ms=45.0693 h2d_ms=0.167488 d2h_ms=0.125824
task_id=597 response_ms=45.5903 kernel_plus_memory_ms=45.4407 kernel_only_ms=45.1098 h2d_ms=0.138144 d2h_ms=0.192768
task_id=598 response_ms=45.3979 kernel_plus_memory_ms=45.2792 kernel_only_ms=44.9815 h2d_ms=0.173088 d2h_ms=0.124544
