task_id=195 response_ms=44.4992 kernel_plus_memory_ms=44.3348 kernel_only_ms=41.7846 h2d_ms=1.16589 d2h_ms=1.38435
task_id=196 response_ms=44.4757 kernel_plus_memory_ms=44.3113 kernel_only_ms=41.7849 h2d_ms=1.14144 d2h_ms=1.38496
task_id=197 response_ms=44.4465 kernel_plus_memory_ms=44.3007 kernel_only_ms=41.7792 h2d_ms=1.14624 d2h_ms=1.3753
task_id=198 response_ms=44.4831 kernel_plus_memory_ms=44.3321 kernel_only_ms=41.7848 h2d_ms=1.14176 d2h_ms=1.40557
task_id=199 response_ms=44.4854 kernel_plus_memory_ms=44.3381 kernel_only_ms=41.808 h2d_ms=1.13194 d2h_ms=1.39811
task_id=200 response_ms=44.5184 kernel_plus_memory_ms=44.3424 kernel_only_ms=41.7837 h2d_ms=1.15357 d2h_ms=1.40512
task_id=201 response_ms=44.4917 kernel_plus_memory_ms=44.3372 kernel_only_ms=41.7888 h2d_ms=1.15248 d2h_ms=1.39594
task_id=202 response_ms=44.9853 kernel_plus_memory_ms=44.7924 kernel_only_ms=41.787 h2d_ms=1.25261 d2h_ms=1.75283
task_id=203 response_ms=44.6897 kernel_plus_memory_ms=44.4948 kernel_only_ms=41.8162 h2d_ms=1.26698 d2h_ms=1.41162
task_id=204 response_ms=44.4404 kernel_plus_memory_ms=44.2796 kernel_only_ms=41.7839 h2d_ms=1.11373 d2h_ms=1.38195
task_id=205 response_ms=44.405 kernel_plus_memory_ms=44.2458 kernel_only_ms=41.7802 h2d_ms=1.06554 d2h_ms=1.40003
task_id=206 response_ms=44.4597 kernel_plus_memory_ms=44.3042 kernel_only_ms=41.7858 h2d_ms=1.11405 d2h_ms=1.40432
task_id=207 response_ms=44.4527 kernel_plus_memory_ms=44.3019 kernel_only_ms=41.8077 h2d_ms=1.08573 d2h_ms=1.40842
task_id=208 response_ms=44.4281 kernel_plus_memory_ms=44.2756 kernel_only_ms=41.7821 h2d_ms=1.11542 d2h_ms=1.37805
task_id=209 response_ms=44.4336 kernel_plus_memory_ms=44.2668 kernel_only_ms=41.789 h2d_ms=1.10195 d2h_ms=1.37581
task_id=210 response_ms=44.5155 kernel_plus_memory_ms=44.3431 kernel_only_ms=41.7893 h2d_ms=1.16986 d2h_ms=1.38387
task_id=211 response_ms=44.4649 kernel_plus_memory_ms=44.3123 kernel_only_ms=41.7822 h2d_ms=1.13341 d2h_ms=1.39674
task_id=212 response_ms=44.5875 kernel_plus_memory_ms=44.4297 kernel_only_ms=41.8291 h2d_ms=1.21539 d2h_ms=1.38518
task_id=213 response_ms=44.4925 kernel_plus_memory_ms=44.3364 kernel_only_ms=41.7842 h2d_ms=1.14541 d2h_ms=1.40682
task_id=214 response_ms=44.475 kernel_plus_memory_ms=44.3228 kernel_only_ms=41.7866 h2d_ms=1.13664 d2h_ms=1.39958
task_id=215 response_ms=44.4675 kernel_plus_memory_ms=44.3132 kernel_only_ms=41.7886 h2d_ms=1.1399 d2h_ms=1.3847
task_id=216 response_ms=44.5167 kernel_plus_memory_ms=44.3525 kernel_only_ms=41.8107 h2d_ms=1.15856 d2h_ms=1.38323
task_id=217 response_ms=44.7864 kernel_plus_memory_ms=44.5997 kernel_only_ms=41.7913 h2d_ms=1.16032 d2h_ms=1.64806
task_id=218 response_ms=44.4787 kernel_plus_memory_ms=44.3125 kernel_only_ms=41.7846 h2d_ms=1.13402 d2h_ms=1.39389
task_id=219 response_ms=44.5667 kernel_plus_memory_ms=44.4018 kernel_only_ms=41.7948 h2d_ms=1.19786 d2h_ms=1.40918
task_id=220 response_ms=44.5484 kernel_plus_memory_ms=44.3973 kernel_only_ms=41.8089 h2d_ms=1.1481 d2h_ms=1.44032
task_id=221 response_ms=44.6084 kernel_plus_memory_ms=44.4291 kernel_only_ms=41.7876 h2d_ms=1.21248 d2h_ms=1.42896
task_id=222 response_ms=44.4879 kernel_plus_memory_ms=44.3379 kernel_only_ms=41.7834 h2d_ms=1.14758 d2h_ms=1.40685
task_id=223 response_ms=44.4953 kernel_plus_memory_ms=44.3284 kernel_only_ms=41.7749 h2d_ms=1.11258 d2h_ms=1.44093
task_id=224 response_ms=44.4496 kernel_plus_memory_ms=44.3081 kernel_only_ms=41.7837 h2d_ms=1.11837 d2h_ms=1.40595
task_id=225 response_ms=44.4727 kernel_plus_memory_ms=44.3244 kernel_only_ms=41.7794 h2d_ms=1.11891 d2h_ms=1.42605
task_id=226 response_ms=44.5029 kernel_plus_memory_ms=44.3223 kernel_only_ms=41.781 h2d_ms=1.13389 d2h_ms=1.40746
task_id=227 response_ms=44.4882 kernel_plus_memory_ms=44.3431 kernel_only_ms=41.7805 h2d_ms=1.16106 d2h_ms=1.40154
task_id=228 response_ms=44.6596 kernel_plus_memory_ms=44.477 kernel_only_ms=41.791 h2d_ms=1.30826 d2h_ms=1.37766
task_id=229 response_ms=44.6228 kernel_plus_memory_ms=44.4706 kernel_only_ms=41.8094 h2d_ms=1.27802 d2h_ms=1.38317
task_id=230 response_ms=44.8557 kernel_plus_memory_ms=44.6794 kernel_only_ms=41.7802 h2d_ms=1.1176 d2h_ms=1.78163
task_id=231 response_ms=44.491 kernel_plus_memory_ms=44.323 kernel_only_ms=41.7881 h2d_ms=1.12624 d2h_ms=1.40867
task_id=232 response_ms=44.4803 kernel_plus_memory_ms=44.3047 kernel_only_ms=41.7812 h2d_ms=1.11267 d2h_ms=1.41085
task_id=233 response_ms=44.4893 kernel_plus_memory_ms=44.3369 kernel_only_ms=41.8191 h2d_ms=1.1328 d2h_ms=1.38502
task_id=234 response_ms=44.8322 kernel_plus_memory_ms=44.6767 kernel_only_ms=41.7808 h2d_ms=1.11824 d2h_ms=1.7776
task_id=235 response_ms=44.5115 kernel_plus_memory_ms=44.3412 kernel_only_ms=41.7868 h2d_ms=1.1641 d2h_ms=1.39034
task_id=236 response_ms=44.4568 kernel_plus_memory_ms=44.31 kernel_only_ms=41.7836 h2d_ms=1.14118 d2h_ms=1.38528
task_id=237 response_ms=44.4827 kernel_plus_memory_ms=44.3203 kernel_only_ms=41.8092 h2d_ms=1.12765 d2h_ms=1.38342
task_id=238 response_ms=44.4063 kernel_plus_memory_ms=44.267 kernel_only_ms=41.7813 h2d_ms=1.10934 d2h_ms=1.37638
task_id=239 response_ms=44.5227 kernel_plus_memory_ms=44.3573 kernel_only_ms=41.7844 h2d_ms=1.17818 d2h_ms=1.39472
task_id=240 response_ms=44.4444 kernel_plus_memory_ms=44.3065 kernel_only_ms=41.7822 h2d_ms=1.14317 d2h_ms=1.38115
task_id=241 response_ms=44.6449 kernel_plus_memory_ms=44.4524 kernel_only_ms=41.7859 h2d_ms=1.2161 d2h_ms=1.45046
task_id=242 response_ms=44.5631 kernel_plus_memory_ms=44.4011 kernel_only_ms=41.8141 h2d_ms=1.17075 d2h_ms=1.41629
task_id=243 response_ms=44.5496 kernel_plus_memory_ms=44.369 kernel_only_ms=41.786 h2d_ms=1.15139 d2h_ms=1.43155
task_id=244 response_ms=44.5654 kernel_plus_memory_ms=44.4025 kernel_only_ms=41.7964 h2d_ms=1.17635 d2h_ms=1.42979
task_id=245 response_ms=44.4818 kernel_plus_memory_ms=44.3337 kernel_only_ms=41.7861 h2d_ms=1.14749 d2h_ms=1.4001
task_id=246 response_ms=44.513 kernel_plus_memory_ms=44.3573 kernel_only_ms=41.8118 h2d_ms=1.13862 d2h_ms=1.40682
task_id=247 response_ms=44.4768 kernel_plus_memory_ms=44.3384 kernel_only_ms=41.7809 h2d_ms=1.14304 d2h_ms=1.4144
task_id=248 response_ms=44.4782 kernel_plus_memory_ms=44.3319 kernel_only_ms=41.7759 h2d_ms=1.12726 d2h_ms=1.4287
task_id=249 response_ms=44.4508 kernel_plus_memory_ms=44.3107 kernel_only_ms=41.7763 h2d_ms=1.1409 d2h_ms=1.39347
task_id=250 response_ms=44.4551 kernel_plus_memory_ms=44.3178 kernel_only_ms=41.8094 h2d_ms=1.12214 d2h_ms=1.38624
task_id=251 response_ms=44.4771 kernel_plus_memory_ms=44.3145 kernel_only_ms=41.7919 h2d_ms=1.1479 d2h_ms=1.37472
task_id=252 response_ms=44.4297 kernel_plus_memory_ms=44.2742 kernel_only_ms=41.7811 h2d_ms=1.12227 d2h_ms=1.37078
task_id=253 response_ms=44.5378 kernel_plus_memory_ms=44.3671 kernel_only_ms=41.783 h2d_ms=1.20422 d2h_ms=1.3799
task_id=254 response_ms=44.4252 kernel_plus_memory_ms=44.2772 kernel_only_ms=41.7821 h2d_ms=1.12397 d2h_ms=1.37114
task_id=255 response_ms=45.0498 kernel_plus_memory_ms=44.8628 kernel_only_ms=41.8149 h2d_ms=1.28646 d2h_ms=1.76147
task_id=256 response_ms=44.4861 kernel_plus_memory_ms=44.3232 kernel_only_ms=41.7805 h2d_ms=1.14522 d2h_ms=1.3975
task_id=257 response_ms=44.4541 kernel_plus_memory_ms=44.2891 kernel_only_ms=41.7874 h2d_ms=1.10864 d2h_ms=1.39309
task_id=258 response_ms=44.5 kernel_plus_memory_ms=44.3325 kernel_only_ms=41.7899 h2d_ms=1.16106 d2h_ms=1.38147
task_id=259 response_ms=44.453 kernel_plus_memory_ms=44.2838 kernel_only_ms=41.8068 h2d_ms=1.10186 d2h_ms=1.3752
task_id=260 response_ms=44.501 kernel_plus_memory_ms=44.3476 kernel_only_ms=41.7773 h2d_ms=1.18774 d2h_ms=1.38253
task_id=261 response_ms=44.4585 kernel_plus_memory_ms=44.308 kernel_only_ms=41.7854 h2d_ms=1.13805 d2h_ms=1.38448
task_id=262 response_ms=44.4738 kernel_plus_memory_ms=44.3181 kernel_only_ms=41.7821 h2d_ms=1.14902 d2h_ms=1.38694
task_id=263 response_ms=44.4628 kernel_plus_memory_ms=44.3191 kernel_only_ms=41.8025 h2d_ms=1.14077 d2h_ms=1.37578
task_id=264 response_ms=44.4365 kernel_plus_memory_ms=44.299 kernel_only_ms=41.783 h2d_ms=1.11712 d2h_ms=1.39888
task_id=265 response_ms=44.4432 kernel_plus_memory_ms=44.3093 kernel_only_ms=41.779 h2d_ms=1.13117 d2h_ms=1.3991
task_id=266 response_ms=44.4694 kernel_plus_memory_ms=44.3171 kernel_only_ms=41.778 h2d_ms=1.10717 d2h_ms=1.43194
task_id=267 response_ms=44.4882 kernel_plus_memory_ms=44.3241 kernel_only_ms=41.7815 h2d_ms=1.1359 d2h_ms=1.40669
task_id=268 response_ms=44.4565 kernel_plus_memory_ms=44.3045 kernel_only_ms=41.7766 h2d_ms=1.13683 d2h_ms=1.39107
task_id=269 response_ms=44.4855 kernel_plus_memory_ms=44.3303 kernel_only_ms=41.7796 h2d_ms=1.15101 d2h_ms=1.39971
task_id=270 response_ms=44.4328 kernel_plus_memory_ms=44.2793 kernel_only_ms=41.7851 h2d_ms=1.11341 d2h_ms=1.38083
task_id=271 response_ms=44.4206 kernel_plus_memory_ms=44.2604 kernel_only_ms=41.7839 h2d_ms=1.07408 d2h_ms=1.4025
task_id=272 response_ms=44.4705 kernel_plus_memory_ms=44.3275 kernel_only_ms=41.8104 h2d_ms=1.13706 d2h_ms=1.38006
task_id=273 response_ms=44.8308 kernel_plus_memory_ms=44.6732 kernel_only_ms=41.7874 h2d_ms=1.1168 d2h_ms=1.76896
task_id=274 response_ms=44.8684 kernel_plus_memory_ms=44.7105 kernel_only_ms=41.7876 h2d_ms=1.14678 d2h_ms=1.7761
task_id=275 response_ms=44.481 kernel_plus_memory_ms=44.3189 kernel_only_ms=41.7982 h2d_ms=1.13926 d2h_ms=1.38147
task_id=276 response_ms=44.537 kernel_plus_memory_ms=44.3738 kernel_only_ms=41.8171 h2d_ms=1.16874 d2h_ms=1.38797
task_id=277 response_ms=44.418 kernel_plus_memory_ms=44.2729 kernel_only_ms=41.7874 h2d_ms=1.10922 d2h_ms=1.37626
task_id=278 response_ms=44.6066 kernel_plus_memory_ms=44.4547 kernel_only_ms=41.7885 h2d_ms=1.29008 d2h_ms=1.37613
task_id=279 response_ms=44.459 kernel_plus_memory_ms=44.3058 kernel_only_ms=41.7794 h2d_ms=1.15376 d2h_ms=1.37264
task_id=280 response_ms=44.4534 kernel_plus_memory_ms=44.31 kernel_only_ms=41.7971 h2d_ms=1.12339 d2h_ms=1.38957
task_id=281 response_ms=44.4953 kernel_plus_memory_ms=44.3119 kernel_only_ms=41.7927 h2d_ms=1.13206 d2h_ms=1.38717
task_id=282 response_ms=44.5171 kernel_plus_memory_ms=44.3443 kernel_only_ms=41.7803 h2d_ms=1.1695 d2h_ms=1.3945
task_id=283 response_ms=44.5135 kernel_plus_memory_ms=44.3487 kernel_only_ms=41.7847 h2d_ms=1.1713 d2h_ms=1.3927
task_id=284 response_ms=44.4853 kernel_plus_memory_ms=44.3335 kernel_only_ms=41.7812 h2d_ms=1.1607 d2h_ms=1.39165
task_id=285 response_ms=44.5666 kernel_plus_memory_ms=44.4121 kernel_only_ms=41.812 h2d_ms=1.19427 d2h_ms=1.40576
task_id=286 response_ms=44.4558 kernel_plus_memory_ms=44.3098 kernel_only_ms=41.7816 h2d_ms=1.11885 d2h_ms=1.40941
task_id=287 response_ms=44.4818 kernel_plus_memory_ms=44.3279 kernel_only_ms=41.7859 h2d_ms=1.1329 d2h_ms=1.40912
task_id=288 response_ms=44.474 kernel_plus_memory_ms=44.3317 kernel_only_ms=41.7788 h2d_ms=1.16253 d2h_ms=1.3904
task_id=289 response_ms=44.4925 kernel_plus_memory_ms=44.3465 kernel_only_ms=41.8171 h2d_ms=1.12909 d2h_ms=1.40035
task_id=290 response_ms=44.8101 kernel_plus_memory_ms=44.6688 kernel_only_ms=41.7751 h2d_ms=1.13171 d2h_ms=1.76202
task_id=291 response_ms=44.4761 kernel_plus_memory_ms=44.326 kernel_only_ms=41.7862 h2d_ms=1.14128 d2h_ms=1.39853
task_id=292 response_ms=44.4951 kernel_plus_memory_ms=44.3374 kernel_only_ms=41.7882 h2d_ms=1.16614 d2h_ms=1.38314
task_id=293 response_ms=44.4724 kernel_plus_memory_ms=44.3352 kernel_only_ms=41.8069 h2d_ms=1.14 d2h_ms=1.38829
task_id=294 response_ms=44.4991 kernel_plus_memory_ms=44.3385 kernel_only_ms=41.7833 h2d_ms=1.17702 d2h_ms=1.37824
task_id=295 response_ms=44.4462 kernel_plus_memory_ms=44.3141 kernel_only_ms=41.7865 h2d_ms=1.13699 d2h_ms=1.39059
task_id=296 response_ms=44.4407 kernel_plus_memory_ms=44.2963 kernel_only_ms=41.7965 h2d_ms=1.11565 d2h_ms=1.38413
task_id=297 response_ms=44.4958 kernel_plus_memory_ms=44.3641 kernel_only_ms=41.7843 h2d_ms=1.18275 d2h_ms=1.39709
task_id=298 response_ms=44.6624 kernel_plus_memory_ms=44.5015 kernel_only_ms=41.8087 h2d_ms=1.21309 d2h_ms=1.47974
task_id=299 response_ms=44.5356 kernel_plus_memory_ms=44.3956 kernel_only_ms=41.7788 h2d_ms=1.20474 d2h_ms=1.41203
task_id=300 response_ms=44.4975 kernel_plus_memory_ms=44.3509 kernel_only_ms=41.7821 h2d_ms=1.16806 d2h_ms=1.40077
task_id=301 response_ms=44.8854 kernel_plus_memory_ms=44.731 kernel_only_ms=41.7959 h2d_ms=1.18026 d2h_ms=1.75485
task_id=302 response_ms=44.5223 kernel_plus_memory_ms=44.3664 kernel_only_ms=41.8112 h2d_ms=1.14534 d2h_ms=1.40989
task_id=303 response_ms=44.768 kernel_plus_memory_ms=44.5379 kernel_only_ms=41.791 h2d_ms=1.33504 d2h_ms=1.41187
task_id=304 response_ms=44.4896 kernel_plus_memory_ms=44.3409 kernel_only_ms=41.78 h2d_ms=1.15101 d2h_ms=1.40995
task_id=305 response_ms=44.8196 kernel_plus_memory_ms=44.6763 kernel_only_ms=41.7781 h2d_ms=1.12064 d2h_ms=1.77754
task_id=306 response_ms=44.4742 kernel_plus_memory_ms=44.3402 kernel_only_ms=41.8091 h2d_ms=1.13488 d2h_ms=1.39619
task_id=307 response_ms=44.4601 kernel_plus_memory_ms=44.3172 kernel_only_ms=41.7926 h2d_ms=1.12883 d2h_ms=1.39581
task_id=308 response_ms=44.4564 kernel_plus_memory_ms=44.307 kernel_only_ms=41.7835 h2d_ms=1.14061 d2h_ms=1.38294
task_id=309 response_ms=44.7758 kernel_plus_memory_ms=44.6426 kernel_only_ms=41.7851 h2d_ms=1.11584 d2h_ms=1.7416
task_id=310 response_ms=44.5391 kernel_plus_memory_ms=44.3489 kernel_only_ms=41.7849 h2d_ms=1.17581 d2h_ms=1.38822
task_id=311 response_ms=44.4629 kernel_plus_memory_ms=44.3018 kernel_only_ms=41.7821 h2d_ms=1.13933 d2h_ms=1.38035
task_id=312 response_ms=44.6418 kernel_plus_memory_ms=44.4636 kernel_only_ms=41.7908 h2d_ms=1.27114 d2h_ms=1.4017
task_id=313 response_ms=44.4527 kernel_plus_memory_ms=44.3134 kernel_only_ms=41.8013 h2d_ms=1.11862 d2h_ms=1.39344
task_id=314 response_ms=44.5185 kernel_plus_memory_ms=44.3618 kernel_only_ms=41.7766 h2d_ms=1.15766 d2h_ms=1.42749
task_id=315 response_ms=44.4879 kernel_plus_memory_ms=44.358 kernel_only_ms=41.8036 h2d_ms=1.15104 d2h_ms=1.4033
task_id=316 response_ms=44.6479 kernel_plus_memory_ms=44.462 kernel_only_ms=41.7833 h2d_ms=1.24685 d2h_ms=1.43181
task_id=317 response_ms=44.5191 kernel_plus_memory_ms=44.3599 kernel_only_ms=41.7824 h2d_ms=1.1431 d2h_ms=1.43443
task_id=318 response_ms=44.4492 kernel_plus_memory_ms=44.2952 kernel_only_ms=41.7829 h2d_ms=1.1209 d2h_ms=1.39133
task_id=319 response_ms=44.6942 kernel_plus_memory_ms=44.5231 kernel_only_ms=41.8088 h2d_ms=1.31862 d2h_ms=1.39568
task_id=320 response_ms=44.4557 kernel_plus_memory_ms=44.3091 kernel_only_ms=41.7868 h2d_ms=1.14243 d2h_ms=1.37994
task_id=321 response_ms=44.6298 kernel_plus_memory_ms=44.4522 kernel_only_ms=41.7888 h2d_ms=1.27421 d2h_ms=1.38918
task_id=322 response_ms=44.4809 kernel_plus_memory_ms=44.3114 kernel_only_ms=41.7816 h2d_ms=1.13533 d2h_ms=1.39443
task_id=323 response_ms=44.4719 kernel_plus_memory_ms=44.3217 kernel_only_ms=41.7887 h2d_ms=1.1319 d2h_ms=1.40112
task_id=324 response_ms=44.4893 kernel_plus_memory_ms=44.3424 kernel_only_ms=41.7839 h2d_ms=1.15549 d2h_ms=1.40301
task_id=325 response_ms=44.8226 kernel_plus_memory_ms=44.6837 kernel_only_ms=41.7883 h2d_ms=1.13437 d2h_ms=1.76102
task_id=326 response_ms=44.5069 kernel_plus_memory_ms=44.3475 kernel_only_ms=41.7811 h2d_ms=1.17946 d2h_ms=1.38694
task_id=327 response_ms=44.4256 kernel_plus_memory_ms=44.2888 kernel_only_ms=41.7783 h2d_ms=1.12666 d2h_ms=1.38384
task_id=328 response_ms=44.6518 kernel_plus_memory_ms=44.5155 kernel_only_ms=41.7985 h2d_ms=1.3247 d2h_ms=1.39232
task_id=329 response_ms=44.4425 kernel_plus_memory_ms=44.3152 kernel_only_ms=41.7847 h2d_ms=1.14918 d2h_ms=1.38131
task_id=330 response_ms=44.453 kernel_plus_memory_ms=44.3196 kernel_only_ms=41.7883 h2d_ms=1.13258 d2h_ms=1.39875
task_id=331 response_ms=44.4814 kernel_plus_memory_ms=44.3564 kernel_only_ms=41.7799 h2d_ms=1.14627 d2h_ms=1.43021
task_id=332 response_ms=44.4789 kernel_plus_memory_ms=44.3409 kernel_only_ms=41.809 h2d_ms=1.11507 d2h_ms=1.41677
task_id=333 response_ms=44.4786 kernel_plus_memory_ms=44.3269 kernel_only_ms=41.786 h2d_ms=1.15194 d2h_ms=1.38906
task_id=334 response_ms=44.4705 kernel_plus_memory_ms=44.3246 kernel_only_ms=41.784 h2d_ms=1.13354 d2h_ms=1.4071
task_id=335 response_ms=44.4921 kernel_plus_memory_ms=44.3356 kernel_only_ms=41.7851 h2d_ms=1.17235 d2h_ms=1.37824
task_id=336 response_ms=44.4459 kernel_plus_memory_ms=44.3171 kernel_only_ms=41.8093 h2d_ms=1.1304 d2h_ms=1.37741
task_id=337 response_ms=44.3822 kernel_plus_memory_ms=44.2356 kernel_only_ms=41.7791 h2d_ms=1.07587 d2h_ms=1.38054
task_id=338 response_ms=44.4467 kernel_plus_memory_ms=44.3173 kernel_only_ms=41.7758 h2d_ms=1.13178 d2h_ms=1.4097
task_id=339 response_ms=44.4244 kernel_plus_memory_ms=44.2878 kernel_only_ms=41.7791 h2d_ms=1.11584 d2h_ms=1.3929
task_id=340 response_ms=44.4401 kernel_plus_memory_ms=44.3118 kernel_only_ms=41.7955 h2d_ms=1.13216 d2h_ms=1.38416
task_id=341 response_ms=44.4355 kernel_plus_memory_ms=44.3023 kernel_only_ms=41.8009 h2d_ms=1.12102 d2h_ms=1.38045
task_id=342 response_ms=44.5491 kernel_plus_memory_ms=44.363 kernel_only_ms=41.8086 h2d_ms=1.13542 d2h_ms=1.41894
task_id=343 response_ms=44.5455 kernel_plus_memory_ms=44.3799 kernel_only_ms=41.7866 h2d_ms=1.19946 d2h_ms=1.39379
task_id=344 response_ms=44.5733 kernel_plus_memory_ms=44.4101 kernel_only_ms=41.7832 h2d_ms=1.23789 d2h_ms=1.38899
task_id=345 response_ms=44.5091 kernel_plus_memory_ms=44.3789 kernel_only_ms=41.808 h2d_ms=1.16944 d2h_ms=1.40141
task_id=346 response_ms=44.497 kernel_plus_memory_ms=44.3499 kernel_only_ms=41.7832 h2d_ms=1.14285 d2h_ms=1.42387
task_id=347 response_ms=44.4805 kernel_plus_memory_ms=44.3282 kernel_only_ms=41.7833 h2d_ms=1.13466 d2h_ms=1.41024
task_id=348 response_ms=44.5086 kernel_plus_memory_ms=44.3597 kernel_only_ms=41.7844 h2d_ms=1.13082 d2h_ms=1.44451
task_id=349 response_ms=44.515 kernel_plus_memory_ms=44.3688 kernel_only_ms=41.8039 h2d_ms=1.15155 d2h_ms=1.41328
task_id=350 response_ms=44.4319 kernel_plus_memory_ms=44.2923 kernel_only_ms=41.781 h2d_ms=1.12605 d2h_ms=1.38518
task_id=351 response_ms=44.4843 kernel_plus_memory_ms=44.3247 kernel_only_ms=41.7853 h2d_ms=1.1656 d2h_ms=1.37379
task_id=352 response_ms=44.825 kernel_plus_memory_ms=44.6949 kernel_only_ms=41.7857 h2d_ms=1.12979 d2h_ms=1.77946
task_id=353 response_ms=44.675 kernel_plus_memory_ms=44.5025 kernel_only_ms=41.7876 h2d_ms=1.29811 d2h_ms=1.41683
task_id=354 response_ms=44.4976 kernel_plus_memory_ms=44.3596 kernel_only_ms=41.8154 h2d_ms=1.15171 d2h_ms=1.39251
task_id=355 response_ms=44.4763 kernel_plus_memory_ms=44.3282 kernel_only_ms=41.7734 h2d_ms=1.14752 d2h_ms=1.40726
task_id=356 response_ms=44.4492 kernel_plus_memory_ms=44.3137 kernel_only_ms=41.7757 h2d_ms=1.14333 d2h_ms=1.39466
task_id=357 response_ms=44.4955 kernel_plus_memory_ms=44.3161 kernel_only_ms=41.7869 h2d_ms=1.14336 d2h_ms=1.38586
task_id=358 response_ms=44.469 kernel_plus_memory_ms=44.3343 kernel_only_ms=41.8036 h2d_ms=1.14707 d2h_ms=1.38358
task_id=359 response_ms=44.4375 kernel_plus_memory_ms=44.305 kernel_only_ms=41.7813 h2d_ms=1.1232 d2h_ms=1.40042
task_id=360 response_ms=44.548 kernel_plus_memory_ms=44.3893 kernel_only_ms=41.7832 h2d_ms=1.2072 d2h_ms=1.39894
task_id=361 response_ms=44.4832 kernel_plus_memory_ms=44.3407 kernel_only_ms=41.7793 h2d_ms=1.16432 d2h_ms=1.39709
task_id=362 response_ms=44.4426 kernel_plus_memory_ms=44.2788 kernel_only_ms=41.8057 h2d_ms=1.0944 d2h_ms=1.37869
task_id=363 response_ms=44.4701 kernel_plus_memory_ms=44.3242 kernel_only_ms=41.779 h2d_ms=1.15446 d2h_ms=1.39069
task_id=364 response_ms=44.4473 kernel_plus_memory_ms=44.3149 kernel_only_ms=41.7773 h2d_ms=1.13245 d2h_ms=1.40518
task_id=365 response_ms=44.5233 kernel_plus_memory_ms=44.3503 kernel_only_ms=41.7863 h2d_ms=1.15248 d2h_ms=1.41155
task_id=366 response_ms=44.4719 kernel_plus_memory_ms=44.3295 kernel_only_ms=41.7829 h2d_ms=1.12765 d2h_ms=1.41894
task_id=367 response_ms=44.5086 kernel_plus_memory_ms=44.3498 kernel_only_ms=41.7908 h2d_ms=1.17699 d2h_ms=1.38198
task_id=368 response_ms=44.4385 kernel_plus_memory_ms=44.3037 kernel_only_ms=41.7873 h2d_ms=1.13181 d2h_ms=1.38464
task_id=369 response_ms=44.4307 kernel_plus_memory_ms=44.2765 kernel_only_ms=41.7877 h2d_ms=1.10637 d2h_ms=1.38246
task_id=370 response_ms=44.4519 kernel_plus_memory_ms=44.3064 kernel_only_ms=41.7722 h2d_ms=1.1295 d2h_ms=1.40477
task_id=371 response_ms=44.5114 kernel_plus_memory_ms=44.3414 kernel_only_ms=41.8104 h2d_ms=1.12752 d2h_ms=1.40355
task_id=372 response_ms=44.4376 kernel_plus_memory_ms=44.2986 kernel_only_ms=41.7818 h2d_ms=1.13088 d2h_ms=1.38592
task_id=373 response_ms=44.4751 kernel_plus_memory_ms=44.3334 kernel_only_ms=41.7785 h2d_ms=1.11405 d2h_ms=1.44093
task_id=374 response_ms=44.4839 kernel_plus_memory_ms=44.3482 kernel_only_ms=41.8222 h2d_ms=1.1432 d2h_ms=1.38282
task_id=375 response_ms=44.505 kernel_plus_memory_ms=44.3646 kernel_only_ms=41.8041 h2d_ms=1.17917 d2h_ms=1.38128
task_id=376 response_ms=44.4892 kernel_plus_memory_ms=44.3369 kernel_only_ms=41.7803 h2d_ms=1.16944 d2h_ms=1.38723
task_id=377 response_ms=44.5019 kernel_plus_memory_ms=44.3636 kernel_only_ms=41.7908 h2d_ms=1.15514 d2h_ms=1.4176
task_id=378 response_ms=44.6101 kernel_plus_memory_ms=44.4603 kernel_only_ms=41.8028 h2d_ms=1.23315 d2h_ms=1.42435
task_id=379 response_ms=44.4911 kernel_plus_memory_ms=44.3611 kernel_only_ms=41.8004 h2d_ms=1.14832 d2h_ms=1.41229
task_id=380 response_ms=44.4994 kernel_plus_memory_ms=44.3541 kernel_only_ms=41.7883 h2d_ms=1.13962 d2h_ms=1.42621
task_id=381 response_ms=44.4165 kernel_plus_memory_ms=44.297 kernel_only_ms=41.7746 h2d_ms=1.13283 d2h_ms=1.38963
task_id=382 response_ms=44.3997 kernel_plus_memory_ms=44.276 kernel_only_ms=41.7867 h2d_ms=1.11411 d2h_ms=1.3752
task_id=383 response_ms=44.4766 kernel_plus_memory_ms=44.3356 kernel_only_ms=41.7842 h2d_ms=1.17005 d2h_ms=1.38134
task_id=384 response_ms=44.4576 kernel_plus_memory_ms=44.3148 kernel_only_ms=41.8075 h2d_ms=1.14115 d2h_ms=1.36614
task_id=385 response_ms=44.4688 kernel_plus_memory_ms=44.3192 kernel_only_ms=41.7892 h2d_ms=1.15162 d2h_ms=1.37837
task_id=386 response_ms=44.4335 kernel_plus_memory_ms=44.3044 kernel_only_ms=41.7799 h2d_ms=1.13968 d2h_ms=1.38477
task_id=387 response_ms=44.6411 kernel_plus_memory_ms=44.4738 kernel_only_ms=41.7845 h2d_ms=1.27955 d2h_ms=1.40973
task_id=388 response_ms=44.4858 kernel_plus_memory_ms=44.3376 kernel_only_ms=41.8143 h2d_ms=1.1359 d2h_ms=1.38742
task_id=389 response_ms=44.8152 kernel_plus_memory_ms=44.6622 kernel_only_ms=41.7831 h2d_ms=1.09971 d2h_ms=1.77939
