task_id=390 response_ms=29.7414 kernel_plus_memory_ms=29.6405 kernel_only_ms=29.2175 h2d_ms=0.368896 d2h_ms=0.054112
task_id=391 response_ms=29.74 kernel_plus_memory_ms=29.6418 kernel_only_ms=29.2206 h2d_ms=0.368928 d2h_ms=0.052256
task_id=392 response_ms=29.7201 kernel_plus_memory_ms=29.6134 kernel_only_ms=29.1863 h2d_ms=0.368096 d2h_ms=0.059008
task_id=393 response_ms=29.6782 kernel_plus_memory_ms=29.5863 kernel_only_ms=29.1703 h2d_ms=0.364832 d2h_ms=0.051168
task_id=394 response_ms=29.7356 kernel_plus_memory_ms=29.6383 kernel_only_ms=29.2178 h2d_ms=0.365568 d2h_ms=0.054944
task_id=395 response_ms=29.7438 kernel_plus_memory_ms=29.6468 kernel_only_ms=29.2333 h2d_ms=0.366624 d2h_ms=0.04688
task_id=396 response_ms=29.76 kernel_plus_memory_ms=29.6416 kernel_only_ms=29.2176 h2d_ms=0.3752 d2h_ms=0.048832
task_id=397 response_ms=29.7698 kernel_plus_memory_ms=29.6664 kernel_only_ms=29.2487 h2d_ms=0.370016 d2h_ms=0.047616
task_id=398 response_ms=29.7938 kernel_plus_memory_ms=29.6789 kernel_only_ms=29.2405 h2d_ms=0.370688 d2h_ms=0.067776
task_id=399 response_ms=29.7525 kernel_plus_memory_ms=29.6453 kernel_only_ms=29.2153 h2d_ms=0.37888 d2h_ms=0.051104
