task_id=194 response_ms=45.2755 kernel_plus_memory_ms=45.1581 kernel_only_ms=44.8888 h2d_ms=0.13664 d2h_ms=0.132672
task_id=195 response_ms=45.3089 kernel_plus_memory_ms=45.2107 kernel_only_ms=44.9487 h2d_ms=0.131584 d2h_ms=0.130368
task_id=196 response_ms=45.3454 kernel_plus_memory_ms=45.2342 kernel_only_ms=44.9631 h2d_ms=0.132384 d2h_ms=0.13872
task_id=197 response_ms=45.2743 kernel_plus_memory_ms=45.1518 kernel_only_ms=44.8475 h2d_ms=0.165024 d2h_ms=0.139328
task_id=198 response_ms=45.3027 kernel_plus_memory_ms=45.2113 kernel_only_ms=44.9595 h2d_ms=0.119936 d2h_ms=0.131904
task_id=199 response_ms=45.2315 kernel_plus_memory_ms=45.1111 kernel_only_ms=44.8145 h2d_ms=0.167904 d2h_ms=0.128704
task_id=200 response_ms=45.197 kernel_plus_memory_ms=45.0957 kernel_only_ms=44.8352 h2d_ms=0.13552 d2h_ms=0.124928
task_id=201 response_ms=45.312 kernel_plus_memory_ms=45.2147 kernel_only_ms=44.9582 h2d_ms=0.129088 d2h_ms=0.127456
task_id=202 response_ms=45.2787 kernel_plus_memory_ms=45.1618 kernel_only_ms=44.8935 h2d_ms=0.130368 d2h_ms=0.137952
task_id=203 response_ms=45.2357 kernel_plus_memory_ms=45.1193 kernel_only_ms=44.8225 h2d_ms=0.162464 d2h_ms=0.134368
task_id=204 response_ms=45.2601 kernel_plus_memory_ms=45.1401 kernel_only_ms=44.8499 h2d_ms=0.170496 d2h_ms=0.119776
task_id=205 response_ms=45.3857 kernel_plus_memory_ms=45.2705 kernel_only_ms=44.9895 h2d_ms=0.140832 d2h_ms=0.14016
task_id=206 response_ms=45.3901 kernel_plus_memory_ms=45.2877 kernel_only_ms=45.0205 h2d_ms=0.137216 d2h_ms=0.130048
task_id=207 response_ms=45.3617 kernel_plus_memory_ms=45.2248 kernel_only_ms=44.8928 h2d_ms=0.152384 d2h_ms=0.17968
task_id=208 response_ms=45.4122 kernel_plus_memory_ms=45.2835 kernel_only_ms=44.9743 h2d_ms=0.146336 d2h_ms=0.16288
task_id=209 response_ms=45.3113 kernel_plus_memory_ms=45.1924 kernel_only_ms=44.9053 h2d_ms=0.142176 d2h_ms=0.144896
task_id=210 response_ms=45.3093 kernel_plus_memory_ms=45.1693 kernel_only_ms=44.8383 h2d_ms=0.177216 d2h_ms=0.153856
task_id=211 response_ms=45.4385 kernel_plus_memory_ms=45.2966 kernel_only_ms=44.9924 h2d_ms=0.149888 d2h_ms=0.154368
task_id=212 response_ms=45.354 kernel_plus_memory_ms=45.2287 kernel_only_ms=44.9398 h2d_ms=0.152128 d2h_ms=0.136768
task_id=213 response_ms=45.5425 kernel_plus_memory_ms=45.3961 kernel_only_ms=44.9935 h2d_ms=0.203488 d2h_ms=0.199072
task_id=214 response_ms=45.3197 kernel_plus_memory_ms=45.1819 kernel_only_ms=44.8696 h2d_ms=0.150048 d2h_ms=0.162304
task_id=215 response_ms=45.5349 kernel_plus_memory_ms=45.3603 kernel_only_ms=45.0325 h2d_ms=0.18128 d2h_ms=0.146464
task_id=216 response_ms=45.3241 kernel_plus_memory_ms=45.1816 kernel_only_ms=44.901 h2d_ms=0.147776 d2h_ms=0.132768
task_id=217 response_ms=45.3112 kernel_plus_memory_ms=45.201 kernel_only_ms=44.9404 h2d_ms=0.136736 d2h_ms=0.123872
task_id=218 response_ms=45.3004 kernel_plus_memory_ms=45.1857 kernel_only_ms=44.9162 h2d_ms=0.133344 d2h_ms=0.136096
task_id=219 response_ms=45.2777 kernel_plus_memory_ms=45.165 kernel_only_ms=44.8933 h2d_ms=0.131648 d2h_ms=0.140032
task_id=220 response_ms=45.306 kernel_plus_memory_ms=45.2084 kernel_only_ms=44.9541 h2d_ms=0.121856 d2h_ms=0.132352
task_id=221 response_ms=45.4 kernel_plus_memory_ms=45.278 kernel_only_ms=44.9939 h2d_ms=0.151936 d2h_ms=0.132256
task_id=222 response_ms=45.3456 kernel_plus_memory_ms=45.2448 kernel_only_ms=44.9886 h2d_ms=0.131712 d2h_ms=0.124448
task_id=223 response_ms=45.3075 kernel_plus_memory_ms=45.206 kernel_only_ms=44.9427 h2d_ms=0.130624 d2h_ms=0.13264
task_id=224 response_ms=45.278 kernel_plus_memory_ms=45.165 kernel_only_ms=44.8754 h2d_ms=0.154432 d2h_ms=0.135168
task_id=225 response_ms=45.2315 kernel_plus_memory_ms=45.1088 kernel_only_ms=44.8234 h2d_ms=0.126848 d2h_ms=0.15856
task_id=226 response_ms=45.3059 kernel_plus_memory_ms=45.1919 kernel_only_ms=44.9108 h2d_ms=0.152384 d2h_ms=0.128672
task_id=227 response_ms=45.3931 kernel_plus_memory_ms=45.2545 kernel_only_ms=44.9831 h2d_ms=0.133792 d2h_ms=0.1376
task_id=228 response_ms=45.3812 kernel_plus_memory_ms=45.2773 kernel_only_ms=45.0227 h2d_ms=0.134752 d2h_ms=0.119904
task_id=229 response_ms=45.301 kernel_plus_memory_ms=45.1883 kernel_only_ms=44.9155 h2d_ms=0.133856 d2h_ms=0.13888
task_id=230 response_ms=45.2828 kernel_plus_memory_ms=45.1749 kernel_only_ms=44.9013 h2d_ms=0.130944 d2h_ms=0.142624
task_id=231 response_ms=45.2767 kernel_plus_memory_ms=45.1689 kernel_only_ms=44.9167 h2d_ms=0.121568 d2h_ms=0.130624
task_id=232 response_ms=45.2515 kernel_plus_memory_ms=45.1475 kernel_only_ms=44.8793 h2d_ms=0.136256 d2h_ms=0.131936
task_id=233 response_ms=45.3997 kernel_plus_memory_ms=45.2681 kernel_only_ms=44.9739 h2d_ms=0.155424 d2h_ms=0.13872
task_id=234 response_ms=45.3208 kernel_plus_memory_ms=45.1878 kernel_only_ms=44.8891 h2d_ms=0.138688 d2h_ms=0.160032
task_id=235 response_ms=45.3998 kernel_plus_memory_ms=45.2557 kernel_only_ms=44.9435 h2d_ms=0.14384 d2h_ms=0.168384
task_id=236 response_ms=45.471 kernel_plus_memory_ms=45.3358 kernel_only_ms=45.0409 h2d_ms=0.14368 d2h_ms=0.1512
task_id=237 response_ms=45.4698 kernel_plus_memory_ms=45.3422 kernel_only_ms=45.0483 h2d_ms=0.150944 d2h_ms=0.142912
task_id=238 response_ms=45.3787 kernel_plus_memory_ms=45.2431 kernel_only_ms=44.9425 h2d_ms=0.140512 d2h_ms=0.160128
task_id=239 response_ms=45.4704 kernel_plus_memory_ms=45.3348 kernel_only_ms=45.0531 h2d_ms=0.147872 d2h_ms=0.133888
task_id=240 response_ms=45.3862 kernel_plus_memory_ms=45.2478 kernel_only_ms=44.9423 h2d_ms=0.141536 d2h_ms=0.163936
task_id=241 response_ms=45.4589 kernel_plus_memory_ms=45.3171 kernel_only_ms=45.0003 h2d_ms=0.149728 d2h_ms=0.167104
task_id=242 response_ms=45.4284 kernel_plus_memory_ms=45.311 kernel_only_ms=45.0151 h2d_ms=0.148992 d2h_ms=0.146944
task_id=243 response_ms=45.4471 kernel_plus_memory_ms=45.31 kernel_only_ms=45.0027 h2d_ms=0.1776 d2h_ms=0.129632
task_id=244 response_ms=45.3184 kernel_plus_memory_ms=45.216 kernel_only_ms=44.951 h2d_ms=0.13376 d2h_ms=0.131168
task_id=245 response_ms=45.3987 kernel_plus_memory_ms=45.2851 kernel_only_ms=45.0163 h2d_ms=0.139136 d2h_ms=0.129728
task_id=246 response_ms=45.2832 kernel_plus_memory_ms=45.1653 kernel_only_ms=44.8845 h2d_ms=0.134624 d2h_ms=0.146144
task_id=247 response_ms=45.2823 kernel_plus_memory_ms=45.1789 kernel_only_ms=44.9106 h2d_ms=0.126592 d2h_ms=0.14176
task_id=248 response_ms=45.3218 kernel_plus_memory_ms=45.2128 kernel_only_ms=44.9268 h2d_ms=0.148384 d2h_ms=0.137632
task_id=249 response_ms=45.3582 kernel_plus_memory_ms=45.2575 kernel_only_ms=44.9976 h2d_ms=0.133504 d2h_ms=0.126432
task_id=250 response_ms=45.2801 kernel_plus_memory_ms=45.1652 kernel_only_ms=44.9028 h2d_ms=0.132416 d2h_ms=0.129984
task_id=251 response_ms=45.269 kernel_plus_memory_ms=45.1607 kernel_only_ms=44.8981 h2d_ms=0.126016 d2h_ms=0.136544
task_id=252 response_ms=45.3941 kernel_plus_memory_ms=45.2728 kernel_only_ms=45.0026 h2d_ms=0.127968 d2h_ms=0.142208
task_id=253 response_ms=45.2781 kernel_plus_memory_ms=45.1869 kernel_only_ms=44.9352 h2d_ms=0.120384 d2h_ms=0.131328
task_id=254 response_ms=45.3338 kernel_plus_memory_ms=45.1995 kernel_only_ms=44.9037 h2d_ms=0.130656 d2h_ms=0.165152
task_id=255 response_ms=45.281 kernel_plus_memory_ms=45.1669 kernel_only_ms=44.891 h2d_ms=0.143328 d2h_ms=0.132576
task_id=256 response_ms=45.2824 kernel_plus_memory_ms=45.1766 kernel_only_ms=44.9085 h2d_ms=0.141376 d2h_ms=0.12672
task_id=257 response_ms=45.4588 kernel_plus_memory_ms=45.3194 kernel_only_ms=45.0028 h2d_ms=0.140576 d2h_ms=0.176064
task_id=258 response_ms=45.3071 kernel_plus_memory_ms=45.179 kernel_only_ms=44.8834 h2d_ms=0.143232 d2h_ms=0.152352
task_id=259 response_ms=45.2735 kernel_plus_memory_ms=45.166 kernel_only_ms=44.8966 h2d_ms=0.131872 d2h_ms=0.137536
task_id=260 response_ms=45.2605 kernel_plus_memory_ms=45.1599 kernel_only_ms=44.8964 h2d_ms=0.133024 d2h_ms=0.130464
task_id=261 response_ms=45.4294 kernel_plus_memory_ms=45.3186 kernel_only_ms=45.0039 h2d_ms=0.174592 d2h_ms=0.140064
task_id=262 response_ms=45.2904 kernel_plus_memory_ms=45.176 kernel_only_ms=44.9037 h2d_ms=0.130496 d2h_ms=0.141824
task_id=263 response_ms=45.3458 kernel_plus_memory_ms=45.235 kernel_only_ms=44.9676 h2d_ms=0.128096 d2h_ms=0.139232
task_id=264 response_ms=45.2525 kernel_plus_memory_ms=45.1527 kernel_only_ms=44.8908 h2d_ms=0.123968 d2h_ms=0.137952
task_id=265 response_ms=45.3934 kernel_plus_memory_ms=45.2925 kernel_only_ms=45.0332 h2d_ms=0.126368 d2h_ms=0.132992
task_id=266 response_ms=45.2458 kernel_plus_memory_ms=45.1405 kernel_only_ms=44.8852 h2d_ms=0.126784 d2h_ms=0.128544
task_id=267 response_ms=45.2437 kernel_plus_memory_ms=45.1411 kernel_only_ms=44.8804 h2d_ms=0.127936 d2h_ms=0.132768
task_id=268 response_ms=45.3791 kernel_plus_memory_ms=45.2494 kernel_only_ms=44.9286 h2d_ms=0.135552 d2h_ms=0.185312
task_id=269 response_ms=45.3403 kernel_plus_memory_ms=45.2231 kernel_only_ms=44.947 h2d_ms=0.156576 d2h_ms=0.119552
task_id=270 response_ms=45.3191 kernel_plus_memory_ms=45.2136 kernel_only_ms=44.9331 h2d_ms=0.14272 d2h_ms=0.137792
task_id=271 response_ms=45.3875 kernel_plus_memory_ms=45.2788 kernel_only_ms=45.0111 h2d_ms=0.138112 d2h_ms=0.129664
task_id=272 response_ms=45.3832 kernel_plus_memory_ms=45.2753 kernel_only_ms=44.9992 h2d_ms=0.140416 d2h_ms=0.135616
task_id=273 response_ms=45.3467 kernel_plus_memory_ms=45.2002 kernel_only_ms=44.8875 h2d_ms=0.139264 d2h_ms=0.173376
task_id=274 response_ms=45.3294 kernel_plus_memory_ms=45.1969 kernel_only_ms=44.8875 h2d_ms=0.144064 d2h_ms=0.165376
task_id=275 response_ms=45.3235 kernel_plus_memory_ms=45.2014 kernel_only_ms=44.9027 h2d_ms=0.156512 d2h_ms=0.14224
task_id=276 response_ms=45.4099 kernel_plus_memory_ms=45.2809 kernel_only_ms=44.9815 h2d_ms=0.13952 d2h_ms=0.15984
task_id=277 response_ms=45.3056 kernel_plus_memory_ms=45.1898 kernel_only_ms=44.9071 h2d_ms=0.149184 d2h_ms=0.133504
task_id=278 response_ms=45.3128 kernel_plus_memory_ms=45.1919 kernel_only_ms=44.9036 h2d_ms=0.145664 d2h_ms=0.14256
task_id=279 response_ms=45.3299 kernel_plus_memory_ms=45.1845 kernel_only_ms=44.8628 h2d_ms=0.142048 d2h_ms=0.17968
task_id=280 response_ms=45.4873 kernel_plus_memory_ms=45.3269 kernel_only_ms=44.9876 h2d_ms=0.206592 d2h_ms=0.132768
task_id=281 response_ms=45.3592 kernel_plus_memory_ms=45.2465 kernel_only_ms=44.9708 h2d_ms=0.140448 d2h_ms=0.135232
task_id=282 response_ms=45.44 kernel_plus_memory_ms=45.3346 kernel_only_ms=45.0604 h2d_ms=0.146816 d2h_ms=0.127456
task_id=283 response_ms=45.2701 kernel_plus_memory_ms=45.1687 kernel_only_ms=44.9055 h2d_ms=0.138272 d2h_ms=0.12496
task_id=284 response_ms=45.3995 kernel_plus_memory_ms=45.2739 kernel_only_ms=44.9742 h2d_ms=0.137472 d2h_ms=0.162208
task_id=285 response_ms=45.3812 kernel_plus_memory_ms=45.2545 kernel_only_ms=44.9466 h2d_ms=0.138368 d2h_ms=0.169536
task_id=286 response_ms=45.2898 kernel_plus_memory_ms=45.1789 kernel_only_ms=44.9056 h2d_ms=0.132128 d2h_ms=0.141184
task_id=287 response_ms=45.3959 kernel_plus_memory_ms=45.2881 kernel_only_ms=45.0157 h2d_ms=0.138432 d2h_ms=0.133984
task_id=288 response_ms=45.2977 kernel_plus_memory_ms=45.196 kernel_only_ms=44.9335 h2d_ms=0.135264 d2h_ms=0.127264
task_id=289 response_ms=45.4291 kernel_plus_memory_ms=45.3164 kernel_only_ms=45.0319 h2d_ms=0.138304 d2h_ms=0.146208
task_id=290 response_ms=45.33 kernel_plus_memory_ms=45.218 kernel_only_ms=44.934 h2d_ms=0.127808 d2h_ms=0.15616
task_id=291 response_ms=45.3658 kernel_plus_memory_ms=45.2463 kernel_only_ms=44.9514 h2d_ms=0.145824 d2h_ms=0.149024
task_id=292 response_ms=45.4094 kernel_plus_memory_ms=45.29 kernel_only_ms=44.9828 h2d_ms=0.175968 d2h_ms=0.131232
task_id=293 response_ms=45.2411 kernel_plus_memory_ms=45.1431 kernel_only_ms=44.8824 h2d_ms=0.13248 d2h_ms=0.128256
task_id=294 response_ms=45.3812 kernel_plus_memory_ms=45.2693 kernel_only_ms=44.9978 h2d_ms=0.133216 d2h_ms=0.138304
task_id=295 response_ms=45.3411 kernel_plus_memory_ms=45.2115 kernel_only_ms=44.8879 h2d_ms=0.15632 d2h_ms=0.167296
task_id=296 response_ms=45.3803 kernel_plus_memory_ms=45.2635 kernel_only_ms=44.9846 h2d_ms=0.13424 d2h_ms=0.144704
task_id=297 response_ms=45.4211 kernel_plus_memory_ms=45.3071 kernel_only_ms=45.0276 h2d_ms=0.138112 d2h_ms=0.141344
task_id=298 response_ms=45.2436 kernel_plus_memory_ms=45.1461 kernel_only_ms=44.8884 h2d_ms=0.132704 d2h_ms=0.125024
task_id=299 response_ms=45.3452 kernel_plus_memory_ms=45.2426 kernel_only_ms=44.9823 h2d_ms=0.1312 d2h_ms=0.129088
task_id=300 response_ms=45.3066 kernel_plus_memory_ms=45.2025 kernel_only_ms=44.9355 h2d_ms=0.127616 d2h_ms=0.139392
task_id=301 response_ms=45.2367 kernel_plus_memory_ms=45.1396 kernel_only_ms=44.8822 h2d_ms=0.120416 d2h_ms=0.136896
task_id=302 response_ms=45.2904 kernel_plus_memory_ms=45.1638 kernel_only_ms=44.8539 h2d_ms=0.175328 d2h_ms=0.13456
task_id=303 response_ms=45.2787 kernel_plus_memory_ms=45.1716 kernel_only_ms=44.9008 h2d_ms=0.127552 d2h_ms=0.143264
task_id=304 response_ms=45.2804 kernel_plus_memory_ms=45.1599 kernel_only_ms=44.8721 h2d_ms=0.13888 d2h_ms=0.148992
task_id=305 response_ms=45.3945 kernel_plus_memory_ms=45.2835 kernel_only_ms=45.0012 h2d_ms=0.147168 d2h_ms=0.135104
task_id=306 response_ms=45.464 kernel_plus_memory_ms=45.3384 kernel_only_ms=45.0314 h2d_ms=0.14384 d2h_ms=0.1632
task_id=307 response_ms=45.4042 kernel_plus_memory_ms=45.2626 kernel_only_ms=44.9235 h2d_ms=0.172512 d2h_ms=0.166656
task_id=308 response_ms=45.3273 kernel_plus_memory_ms=45.1879 kernel_only_ms=44.8903 h2d_ms=0.137888 d2h_ms=0.159744
task_id=309 response_ms=45.4618 kernel_plus_memory_ms=45.3285 kernel_only_ms=45.0122 h2d_ms=0.18112 d2h_ms=0.135264
task_id=310 response_ms=45.2878 kernel_plus_memory_ms=45.1773 kernel_only_ms=44.9029 h2d_ms=0.1416 d2h_ms=0.1328
task_id=311 response_ms=45.2978 kernel_plus_memory_ms=45.1883 kernel_only_ms=44.9084 h2d_ms=0.136544 d2h_ms=0.143264
task_id=312 response_ms=45.3858 kernel_plus_memory_ms=45.2522 kernel_only_ms=44.9648 h2d_ms=0.136352 d2h_ms=0.151104
task_id=313 response_ms=45.3294 kernel_plus_memory_ms=45.2286 kernel_only_ms=44.9641 h2d_ms=0.1232 d2h_ms=0.141312
task_id=314 response_ms=45.2684 kernel_plus_memory_ms=45.1598 kernel_only_ms=44.8861 h2d_ms=0.137312 d2h_ms=0.136384
task_id=315 response_ms=45.2612 kernel_plus_memory_ms=45.1573 kernel_only_ms=44.8887 h2d_ms=0.136928 d2h_ms=0.131616
task_id=316 response_ms=45.2672 kernel_plus_memory_ms=45.1604 kernel_only_ms=44.8968 h2d_ms=0.13776 d2h_ms=0.125856
task_id=317 response_ms=45.3872 kernel_plus_memory_ms=45.2647 kernel_only_ms=44.9666 h2d_ms=0.13264 d2h_ms=0.16544
task_id=318 response_ms=45.438 kernel_plus_memory_ms=45.2945 kernel_only_ms=44.9659 h2d_ms=0.157728 d2h_ms=0.17088
task_id=319 response_ms=45.3172 kernel_plus_memory_ms=45.201 kernel_only_ms=44.9135 h2d_ms=0.149568 d2h_ms=0.137952
task_id=320 response_ms=45.3343 kernel_plus_memory_ms=45.2287 kernel_only_ms=44.9557 h2d_ms=0.142912 d2h_ms=0.13008
task_id=321 response_ms=45.3816 kernel_plus_memory_ms=45.2772 kernel_only_ms=45.0102 h2d_ms=0.136576 d2h_ms=0.130368
task_id=322 response_ms=45.2488 kernel_plus_memory_ms=45.146 kernel_only_ms=44.8845 h2d_ms=0.132672 d2h_ms=0.128896
task_id=323 response_ms=45.3579 kernel_plus_memory_ms=45.2432 kernel_only_ms=44.9632 h2d_ms=0.138368 d2h_ms=0.141632
task_id=324 response_ms=45.3011 kernel_plus_memory_ms=45.1824 kernel_only_ms=44.8981 h2d_ms=0.135776 d2h_ms=0.148512
task_id=325 response_ms=45.3477 kernel_plus_memory_ms=45.2535 kernel_only_ms=44.9977 h2d_ms=0.123424 d2h_ms=0.132416
task_id=326 response_ms=45.2327 kernel_plus_memory_ms=45.1276 kernel_only_ms=44.8655 h2d_ms=0.133184 d2h_ms=0.128928
task_id=327 response_ms=45.2562 kernel_plus_memory_ms=45.1464 kernel_only_ms=44.8778 h2d_ms=0.13296 d2h_ms=0.135648
task_id=328 response_ms=45.3635 kernel_plus_memory_ms=45.2525 kernel_only_ms=44.9813 h2d_ms=0.132224 d2h_ms=0.139008
task_id=329 response_ms=45.269 kernel_plus_memory_ms=45.1574 kernel_only_ms=44.888 h2d_ms=0.12656 d2h_ms=0.142816
task_id=330 response_ms=45.2221 kernel_plus_memory_ms=45.1257 kernel_only_ms=44.8604 h2d_ms=0.128096 d2h_ms=0.137248
task_id=331 response_ms=45.2401 kernel_plus_memory_ms=45.133 kernel_only_ms=44.8663 h2d_ms=0.13472 d2h_ms=0.131968
task_id=332 response_ms=45.3205 kernel_plus_memory_ms=45.2207 kernel_only_ms=44.9613 h2d_ms=0.131264 d2h_ms=0.128064
task_id=333 response_ms=45.3763 kernel_plus_memory_ms=45.2697 kernel_only_ms=44.9867 h2d_ms=0.147584 d2h_ms=0.135456
task_id=334 response_ms=45.2463 kernel_plus_memory_ms=45.1253 kernel_only_ms=44.8371 h2d_ms=0.151072 d2h_ms=0.137152
task_id=335 response_ms=45.1958 kernel_plus_memory_ms=45.0936 kernel_only_ms=44.8322 h2d_ms=0.128128 d2h_ms=0.133312
task_id=336 response_ms=45.3809 kernel_plus_memory_ms=45.264 kernel_only_ms=44.9844 h2d_ms=0.138944 d2h_ms=0.14064
task_id=337 response_ms=45.2347 kernel_plus_memory_ms=45.1324 kernel_only_ms=44.8767 h2d_ms=0.131872 d2h_ms=0.12384
task_id=338 response_ms=45.2415 kernel_plus_memory_ms=45.144 kernel_only_ms=44.8916 h2d_ms=0.1304 d2h_ms=0.122048
task_id=339 response_ms=45.3587 kernel_plus_memory_ms=45.2559 kernel_only_ms=44.9924 h2d_ms=0.129312 d2h_ms=0.13424
task_id=340 response_ms=45.3567 kernel_plus_memory_ms=45.2583 kernel_only_ms=44.9809 h2d_ms=0.126656 d2h_ms=0.150752
task_id=341 response_ms=45.2476 kernel_plus_memory_ms=45.1509 kernel_only_ms=44.8915 h2d_ms=0.123168 d2h_ms=0.136288
task_id=342 response_ms=45.2338 kernel_plus_memory_ms=45.1348 kernel_only_ms=44.8732 h2d_ms=0.13264 d2h_ms=0.129024
task_id=343 response_ms=45.2625 kernel_plus_memory_ms=45.1639 kernel_only_ms=44.9007 h2d_ms=0.129568 d2h_ms=0.133696
task_id=344 response_ms=45.2701 kernel_plus_memory_ms=45.1635 kernel_only_ms=44.8957 h2d_ms=0.134528 d2h_ms=0.133248
task_id=345 response_ms=45.2588 kernel_plus_memory_ms=45.1552 kernel_only_ms=44.8916 h2d_ms=0.124416 d2h_ms=0.139168
task_id=346 response_ms=45.2579 kernel_plus_memory_ms=45.1604 kernel_only_ms=44.8822 h2d_ms=0.145088 d2h_ms=0.133056
task_id=347 response_ms=45.3646 kernel_plus_memory_ms=45.2508 kernel_only_ms=44.954 h2d_ms=0.166528 d2h_ms=0.130336
task_id=348 response_ms=45.248 kernel_plus_memory_ms=45.1528 kernel_only_ms=44.8956 h2d_ms=0.126176 d2h_ms=0.13104
task_id=349 response_ms=45.3715 kernel_plus_memory_ms=45.259 kernel_only_ms=44.9806 h2d_ms=0.128736 d2h_ms=0.149664
task_id=350 response_ms=45.3427 kernel_plus_memory_ms=45.2211 kernel_only_ms=44.9409 h2d_ms=0.144992 d2h_ms=0.1352
task_id=351 response_ms=45.3434 kernel_plus_memory_ms=45.2462 kernel_only_ms=44.981 h2d_ms=0.124224 d2h_ms=0.140992
task_id=352 response_ms=45.2908 kernel_plus_memory_ms=45.1847 kernel_only_ms=44.8849 h2d_ms=0.148096 d2h_ms=0.151744
task_id=353 response_ms=45.3141 kernel_plus_memory_ms=45.2138 kernel_only_ms=44.9488 h2d_ms=0.132544 d2h_ms=0.132512
task_id=354 response_ms=45.2439 kernel_plus_memory_ms=45.1436 kernel_only_ms=44.8892 h2d_ms=0.12864 d2h_ms=0.125792
task_id=355 response_ms=45.2425 kernel_plus_memory_ms=45.1408 kernel_only_ms=44.8754 h2d_ms=0.128608 d2h_ms=0.1368
task_id=356 response_ms=45.3733 kernel_plus_memory_ms=45.2602 kernel_only_ms=44.9633 h2d_ms=0.16304 d2h_ms=0.133856
task_id=357 response_ms=45.4252 kernel_plus_memory_ms=45.3244 kernel_only_ms=45.062 h2d_ms=0.128256 d2h_ms=0.13408
task_id=358 response_ms=45.3356 kernel_plus_memory_ms=45.2111 kernel_only_ms=44.9065 h2d_ms=0.174272 d2h_ms=0.130368
task_id=359 response_ms=45.3325 kernel_plus_memory_ms=45.2288 kernel_only_ms=44.9651 h2d_ms=0.133824 d2h_ms=0.129824
task_id=360 response_ms=45.2072 kernel_plus_memory_ms=45.097 kernel_only_ms=44.8347 h2d_ms=0.131264 d2h_ms=0.13104
task_id=361 response_ms=45.237 kernel_plus_memory_ms=45.1336 kernel_only_ms=44.8766 h2d_ms=0.126784 d2h_ms=0.130272
task_id=362 response_ms=45.1935 kernel_plus_memory_ms=45.0941 kernel_only_ms=44.8398 h2d_ms=0.119328 d2h_ms=0.134944
task_id=363 response_ms=45.426 kernel_plus_memory_ms=45.1522 kernel_only_ms=44.8643 h2d_ms=0.136736 d2h_ms=0.151168
task_id=364 response_ms=45.4017 kernel_plus_memory_ms=45.2912 kernel_only_ms=45.0205 h2d_ms=0.13984 d2h_ms=0.130848
task_id=365 response_ms=45.2447 kernel_plus_memory_ms=45.1396 kernel_only_ms=44.8818 h2d_ms=0.134592 d2h_ms=0.123232
task_id=366 response_ms=45.3411 kernel_plus_memory_ms=45.2071 kernel_only_ms=44.9088 h2d_ms=0.135168 d2h_ms=0.1632
task_id=367 response_ms=45.3164 kernel_plus_memory_ms=45.1875 kernel_only_ms=44.886 h2d_ms=0.138816 d2h_ms=0.162656
task_id=368 response_ms=45.363 kernel_plus_memory_ms=45.2617 kernel_only_ms=45.0004 h2d_ms=0.128704 d2h_ms=0.132576
task_id=369 response_ms=45.3861 kernel_plus_memory_ms=45.2647 kernel_only_ms=44.9716 h2d_ms=0.164768 d2h_ms=0.128384
task_id=370 response_ms=45.4421 kernel_plus_memory_ms=45.2809 kernel_only_ms=45.003 h2d_ms=0.136 d2h_ms=0.141824
task_id=371 response_ms=45.3481 kernel_plus_memory_ms=45.2447 kernel_only_ms=44.983 h2d_ms=0.130976 d2h_ms=0.13072
task_id=372 response_ms=45.3892 kernel_plus_memory_ms=45.2777 kernel_only_ms=45.0077 h2d_ms=0.12752 d2h_ms=0.142496
task_id=373 response_ms=45.4146 kernel_plus_memory_ms=45.2978 kernel_only_ms=44.9838 h2d_ms=0.169472 d2h_ms=0.14448
task_id=374 response_ms=45.3284 kernel_plus_memory_ms=45.214 kernel_only_ms=44.9199 h2d_ms=0.152288 d2h_ms=0.141792
task_id=375 response_ms=45.2879 kernel_plus_memory_ms=45.181 kernel_only_ms=44.9206 h2d_ms=0.135008 d2h_ms=0.125344
task_id=376 response_ms=45.2492 kernel_plus_memory_ms=45.1438 kernel_only_ms=44.8802 h2d_ms=0.132576 d2h_ms=0.131008
task_id=377 response_ms=45.3698 kernel_plus_memory_ms=45.2569 kernel_only_ms=44.9901 h2d_ms=0.126304 d2h_ms=0.140512
task_id=378 response_ms=45.3074 kernel_plus_memory_ms=45.1993 kernel_only_ms=44.9333 h2d_ms=0.12512 d2h_ms=0.140928
task_id=379 response_ms=45.2713 kernel_plus_memory_ms=45.1681 kernel_only_ms=44.9053 h2d_ms=0.13456 d2h_ms=0.128256
task_id=380 response_ms=45.2892 kernel_plus_memory_ms=45.1689 kernel_only_ms=44.8636 h2d_ms=0.17296 d2h_ms=0.132352
task_id=381 response_ms=45.3244 kernel_plus_memory_ms=45.1858 kernel_only_ms=44.8898 h2d_ms=0.133152 d2h_ms=0.162784
task_id=382 response_ms=45.2606 kernel_plus_memory_ms=45.1442 kernel_only_ms=44.8585 h2d_ms=0.147264 d2h_ms=0.138496
task_id=383 response_ms=45.4352 kernel_plus_memory_ms=45.3035 kernel_only_ms=44.9953 h2d_ms=0.143936 d2h_ms=0.164288
task_id=384 response_ms=45.327 kernel_plus_memory_ms=45.1928 kernel_only_ms=44.8721 h2d_ms=0.188256 d2h_ms=0.132416
task_id=385 response_ms=45.2565 kernel_plus_memory_ms=45.1389 kernel_only_ms=44.8593 h2d_ms=0.135744 d2h_ms=0.143872
task_id=386 response_ms=45.2362 kernel_plus_memory_ms=45.1342 kernel_only_ms=44.8592 h2d_ms=0.138656 d2h_ms=0.136384
task_id=387 response_ms=45.3485 kernel_plus_memory_ms=45.2395 kernel_only_ms=44.9717 h2d_ms=0.136192 d2h_ms=0.131648
task_id=388 response_ms=45.3073 kernel_plus_memory_ms=45.1898 kernel_only_ms=44.8723 h2d_ms=0.135552 d2h_ms=0.18192
