task_id=195 response_ms=36.0949 kernel_plus_memory_ms=35.9135 kernel_only_ms=11.5161 h2d_ms=12.0059 d2h_ms=12.3915
task_id=196 response_ms=35.1587 kernel_plus_memory_ms=35.0081 kernel_only_ms=11.5199 h2d_ms=11.8187 d2h_ms=11.6696
task_id=197 response_ms=34.7104 kernel_plus_memory_ms=34.5752 kernel_only_ms=11.5424 h2d_ms=11.4104 d2h_ms=11.6224
task_id=198 response_ms=34.8608 kernel_plus_memory_ms=34.6993 kernel_only_ms=11.5251 h2d_ms=11.511 d2h_ms=11.6632
task_id=199 response_ms=34.7198 kernel_plus_memory_ms=34.5524 kernel_only_ms=11.5271 h2d_ms=11.3589 d2h_ms=11.6664
task_id=200 response_ms=35.2377 kernel_plus_memory_ms=35.0757 kernel_only_ms=11.5217 h2d_ms=11.9717 d2h_ms=11.5823
task_id=201 response_ms=35.7274 kernel_plus_memory_ms=35.5781 kernel_only_ms=11.539 h2d_ms=12.2407 d2h_ms=11.7984
task_id=202 response_ms=35.2199 kernel_plus_memory_ms=35.0649 kernel_only_ms=11.5145 h2d_ms=11.9386 d2h_ms=11.6117
task_id=203 response_ms=34.9428 kernel_plus_memory_ms=34.7866 kernel_only_ms=11.5143 h2d_ms=11.6536 d2h_ms=11.6187
task_id=204 response_ms=34.8391 kernel_plus_memory_ms=34.685 kernel_only_ms=11.5193 h2d_ms=11.5545 d2h_ms=11.6111
task_id=205 response_ms=34.7166 kernel_plus_memory_ms=34.5559 kernel_only_ms=11.528 h2d_ms=11.3919 d2h_ms=11.636
task_id=206 response_ms=35.2785 kernel_plus_memory_ms=35.114 kernel_only_ms=11.5423 h2d_ms=11.9716 d2h_ms=11.6001
task_id=207 response_ms=36.1874 kernel_plus_memory_ms=36.0244 kernel_only_ms=11.5347 h2d_ms=12.3942 d2h_ms=12.0955
task_id=208 response_ms=34.9333 kernel_plus_memory_ms=34.7867 kernel_only_ms=11.6757 h2d_ms=11.5153 d2h_ms=11.5957
task_id=209 response_ms=35.1287 kernel_plus_memory_ms=34.9787 kernel_only_ms=11.5024 h2d_ms=11.8513 d2h_ms=11.625
task_id=210 response_ms=34.9773 kernel_plus_memory_ms=34.8279 kernel_only_ms=11.5252 h2d_ms=11.6892 d2h_ms=11.6135
task_id=211 response_ms=34.9212 kernel_plus_memory_ms=34.7636 kernel_only_ms=11.5074 h2d_ms=11.6487 d2h_ms=11.6075
task_id=212 response_ms=34.8853 kernel_plus_memory_ms=34.7132 kernel_only_ms=11.5141 h2d_ms=11.6444 d2h_ms=11.5546
task_id=213 response_ms=34.6154 kernel_plus_memory_ms=34.4711 kernel_only_ms=11.5181 h2d_ms=11.39 d2h_ms=11.5629
task_id=214 response_ms=35.0998 kernel_plus_memory_ms=34.9579 kernel_only_ms=11.5454 h2d_ms=11.7744 d2h_ms=11.6381
task_id=215 response_ms=34.7443 kernel_plus_memory_ms=34.5909 kernel_only_ms=11.511 h2d_ms=11.4553 d2h_ms=11.6246
task_id=216 response_ms=35.177 kernel_plus_memory_ms=35.016 kernel_only_ms=11.5096 h2d_ms=11.8774 d2h_ms=11.629
task_id=217 response_ms=34.5814 kernel_plus_memory_ms=34.4115 kernel_only_ms=11.5159 h2d_ms=11.3189 d2h_ms=11.5767
task_id=218 response_ms=35.4065 kernel_plus_memory_ms=35.235 kernel_only_ms=11.5123 h2d_ms=12.1786 d2h_ms=11.5442
task_id=219 response_ms=34.7288 kernel_plus_memory_ms=34.5649 kernel_only_ms=11.5413 h2d_ms=11.47 d2h_ms=11.5536
task_id=220 response_ms=35.0368 kernel_plus_memory_ms=34.8908 kernel_only_ms=11.5212 h2d_ms=11.7313 d2h_ms=11.6384
task_id=221 response_ms=35.0036 kernel_plus_memory_ms=34.8688 kernel_only_ms=11.5248 h2d_ms=11.762 d2h_ms=11.582
task_id=222 response_ms=35.166 kernel_plus_memory_ms=35.0161 kernel_only_ms=11.5183 h2d_ms=11.8633 d2h_ms=11.6345
task_id=223 response_ms=35.2468 kernel_plus_memory_ms=35.0767 kernel_only_ms=11.5345 h2d_ms=11.8896 d2h_ms=11.6526
task_id=224 response_ms=34.9966 kernel_plus_memory_ms=34.8286 kernel_only_ms=11.5112 h2d_ms=11.1485 d2h_ms=12.1689
task_id=225 response_ms=35.6987 kernel_plus_memory_ms=35.525 kernel_only_ms=11.5113 h2d_ms=12.4632 d2h_ms=11.5505
task_id=226 response_ms=34.834 kernel_plus_memory_ms=34.6867 kernel_only_ms=11.5034 h2d_ms=11.5772 d2h_ms=11.6061
task_id=227 response_ms=35.1741 kernel_plus_memory_ms=35.0334 kernel_only_ms=11.5339 h2d_ms=11.8452 d2h_ms=11.6544
task_id=228 response_ms=34.8593 kernel_plus_memory_ms=34.7174 kernel_only_ms=11.512 h2d_ms=11.5619 d2h_ms=11.6436
task_id=229 response_ms=35.2015 kernel_plus_memory_ms=35.0229 kernel_only_ms=11.5222 h2d_ms=11.8858 d2h_ms=11.6149
task_id=230 response_ms=35.2555 kernel_plus_memory_ms=35.0957 kernel_only_ms=11.5078 h2d_ms=11.9952 d2h_ms=11.5927
task_id=231 response_ms=35.2842 kernel_plus_memory_ms=35.1217 kernel_only_ms=11.5165 h2d_ms=11.9453 d2h_ms=11.6599
task_id=232 response_ms=34.9662 kernel_plus_memory_ms=34.8063 kernel_only_ms=11.5385 h2d_ms=11.6691 d2h_ms=11.5988
task_id=233 response_ms=34.6564 kernel_plus_memory_ms=34.5038 kernel_only_ms=11.5127 h2d_ms=11.3684 d2h_ms=11.6226
task_id=234 response_ms=34.642 kernel_plus_memory_ms=34.497 kernel_only_ms=11.5014 h2d_ms=11.3723 d2h_ms=11.6233
task_id=235 response_ms=35.2344 kernel_plus_memory_ms=35.0831 kernel_only_ms=11.5122 h2d_ms=11.9798 d2h_ms=11.5911
task_id=236 response_ms=35.3405 kernel_plus_memory_ms=35.1607 kernel_only_ms=11.5266 h2d_ms=12.0416 d2h_ms=11.5925
task_id=237 response_ms=34.7028 kernel_plus_memory_ms=34.5636 kernel_only_ms=11.5083 h2d_ms=11.3996 d2h_ms=11.6557
task_id=238 response_ms=35.0498 kernel_plus_memory_ms=34.904 kernel_only_ms=11.5157 h2d_ms=11.7557 d2h_ms=11.6326
task_id=239 response_ms=35.4195 kernel_plus_memory_ms=35.2652 kernel_only_ms=11.5118 h2d_ms=12.1474 d2h_ms=11.6059
task_id=240 response_ms=35.1036 kernel_plus_memory_ms=34.9418 kernel_only_ms=11.5455 h2d_ms=11.718 d2h_ms=11.6782
task_id=241 response_ms=34.941 kernel_plus_memory_ms=34.7903 kernel_only_ms=11.52 h2d_ms=11.6993 d2h_ms=11.5711
task_id=242 response_ms=35.2369 kernel_plus_memory_ms=35.0888 kernel_only_ms=11.5089 h2d_ms=11.978 d2h_ms=11.6018
task_id=243 response_ms=35.1906 kernel_plus_memory_ms=35.0196 kernel_only_ms=11.5096 h2d_ms=11.9322 d2h_ms=11.5778
task_id=244 response_ms=34.9608 kernel_plus_memory_ms=34.8197 kernel_only_ms=11.5133 h2d_ms=11.7033 d2h_ms=11.6031
task_id=245 response_ms=35.0065 kernel_plus_memory_ms=34.8702 kernel_only_ms=11.5425 h2d_ms=11.7453 d2h_ms=11.5824
task_id=246 response_ms=35.2441 kernel_plus_memory_ms=35.0521 kernel_only_ms=11.498 h2d_ms=11.4181 d2h_ms=12.136
task_id=247 response_ms=34.8302 kernel_plus_memory_ms=34.6774 kernel_only_ms=11.5005 h2d_ms=11.5975 d2h_ms=11.5794
task_id=248 response_ms=35.0272 kernel_plus_memory_ms=34.8826 kernel_only_ms=11.5103 h2d_ms=11.7734 d2h_ms=11.5989
task_id=249 response_ms=35.1049 kernel_plus_memory_ms=34.9569 kernel_only_ms=11.5391 h2d_ms=11.7715 d2h_ms=11.6463
task_id=250 response_ms=34.8627 kernel_plus_memory_ms=34.7139 kernel_only_ms=11.514 h2d_ms=11.5895 d2h_ms=11.6104
task_id=251 response_ms=35.0363 kernel_plus_memory_ms=34.8867 kernel_only_ms=11.5157 h2d_ms=11.7553 d2h_ms=11.6157
task_id=252 response_ms=35.0329 kernel_plus_memory_ms=34.8654 kernel_only_ms=11.5219 h2d_ms=11.7368 d2h_ms=11.6067
task_id=253 response_ms=35.4568 kernel_plus_memory_ms=35.2663 kernel_only_ms=11.5063 h2d_ms=12.0649 d2h_ms=11.6952
task_id=254 response_ms=34.9402 kernel_plus_memory_ms=34.7944 kernel_only_ms=11.5128 h2d_ms=11.7123 d2h_ms=11.5693
task_id=255 response_ms=34.972 kernel_plus_memory_ms=34.8268 kernel_only_ms=11.5037 h2d_ms=11.7037 d2h_ms=11.6193
task_id=256 response_ms=34.9811 kernel_plus_memory_ms=34.8308 kernel_only_ms=11.5145 h2d_ms=11.7136 d2h_ms=11.6027
task_id=257 response_ms=34.9622 kernel_plus_memory_ms=34.8145 kernel_only_ms=11.5192 h2d_ms=11.6803 d2h_ms=11.615
task_id=258 response_ms=35.0878 kernel_plus_memory_ms=34.9143 kernel_only_ms=11.5379 h2d_ms=11.7606 d2h_ms=11.6158
task_id=259 response_ms=34.7961 kernel_plus_memory_ms=34.6349 kernel_only_ms=11.5172 h2d_ms=11.1711 d2h_ms=11.9466
task_id=260 response_ms=35.2877 kernel_plus_memory_ms=35.055 kernel_only_ms=11.5121 h2d_ms=11.8513 d2h_ms=11.6917
task_id=261 response_ms=34.7849 kernel_plus_memory_ms=34.6303 kernel_only_ms=11.5102 h2d_ms=11.5254 d2h_ms=11.5947
task_id=262 response_ms=35.039 kernel_plus_memory_ms=34.8895 kernel_only_ms=11.5441 h2d_ms=11.7786 d2h_ms=11.5669
task_id=263 response_ms=35.042 kernel_plus_memory_ms=34.8988 kernel_only_ms=11.5169 h2d_ms=11.8059 d2h_ms=11.576
task_id=264 response_ms=34.9882 kernel_plus_memory_ms=34.8229 kernel_only_ms=11.5241 h2d_ms=11.7272 d2h_ms=11.5716
task_id=265 response_ms=34.6423 kernel_plus_memory_ms=34.4877 kernel_only_ms=11.5342 h2d_ms=11.1564 d2h_ms=11.7972
task_id=266 response_ms=35.3577 kernel_plus_memory_ms=35.1993 kernel_only_ms=11.5137 h2d_ms=11.9447 d2h_ms=11.741
task_id=267 response_ms=34.9724 kernel_plus_memory_ms=34.8248 kernel_only_ms=11.5269 h2d_ms=11.6995 d2h_ms=11.5983
task_id=268 response_ms=34.9819 kernel_plus_memory_ms=34.8266 kernel_only_ms=11.5176 h2d_ms=11.7156 d2h_ms=11.5934
task_id=269 response_ms=35.0727 kernel_plus_memory_ms=34.9214 kernel_only_ms=11.5112 h2d_ms=11.7348 d2h_ms=11.6755
task_id=270 response_ms=34.8277 kernel_plus_memory_ms=34.6593 kernel_only_ms=11.4996 h2d_ms=11.6086 d2h_ms=11.5511
task_id=271 response_ms=35.1467 kernel_plus_memory_ms=34.9647 kernel_only_ms=11.5238 h2d_ms=11.2774 d2h_ms=12.1636
task_id=272 response_ms=34.841 kernel_plus_memory_ms=34.6931 kernel_only_ms=11.5053 h2d_ms=11.5322 d2h_ms=11.6555
task_id=273 response_ms=35.1144 kernel_plus_memory_ms=34.9709 kernel_only_ms=11.5126 h2d_ms=11.8312 d2h_ms=11.627
task_id=274 response_ms=34.9448 kernel_plus_memory_ms=34.8059 kernel_only_ms=11.5034 h2d_ms=11.6832 d2h_ms=11.6193
task_id=275 response_ms=35.0396 kernel_plus_memory_ms=34.8959 kernel_only_ms=11.527 h2d_ms=11.7364 d2h_ms=11.6325
task_id=276 response_ms=35.0534 kernel_plus_memory_ms=34.8909 kernel_only_ms=11.5047 h2d_ms=11.8108 d2h_ms=11.5755
task_id=277 response_ms=34.5109 kernel_plus_memory_ms=34.3597 kernel_only_ms=11.509 h2d_ms=11.194 d2h_ms=11.6567
task_id=278 response_ms=35.6172 kernel_plus_memory_ms=35.4575 kernel_only_ms=11.5162 h2d_ms=12.304 d2h_ms=11.6373
task_id=279 response_ms=34.6684 kernel_plus_memory_ms=34.5207 kernel_only_ms=11.5227 h2d_ms=11.3635 d2h_ms=11.6345
task_id=280 response_ms=35.1107 kernel_plus_memory_ms=34.9519 kernel_only_ms=11.5526 h2d_ms=11.7364 d2h_ms=11.6629
task_id=281 response_ms=34.9122 kernel_plus_memory_ms=34.7552 kernel_only_ms=11.5145 h2d_ms=11.5948 d2h_ms=11.6458
task_id=282 response_ms=35.0233 kernel_plus_memory_ms=34.8723 kernel_only_ms=11.5111 h2d_ms=11.8033 d2h_ms=11.5579
task_id=283 response_ms=35.3153 kernel_plus_memory_ms=35.1643 kernel_only_ms=11.5149 h2d_ms=12.0543 d2h_ms=11.595
task_id=284 response_ms=35.0953 kernel_plus_memory_ms=34.9494 kernel_only_ms=11.5353 h2d_ms=11.7987 d2h_ms=11.6155
task_id=285 response_ms=35.0014 kernel_plus_memory_ms=34.8517 kernel_only_ms=11.5092 h2d_ms=11.731 d2h_ms=11.6116
task_id=286 response_ms=35.0008 kernel_plus_memory_ms=34.8581 kernel_only_ms=11.5037 h2d_ms=11.7229 d2h_ms=11.6315
task_id=287 response_ms=35.1462 kernel_plus_memory_ms=34.9978 kernel_only_ms=11.4926 h2d_ms=11.8429 d2h_ms=11.6623
task_id=288 response_ms=34.9577 kernel_plus_memory_ms=34.8068 kernel_only_ms=11.5246 h2d_ms=11.712 d2h_ms=11.5701
task_id=289 response_ms=34.5166 kernel_plus_memory_ms=34.3657 kernel_only_ms=11.5108 h2d_ms=11.2497 d2h_ms=11.6052
task_id=290 response_ms=34.952 kernel_plus_memory_ms=34.8048 kernel_only_ms=11.5055 h2d_ms=11.7108 d2h_ms=11.5885
task_id=291 response_ms=35.0583 kernel_plus_memory_ms=34.8887 kernel_only_ms=11.5123 h2d_ms=11.7876 d2h_ms=11.5888
task_id=292 response_ms=34.8236 kernel_plus_memory_ms=34.6746 kernel_only_ms=11.5112 h2d_ms=11.5439 d2h_ms=11.6195
task_id=293 response_ms=35.1511 kernel_plus_memory_ms=35.0121 kernel_only_ms=11.5324 h2d_ms=11.8028 d2h_ms=11.6768
task_id=294 response_ms=35.2986 kernel_plus_memory_ms=35.1507 kernel_only_ms=11.5112 h2d_ms=12.0754 d2h_ms=11.5641
task_id=295 response_ms=34.6738 kernel_plus_memory_ms=34.5279 kernel_only_ms=11.5136 h2d_ms=11.4106 d2h_ms=11.6037
task_id=296 response_ms=34.9165 kernel_plus_memory_ms=34.7691 kernel_only_ms=11.5023 h2d_ms=11.6972 d2h_ms=11.5696
task_id=297 response_ms=34.6925 kernel_plus_memory_ms=34.5346 kernel_only_ms=11.5326 h2d_ms=11.3885 d2h_ms=11.6134
task_id=298 response_ms=35.0874 kernel_plus_memory_ms=34.9335 kernel_only_ms=11.5023 h2d_ms=11.7698 d2h_ms=11.6614
task_id=299 response_ms=34.9459 kernel_plus_memory_ms=34.7798 kernel_only_ms=11.5047 h2d_ms=11.6551 d2h_ms=11.62
task_id=300 response_ms=35.5375 kernel_plus_memory_ms=35.3815 kernel_only_ms=11.5063 h2d_ms=12.241 d2h_ms=11.6342
task_id=301 response_ms=35.2205 kernel_plus_memory_ms=35.0644 kernel_only_ms=11.5325 h2d_ms=11.6868 d2h_ms=11.8451
task_id=302 response_ms=35.0546 kernel_plus_memory_ms=34.9093 kernel_only_ms=11.5125 h2d_ms=11.8106 d2h_ms=11.5862
task_id=303 response_ms=34.7943 kernel_plus_memory_ms=34.6426 kernel_only_ms=11.5052 h2d_ms=11.5162 d2h_ms=11.6211
task_id=304 response_ms=35.1137 kernel_plus_memory_ms=34.9613 kernel_only_ms=11.5004 h2d_ms=11.8427 d2h_ms=11.6181
task_id=305 response_ms=34.9121 kernel_plus_memory_ms=34.6208 kernel_only_ms=11.4983 h2d_ms=11.5086 d2h_ms=11.6139
task_id=306 response_ms=35.0407 kernel_plus_memory_ms=34.887 kernel_only_ms=11.5232 h2d_ms=11.1408 d2h_ms=12.223
task_id=307 response_ms=35.0692 kernel_plus_memory_ms=34.9179 kernel_only_ms=11.5123 h2d_ms=11.6152 d2h_ms=11.7904
task_id=308 response_ms=35.0155 kernel_plus_memory_ms=34.8664 kernel_only_ms=11.5075 h2d_ms=11.7546 d2h_ms=11.6043
task_id=309 response_ms=35.0212 kernel_plus_memory_ms=34.8694 kernel_only_ms=11.5118 h2d_ms=11.7502 d2h_ms=11.6074
task_id=310 response_ms=35.0302 kernel_plus_memory_ms=34.8812 kernel_only_ms=11.5167 h2d_ms=11.765 d2h_ms=11.5995
task_id=311 response_ms=35.113 kernel_plus_memory_ms=34.9535 kernel_only_ms=11.4982 h2d_ms=11.8402 d2h_ms=11.615
task_id=312 response_ms=34.9273 kernel_plus_memory_ms=34.7794 kernel_only_ms=11.5004 h2d_ms=11.1322 d2h_ms=12.1469
task_id=313 response_ms=35.6969 kernel_plus_memory_ms=35.5498 kernel_only_ms=11.5106 h2d_ms=12.4601 d2h_ms=11.5791
task_id=314 response_ms=34.9108 kernel_plus_memory_ms=34.7254 kernel_only_ms=11.5144 h2d_ms=11.5727 d2h_ms=11.6383
task_id=315 response_ms=35.2349 kernel_plus_memory_ms=35.0821 kernel_only_ms=11.5037 h2d_ms=11.9708 d2h_ms=11.6077
task_id=316 response_ms=35.0139 kernel_plus_memory_ms=34.667 kernel_only_ms=11.5 h2d_ms=11.5636 d2h_ms=11.6035
task_id=317 response_ms=34.6581 kernel_plus_memory_ms=34.4878 kernel_only_ms=11.5003 h2d_ms=11.3825 d2h_ms=11.605
task_id=318 response_ms=35.4299 kernel_plus_memory_ms=35.2741 kernel_only_ms=11.5151 h2d_ms=12.1175 d2h_ms=11.6415
task_id=319 response_ms=34.6751 kernel_plus_memory_ms=34.5261 kernel_only_ms=11.5207 h2d_ms=11.3758 d2h_ms=11.6297
task_id=320 response_ms=34.8908 kernel_plus_memory_ms=34.735 kernel_only_ms=11.5057 h2d_ms=11.4431 d2h_ms=11.7861
task_id=321 response_ms=35.069 kernel_plus_memory_ms=34.9169 kernel_only_ms=11.5017 h2d_ms=11.7947 d2h_ms=11.6205
task_id=322 response_ms=34.9816 kernel_plus_memory_ms=34.8358 kernel_only_ms=11.5009 h2d_ms=11.649 d2h_ms=11.6858
task_id=323 response_ms=34.8296 kernel_plus_memory_ms=34.6783 kernel_only_ms=11.5222 h2d_ms=11.5919 d2h_ms=11.5642
task_id=324 response_ms=34.4025 kernel_plus_memory_ms=34.2557 kernel_only_ms=11.504 h2d_ms=11.1628 d2h_ms=11.5889
task_id=325 response_ms=34.776 kernel_plus_memory_ms=34.6273 kernel_only_ms=11.5128 h2d_ms=11.4812 d2h_ms=11.6333
task_id=326 response_ms=34.6855 kernel_plus_memory_ms=34.5368 kernel_only_ms=11.5125 h2d_ms=11.421 d2h_ms=11.6033
task_id=327 response_ms=35.0788 kernel_plus_memory_ms=34.9172 kernel_only_ms=11.5053 h2d_ms=11.7687 d2h_ms=11.6431
task_id=328 response_ms=35.0165 kernel_plus_memory_ms=34.8684 kernel_only_ms=11.5312 h2d_ms=11.6844 d2h_ms=11.6528
task_id=329 response_ms=35.088 kernel_plus_memory_ms=34.9286 kernel_only_ms=11.5096 h2d_ms=11.8386 d2h_ms=11.5804
task_id=330 response_ms=35.2525 kernel_plus_memory_ms=35.1087 kernel_only_ms=11.506 h2d_ms=11.9672 d2h_ms=11.6355
task_id=331 response_ms=35.6017 kernel_plus_memory_ms=35.438 kernel_only_ms=11.5092 h2d_ms=12.3054 d2h_ms=11.6234
task_id=332 response_ms=34.6347 kernel_plus_memory_ms=34.4851 kernel_only_ms=11.5393 h2d_ms=11.3568 d2h_ms=11.5889
task_id=333 response_ms=34.6353 kernel_plus_memory_ms=34.4714 kernel_only_ms=11.5096 h2d_ms=11.3524 d2h_ms=11.6093
task_id=334 response_ms=35.013 kernel_plus_memory_ms=34.8629 kernel_only_ms=11.5166 h2d_ms=11.4027 d2h_ms=11.9436
task_id=335 response_ms=34.9845 kernel_plus_memory_ms=34.827 kernel_only_ms=11.5134 h2d_ms=11.7319 d2h_ms=11.5817
task_id=336 response_ms=35.5258 kernel_plus_memory_ms=35.3316 kernel_only_ms=11.5456 h2d_ms=12.2807 d2h_ms=11.5054
task_id=337 response_ms=34.999 kernel_plus_memory_ms=34.8587 kernel_only_ms=11.5057 h2d_ms=11.7295 d2h_ms=11.6235
task_id=338 response_ms=34.7149 kernel_plus_memory_ms=34.5613 kernel_only_ms=11.51 h2d_ms=11.435 d2h_ms=11.6164
task_id=339 response_ms=35.1097 kernel_plus_memory_ms=34.9666 kernel_only_ms=11.507 h2d_ms=11.8524 d2h_ms=11.6071
task_id=340 response_ms=35.1421 kernel_plus_memory_ms=34.9963 kernel_only_ms=11.5108 h2d_ms=11.8221 d2h_ms=11.6635
task_id=341 response_ms=35.1334 kernel_plus_memory_ms=34.9827 kernel_only_ms=11.5324 h2d_ms=11.89 d2h_ms=11.5603
task_id=342 response_ms=34.3928 kernel_plus_memory_ms=34.2449 kernel_only_ms=11.5077 h2d_ms=11.1663 d2h_ms=11.5708
task_id=343 response_ms=35.0916 kernel_plus_memory_ms=34.9371 kernel_only_ms=11.5061 h2d_ms=11.7728 d2h_ms=11.6582
task_id=344 response_ms=34.9718 kernel_plus_memory_ms=34.8231 kernel_only_ms=11.5056 h2d_ms=11.7275 d2h_ms=11.5899
task_id=345 response_ms=34.8616 kernel_plus_memory_ms=34.7097 kernel_only_ms=11.5372 h2d_ms=11.5798 d2h_ms=11.5927
task_id=346 response_ms=35.075 kernel_plus_memory_ms=34.9269 kernel_only_ms=11.4983 h2d_ms=11.8004 d2h_ms=11.6281
task_id=347 response_ms=35.157 kernel_plus_memory_ms=34.997 kernel_only_ms=11.5063 h2d_ms=11.9362 d2h_ms=11.5545
task_id=348 response_ms=35.1689 kernel_plus_memory_ms=35.026 kernel_only_ms=11.5082 h2d_ms=11.8624 d2h_ms=11.6553
task_id=349 response_ms=35.0071 kernel_plus_memory_ms=34.8618 kernel_only_ms=11.5329 h2d_ms=11.7435 d2h_ms=11.5854
task_id=350 response_ms=34.8807 kernel_plus_memory_ms=34.7318 kernel_only_ms=11.5063 h2d_ms=11.449 d2h_ms=11.7765
task_id=351 response_ms=34.693 kernel_plus_memory_ms=34.5485 kernel_only_ms=11.5124 h2d_ms=11.4036 d2h_ms=11.6325
task_id=352 response_ms=34.6709 kernel_plus_memory_ms=34.5147 kernel_only_ms=11.5153 h2d_ms=11.3458 d2h_ms=11.6536
task_id=353 response_ms=35.1457 kernel_plus_memory_ms=34.994 kernel_only_ms=11.5158 h2d_ms=11.8756 d2h_ms=11.6027
task_id=354 response_ms=34.6323 kernel_plus_memory_ms=34.4943 kernel_only_ms=11.5321 h2d_ms=11.3731 d2h_ms=11.5892
task_id=355 response_ms=35.0239 kernel_plus_memory_ms=34.8774 kernel_only_ms=11.5144 h2d_ms=11.7579 d2h_ms=11.6052
task_id=356 response_ms=34.7097 kernel_plus_memory_ms=34.5621 kernel_only_ms=11.4985 h2d_ms=11.4211 d2h_ms=11.6425
task_id=357 response_ms=34.7005 kernel_plus_memory_ms=34.5559 kernel_only_ms=11.5032 h2d_ms=11.4174 d2h_ms=11.6354
task_id=358 response_ms=35.0848 kernel_plus_memory_ms=34.9281 kernel_only_ms=11.7055 h2d_ms=11.5689 d2h_ms=11.6538
task_id=359 response_ms=35.2303 kernel_plus_memory_ms=35.084 kernel_only_ms=11.5062 h2d_ms=11.9876 d2h_ms=11.5902
task_id=360 response_ms=35.2694 kernel_plus_memory_ms=35.1213 kernel_only_ms=11.5098 h2d_ms=11.9722 d2h_ms=11.6394
task_id=361 response_ms=34.9818 kernel_plus_memory_ms=34.8363 kernel_only_ms=11.5132 h2d_ms=11.7115 d2h_ms=11.6116
task_id=362 response_ms=35.3575 kernel_plus_memory_ms=35.1974 kernel_only_ms=11.528 h2d_ms=12.0671 d2h_ms=11.6022
task_id=363 response_ms=34.896 kernel_plus_memory_ms=34.7518 kernel_only_ms=11.496 h2d_ms=11.6841 d2h_ms=11.5717
task_id=364 response_ms=35.0396 kernel_plus_memory_ms=34.8781 kernel_only_ms=11.5063 h2d_ms=11.7879 d2h_ms=11.5839
task_id=365 response_ms=35.371 kernel_plus_memory_ms=35.2066 kernel_only_ms=11.5021 h2d_ms=12.103 d2h_ms=11.6015
task_id=366 response_ms=35.0728 kernel_plus_memory_ms=34.9244 kernel_only_ms=11.5043 h2d_ms=11.7634 d2h_ms=11.6567
task_id=367 response_ms=34.889 kernel_plus_memory_ms=34.6976 kernel_only_ms=11.5312 h2d_ms=11.5656 d2h_ms=11.6009
task_id=368 response_ms=35.1911 kernel_plus_memory_ms=35.0333 kernel_only_ms=11.5124 h2d_ms=11.8571 d2h_ms=11.6639
task_id=369 response_ms=35.1871 kernel_plus_memory_ms=35.0244 kernel_only_ms=11.5026 h2d_ms=11.9239 d2h_ms=11.5979
task_id=370 response_ms=35.7222 kernel_plus_memory_ms=35.5639 kernel_only_ms=11.505 h2d_ms=11.4277 d2h_ms=12.6312
task_id=371 response_ms=35.5743 kernel_plus_memory_ms=35.4168 kernel_only_ms=11.5292 h2d_ms=11.9476 d2h_ms=11.9401
task_id=372 response_ms=35.4218 kernel_plus_memory_ms=35.262 kernel_only_ms=11.5127 h2d_ms=12.1519 d2h_ms=11.5974
task_id=373 response_ms=35.0883 kernel_plus_memory_ms=34.9406 kernel_only_ms=11.5035 h2d_ms=11.8099 d2h_ms=11.6272
task_id=374 response_ms=35.4288 kernel_plus_memory_ms=35.2865 kernel_only_ms=11.509 h2d_ms=12.0876 d2h_ms=11.6899
task_id=375 response_ms=35.0951 kernel_plus_memory_ms=34.9287 kernel_only_ms=11.506 h2d_ms=11.814 d2h_ms=11.6086
task_id=376 response_ms=34.8211 kernel_plus_memory_ms=34.658 kernel_only_ms=11.5135 h2d_ms=11.59 d2h_ms=11.5545
task_id=377 response_ms=35.4356 kernel_plus_memory_ms=35.2772 kernel_only_ms=11.5106 h2d_ms=12.1847 d2h_ms=11.582
task_id=378 response_ms=35.3119 kernel_plus_memory_ms=35.1298 kernel_only_ms=11.5084 h2d_ms=11.6618 d2h_ms=11.9596
task_id=379 response_ms=35.2721 kernel_plus_memory_ms=35.1181 kernel_only_ms=11.5055 h2d_ms=11.9625 d2h_ms=11.6501
task_id=380 response_ms=35.1879 kernel_plus_memory_ms=35.0454 kernel_only_ms=11.7424 h2d_ms=11.6509 d2h_ms=11.652
task_id=381 response_ms=35.1576 kernel_plus_memory_ms=35.0092 kernel_only_ms=11.5234 h2d_ms=11.8945 d2h_ms=11.5912
task_id=382 response_ms=35.0525 kernel_plus_memory_ms=34.8925 kernel_only_ms=11.5367 h2d_ms=11.7742 d2h_ms=11.5816
task_id=383 response_ms=35.4511 kernel_plus_memory_ms=35.2953 kernel_only_ms=11.5042 h2d_ms=12.1008 d2h_ms=11.6903
task_id=384 response_ms=34.9379 kernel_plus_memory_ms=34.7531 kernel_only_ms=11.5353 h2d_ms=11.6654 d2h_ms=11.5524
task_id=385 response_ms=35.0778 kernel_plus_memory_ms=34.9433 kernel_only_ms=11.5213 h2d_ms=11.7786 d2h_ms=11.6434
task_id=386 response_ms=35.0134 kernel_plus_memory_ms=34.8767 kernel_only_ms=11.5055 h2d_ms=11.7608 d2h_ms=11.6104
task_id=387 response_ms=34.8517 kernel_plus_memory_ms=34.7123 kernel_only_ms=11.5073 h2d_ms=11.6035 d2h_ms=11.6015
task_id=388 response_ms=35.8071 kernel_plus_memory_ms=35.6378 kernel_only_ms=11.5056 h2d_ms=11.4175 d2h_ms=12.7147
task_id=389 response_ms=34.5321 kernel_plus_memory_ms=34.3724 kernel_only_ms=11.522 h2d_ms=11.2422 d2h_ms=11.6082
