task_id=189 response_ms=52.8932 kernel_plus_memory_ms=52.7697 kernel_only_ms=50.2213 h2d_ms=1.13091 d2h_ms=1.41747
task_id=190 response_ms=53.3022 kernel_plus_memory_ms=53.175 kernel_only_ms=50.2397 h2d_ms=1.14336 d2h_ms=1.792
task_id=191 response_ms=52.8853 kernel_plus_memory_ms=52.7713 kernel_only_ms=50.2197 h2d_ms=1.14144 d2h_ms=1.41011
task_id=192 response_ms=53.4839 kernel_plus_memory_ms=53.3137 kernel_only_ms=50.232 h2d_ms=1.45107 d2h_ms=1.63062
task_id=193 response_ms=52.9458 kernel_plus_memory_ms=52.8173 kernel_only_ms=50.227 h2d_ms=1.15933 d2h_ms=1.43094
task_id=194 response_ms=52.9811 kernel_plus_memory_ms=52.8321 kernel_only_ms=50.2463 h2d_ms=1.1367 d2h_ms=1.44912
task_id=195 response_ms=53.103 kernel_plus_memory_ms=52.9815 kernel_only_ms=50.2275 h2d_ms=1.13866 d2h_ms=1.61533
task_id=196 response_ms=53.0535 kernel_plus_memory_ms=52.9076 kernel_only_ms=50.2171 h2d_ms=1.14141 d2h_ms=1.54912
task_id=197 response_ms=52.9664 kernel_plus_memory_ms=52.838 kernel_only_ms=50.2316 h2d_ms=1.19514 d2h_ms=1.41123
task_id=198 response_ms=52.9378 kernel_plus_memory_ms=52.8066 kernel_only_ms=50.2199 h2d_ms=1.15558 d2h_ms=1.4311
task_id=199 response_ms=53.0241 kernel_plus_memory_ms=52.8919 kernel_only_ms=50.2499 h2d_ms=1.21021 d2h_ms=1.43174
task_id=200 response_ms=52.9159 kernel_plus_memory_ms=52.7865 kernel_only_ms=50.2101 h2d_ms=1.15456 d2h_ms=1.42182
task_id=201 response_ms=53.3882 kernel_plus_memory_ms=53.2497 kernel_only_ms=50.2172 h2d_ms=1.2247 d2h_ms=1.80784
task_id=202 response_ms=52.9431 kernel_plus_memory_ms=52.8237 kernel_only_ms=50.2174 h2d_ms=1.17773 d2h_ms=1.42858
task_id=203 response_ms=52.9132 kernel_plus_memory_ms=52.7912 kernel_only_ms=50.2362 h2d_ms=1.1176 d2h_ms=1.43747
task_id=204 response_ms=52.8884 kernel_plus_memory_ms=52.7778 kernel_only_ms=50.2258 h2d_ms=1.12646 d2h_ms=1.42554
task_id=205 response_ms=52.887 kernel_plus_memory_ms=52.7699 kernel_only_ms=50.2219 h2d_ms=1.11869 d2h_ms=1.42931
task_id=206 response_ms=53.1151 kernel_plus_memory_ms=53.0081 kernel_only_ms=50.2199 h2d_ms=1.13315 d2h_ms=1.65504
task_id=207 response_ms=52.907 kernel_plus_memory_ms=52.7851 kernel_only_ms=50.2421 h2d_ms=1.13587 d2h_ms=1.40707
task_id=208 response_ms=52.9016 kernel_plus_memory_ms=52.7638 kernel_only_ms=50.2247 h2d_ms=1.13606 d2h_ms=1.40298
task_id=209 response_ms=52.9105 kernel_plus_memory_ms=52.7853 kernel_only_ms=50.2094 h2d_ms=1.16771 d2h_ms=1.40816
task_id=210 response_ms=52.8842 kernel_plus_memory_ms=52.74 kernel_only_ms=50.2179 h2d_ms=1.10778 d2h_ms=1.4143
task_id=211 response_ms=53.2869 kernel_plus_memory_ms=53.1741 kernel_only_ms=50.2225 h2d_ms=1.17005 d2h_ms=1.78154
task_id=212 response_ms=53.1047 kernel_plus_memory_ms=52.9661 kernel_only_ms=50.2332 h2d_ms=1.17424 d2h_ms=1.55869
task_id=213 response_ms=52.9423 kernel_plus_memory_ms=52.8149 kernel_only_ms=50.2161 h2d_ms=1.15638 d2h_ms=1.44237
task_id=214 response_ms=52.8829 kernel_plus_memory_ms=52.7504 kernel_only_ms=50.2249 h2d_ms=1.12784 d2h_ms=1.3977
task_id=215 response_ms=52.9475 kernel_plus_memory_ms=52.8143 kernel_only_ms=50.2308 h2d_ms=1.1697 d2h_ms=1.41389
task_id=216 response_ms=52.9918 kernel_plus_memory_ms=52.8672 kernel_only_ms=50.2449 h2d_ms=1.18912 d2h_ms=1.43315
task_id=217 response_ms=53.0254 kernel_plus_memory_ms=52.8866 kernel_only_ms=50.2207 h2d_ms=1.25251 d2h_ms=1.41341
task_id=218 response_ms=52.9377 kernel_plus_memory_ms=52.8242 kernel_only_ms=50.2261 h2d_ms=1.16275 d2h_ms=1.43533
task_id=219 response_ms=52.959 kernel_plus_memory_ms=52.8373 kernel_only_ms=50.2124 h2d_ms=1.17034 d2h_ms=1.45456
task_id=220 response_ms=53.1391 kernel_plus_memory_ms=53.0194 kernel_only_ms=50.2521 h2d_ms=1.31594 d2h_ms=1.45139
task_id=221 response_ms=53.0128 kernel_plus_memory_ms=52.893 kernel_only_ms=50.221 h2d_ms=1.14394 d2h_ms=1.52806
task_id=222 response_ms=52.9415 kernel_plus_memory_ms=52.816 kernel_only_ms=50.2202 h2d_ms=1.16768 d2h_ms=1.42813
task_id=223 response_ms=52.8975 kernel_plus_memory_ms=52.7853 kernel_only_ms=50.2342 h2d_ms=1.13088 d2h_ms=1.42022
task_id=224 response_ms=52.997 kernel_plus_memory_ms=52.8425 kernel_only_ms=50.2261 h2d_ms=1.19075 d2h_ms=1.4257
task_id=225 response_ms=52.9044 kernel_plus_memory_ms=52.7867 kernel_only_ms=50.2276 h2d_ms=1.14934 d2h_ms=1.40976
task_id=226 response_ms=52.8739 kernel_plus_memory_ms=52.7521 kernel_only_ms=50.2186 h2d_ms=1.10925 d2h_ms=1.42422
task_id=227 response_ms=52.8118 kernel_plus_memory_ms=52.6964 kernel_only_ms=50.2127 h2d_ms=1.05699 d2h_ms=1.42666
task_id=228 response_ms=52.8687 kernel_plus_memory_ms=52.7548 kernel_only_ms=50.2193 h2d_ms=1.12352 d2h_ms=1.41197
task_id=229 response_ms=52.9089 kernel_plus_memory_ms=52.7824 kernel_only_ms=50.2445 h2d_ms=1.1368 d2h_ms=1.40109
task_id=230 response_ms=53.0323 kernel_plus_memory_ms=52.9213 kernel_only_ms=50.2165 h2d_ms=1.12666 d2h_ms=1.57818
task_id=231 response_ms=52.9078 kernel_plus_memory_ms=52.7783 kernel_only_ms=50.2212 h2d_ms=1.15075 d2h_ms=1.40637
task_id=232 response_ms=52.8968 kernel_plus_memory_ms=52.7777 kernel_only_ms=50.2222 h2d_ms=1.15805 d2h_ms=1.39747
task_id=233 response_ms=52.8835 kernel_plus_memory_ms=52.7517 kernel_only_ms=50.2435 h2d_ms=1.09827 d2h_ms=1.41002
task_id=234 response_ms=53.0317 kernel_plus_memory_ms=52.9041 kernel_only_ms=50.2328 h2d_ms=1.20746 d2h_ms=1.46378
task_id=235 response_ms=52.9015 kernel_plus_memory_ms=52.7758 kernel_only_ms=50.221 h2d_ms=1.13885 d2h_ms=1.416
task_id=236 response_ms=52.8949 kernel_plus_memory_ms=52.7892 kernel_only_ms=50.2194 h2d_ms=1.14678 d2h_ms=1.42301
task_id=237 response_ms=53.0888 kernel_plus_memory_ms=52.9286 kernel_only_ms=50.2341 h2d_ms=1.14656 d2h_ms=1.54797
task_id=238 response_ms=52.9685 kernel_plus_memory_ms=52.8383 kernel_only_ms=50.2318 h2d_ms=1.17968 d2h_ms=1.42678
task_id=239 response_ms=53.0609 kernel_plus_memory_ms=52.9318 kernel_only_ms=50.2197 h2d_ms=1.13421 d2h_ms=1.57792
task_id=240 response_ms=53.1654 kernel_plus_memory_ms=53.0338 kernel_only_ms=50.215 h2d_ms=1.40973 d2h_ms=1.40912
task_id=241 response_ms=52.8953 kernel_plus_memory_ms=52.7797 kernel_only_ms=50.2181 h2d_ms=1.15056 d2h_ms=1.41104
task_id=242 response_ms=52.8727 kernel_plus_memory_ms=52.7501 kernel_only_ms=50.2284 h2d_ms=1.11194 d2h_ms=1.40976
task_id=243 response_ms=53.0669 kernel_plus_memory_ms=52.9474 kernel_only_ms=50.2034 h2d_ms=1.15571 d2h_ms=1.58829
task_id=244 response_ms=52.9217 kernel_plus_memory_ms=52.8008 kernel_only_ms=50.2168 h2d_ms=1.16598 d2h_ms=1.41802
task_id=245 response_ms=52.9108 kernel_plus_memory_ms=52.7806 kernel_only_ms=50.2203 h2d_ms=1.15203 d2h_ms=1.40826
task_id=246 response_ms=52.9538 kernel_plus_memory_ms=52.8216 kernel_only_ms=50.2446 h2d_ms=1.16774 d2h_ms=1.40922
task_id=247 response_ms=52.9523 kernel_plus_memory_ms=52.8102 kernel_only_ms=50.2261 h2d_ms=1.17274 d2h_ms=1.41133
task_id=248 response_ms=52.8988 kernel_plus_memory_ms=52.7603 kernel_only_ms=50.226 h2d_ms=1.13485 d2h_ms=1.39949
task_id=249 response_ms=53.0533 kernel_plus_memory_ms=52.9263 kernel_only_ms=50.2354 h2d_ms=1.2529 d2h_ms=1.43802
task_id=250 response_ms=52.9702 kernel_plus_memory_ms=52.8525 kernel_only_ms=50.2475 h2d_ms=1.17261 d2h_ms=1.43242
task_id=251 response_ms=52.9164 kernel_plus_memory_ms=52.7959 kernel_only_ms=50.2228 h2d_ms=1.13987 d2h_ms=1.43328
task_id=252 response_ms=52.9445 kernel_plus_memory_ms=52.8297 kernel_only_ms=50.2329 h2d_ms=1.15885 d2h_ms=1.43795
task_id=253 response_ms=52.8856 kernel_plus_memory_ms=52.7674 kernel_only_ms=50.2142 h2d_ms=1.11376 d2h_ms=1.43942
task_id=254 response_ms=52.9421 kernel_plus_memory_ms=52.8093 kernel_only_ms=50.2291 h2d_ms=1.16515 d2h_ms=1.41501
task_id=255 response_ms=52.9001 kernel_plus_memory_ms=52.7687 kernel_only_ms=50.2401 h2d_ms=1.13264 d2h_ms=1.39603
task_id=256 response_ms=53.2878 kernel_plus_memory_ms=53.1435 kernel_only_ms=50.2204 h2d_ms=1.32131 d2h_ms=1.6017
task_id=257 response_ms=53.0859 kernel_plus_memory_ms=52.9593 kernel_only_ms=50.214 h2d_ms=1.16294 d2h_ms=1.58234
task_id=258 response_ms=53.0719 kernel_plus_memory_ms=52.9136 kernel_only_ms=50.2223 h2d_ms=1.28442 d2h_ms=1.40685
task_id=259 response_ms=53.1185 kernel_plus_memory_ms=52.9806 kernel_only_ms=50.2372 h2d_ms=1.14189 d2h_ms=1.60157
task_id=260 response_ms=52.9525 kernel_plus_memory_ms=52.817 kernel_only_ms=50.2204 h2d_ms=1.15469 d2h_ms=1.44195
task_id=261 response_ms=53.1152 kernel_plus_memory_ms=52.9932 kernel_only_ms=50.2248 h2d_ms=1.1504 d2h_ms=1.61798
task_id=262 response_ms=53.0774 kernel_plus_memory_ms=52.9613 kernel_only_ms=50.2273 h2d_ms=1.14886 d2h_ms=1.58515
task_id=263 response_ms=53.0052 kernel_plus_memory_ms=52.8711 kernel_only_ms=50.2746 h2d_ms=1.18576 d2h_ms=1.41078
task_id=264 response_ms=52.8984 kernel_plus_memory_ms=52.7788 kernel_only_ms=50.2148 h2d_ms=1.16784 d2h_ms=1.39622
task_id=265 response_ms=52.9519 kernel_plus_memory_ms=52.8271 kernel_only_ms=50.232 h2d_ms=1.16477 d2h_ms=1.43034
task_id=266 response_ms=53.0934 kernel_plus_memory_ms=52.975 kernel_only_ms=50.226 h2d_ms=1.15114 d2h_ms=1.59792
task_id=267 response_ms=52.9239 kernel_plus_memory_ms=52.7918 kernel_only_ms=50.2308 h2d_ms=1.12336 d2h_ms=1.4377
task_id=268 response_ms=52.8869 kernel_plus_memory_ms=52.784 kernel_only_ms=50.2267 h2d_ms=1.1263 d2h_ms=1.43104
task_id=269 response_ms=53.0662 kernel_plus_memory_ms=52.9279 kernel_only_ms=50.2183 h2d_ms=1.14195 d2h_ms=1.56765
task_id=270 response_ms=52.991 kernel_plus_memory_ms=52.8415 kernel_only_ms=50.2475 h2d_ms=1.17034 d2h_ms=1.42368
task_id=271 response_ms=52.8674 kernel_plus_memory_ms=52.7463 kernel_only_ms=50.2212 h2d_ms=1.12016 d2h_ms=1.40499
task_id=272 response_ms=52.9511 kernel_plus_memory_ms=52.8113 kernel_only_ms=50.2527 h2d_ms=1.15459 d2h_ms=1.40394
task_id=273 response_ms=52.9029 kernel_plus_memory_ms=52.7675 kernel_only_ms=50.2252 h2d_ms=1.14291 d2h_ms=1.3993
task_id=274 response_ms=52.9628 kernel_plus_memory_ms=52.8285 kernel_only_ms=50.2191 h2d_ms=1.1961 d2h_ms=1.41331
task_id=275 response_ms=53.2689 kernel_plus_memory_ms=53.1487 kernel_only_ms=50.2205 h2d_ms=1.17376 d2h_ms=1.75443
task_id=276 response_ms=52.9708 kernel_plus_memory_ms=52.828 kernel_only_ms=50.2519 h2d_ms=1.13936 d2h_ms=1.43677
task_id=277 response_ms=52.8648 kernel_plus_memory_ms=52.7444 kernel_only_ms=50.2077 h2d_ms=1.12822 d2h_ms=1.40845
task_id=278 response_ms=52.8556 kernel_plus_memory_ms=52.7432 kernel_only_ms=50.2105 h2d_ms=1.11661 d2h_ms=1.41613
task_id=279 response_ms=53.3837 kernel_plus_memory_ms=53.2468 kernel_only_ms=50.2187 h2d_ms=1.23386 d2h_ms=1.79427
task_id=280 response_ms=53.1271 kernel_plus_memory_ms=53.0086 kernel_only_ms=50.2455 h2d_ms=1.15235 d2h_ms=1.61078
task_id=281 response_ms=53.0415 kernel_plus_memory_ms=52.9083 kernel_only_ms=50.2226 h2d_ms=1.23846 d2h_ms=1.44723
task_id=282 response_ms=52.9479 kernel_plus_memory_ms=52.8412 kernel_only_ms=50.2287 h2d_ms=1.16582 d2h_ms=1.44669
task_id=283 response_ms=53.1125 kernel_plus_memory_ms=52.9979 kernel_only_ms=50.2208 h2d_ms=1.1313 d2h_ms=1.64573
task_id=284 response_ms=52.9673 kernel_plus_memory_ms=52.8341 kernel_only_ms=50.217 h2d_ms=1.18278 d2h_ms=1.4344
task_id=285 response_ms=52.9131 kernel_plus_memory_ms=52.7996 kernel_only_ms=50.2369 h2d_ms=1.1208 d2h_ms=1.44195
task_id=286 response_ms=52.9052 kernel_plus_memory_ms=52.793 kernel_only_ms=50.2185 h2d_ms=1.14349 d2h_ms=1.43101
task_id=287 response_ms=52.9127 kernel_plus_memory_ms=52.7855 kernel_only_ms=50.2196 h2d_ms=1.1623 d2h_ms=1.40368
task_id=288 response_ms=52.9394 kernel_plus_memory_ms=52.8033 kernel_only_ms=50.2225 h2d_ms=1.17501 d2h_ms=1.40579
task_id=289 response_ms=53.0785 kernel_plus_memory_ms=52.9483 kernel_only_ms=50.2418 h2d_ms=1.13018 d2h_ms=1.57629
task_id=290 response_ms=52.9626 kernel_plus_memory_ms=52.8374 kernel_only_ms=50.2201 h2d_ms=1.18685 d2h_ms=1.4305
task_id=291 response_ms=52.9132 kernel_plus_memory_ms=52.7915 kernel_only_ms=50.2262 h2d_ms=1.15648 d2h_ms=1.40883
task_id=292 response_ms=52.891 kernel_plus_memory_ms=52.7633 kernel_only_ms=50.2184 h2d_ms=1.11776 d2h_ms=1.42714
task_id=293 response_ms=53.091 kernel_plus_memory_ms=52.9704 kernel_only_ms=50.237 h2d_ms=1.12973 d2h_ms=1.60374
task_id=294 response_ms=52.8771 kernel_plus_memory_ms=52.757 kernel_only_ms=50.2186 h2d_ms=1.11635 d2h_ms=1.42198
task_id=295 response_ms=52.9262 kernel_plus_memory_ms=52.7899 kernel_only_ms=50.226 h2d_ms=1.15248 d2h_ms=1.41142
task_id=296 response_ms=52.8887 kernel_plus_memory_ms=52.7736 kernel_only_ms=50.2325 h2d_ms=1.1311 d2h_ms=1.40992
task_id=297 response_ms=52.9706 kernel_plus_memory_ms=52.8261 kernel_only_ms=50.2154 h2d_ms=1.17517 d2h_ms=1.43558
task_id=298 response_ms=52.9435 kernel_plus_memory_ms=52.8162 kernel_only_ms=50.2457 h2d_ms=1.17117 d2h_ms=1.3993
task_id=299 response_ms=52.9613 kernel_plus_memory_ms=52.8226 kernel_only_ms=50.214 h2d_ms=1.16938 d2h_ms=1.43926
task_id=300 response_ms=52.9703 kernel_plus_memory_ms=52.8518 kernel_only_ms=50.2283 h2d_ms=1.18531 d2h_ms=1.43827
task_id=301 response_ms=52.9903 kernel_plus_memory_ms=52.8647 kernel_only_ms=50.2185 h2d_ms=1.17587 d2h_ms=1.4704
task_id=302 response_ms=52.9667 kernel_plus_memory_ms=52.8423 kernel_only_ms=50.2531 h2d_ms=1.1665 d2h_ms=1.42272
task_id=303 response_ms=52.889 kernel_plus_memory_ms=52.7729 kernel_only_ms=50.2088 h2d_ms=1.1393 d2h_ms=1.4248
task_id=304 response_ms=53.3267 kernel_plus_memory_ms=53.1942 kernel_only_ms=50.2207 h2d_ms=1.16858 d2h_ms=1.8049
task_id=305 response_ms=53.0816 kernel_plus_memory_ms=52.9541 kernel_only_ms=50.2216 h2d_ms=1.31456 d2h_ms=1.41795
task_id=306 response_ms=52.8571 kernel_plus_memory_ms=52.7297 kernel_only_ms=50.2346 h2d_ms=1.08358 d2h_ms=1.41152
task_id=307 response_ms=52.9155 kernel_plus_memory_ms=52.8015 kernel_only_ms=50.2276 h2d_ms=1.16941 d2h_ms=1.40454
task_id=308 response_ms=52.9174 kernel_plus_memory_ms=52.7974 kernel_only_ms=50.2162 h2d_ms=1.15594 d2h_ms=1.42528
task_id=309 response_ms=52.8894 kernel_plus_memory_ms=52.7754 kernel_only_ms=50.2183 h2d_ms=1.14304 d2h_ms=1.41408
task_id=310 response_ms=53.0574 kernel_plus_memory_ms=52.9051 kernel_only_ms=50.2287 h2d_ms=1.14656 d2h_ms=1.52979
task_id=311 response_ms=52.9479 kernel_plus_memory_ms=52.7983 kernel_only_ms=50.2212 h2d_ms=1.1665 d2h_ms=1.41059
task_id=312 response_ms=52.8862 kernel_plus_memory_ms=52.7679 kernel_only_ms=50.2157 h2d_ms=1.13702 d2h_ms=1.41514
task_id=313 response_ms=53.2878 kernel_plus_memory_ms=53.1259 kernel_only_ms=50.2227 h2d_ms=1.31126 d2h_ms=1.5919
task_id=314 response_ms=52.9265 kernel_plus_memory_ms=52.8009 kernel_only_ms=50.2259 h2d_ms=1.16614 d2h_ms=1.40893
task_id=315 response_ms=53.1034 kernel_plus_memory_ms=52.9492 kernel_only_ms=50.2536 h2d_ms=1.28755 d2h_ms=1.40806
task_id=316 response_ms=52.8829 kernel_plus_memory_ms=52.74 kernel_only_ms=50.2127 h2d_ms=1.10029 d2h_ms=1.42698
task_id=317 response_ms=52.8646 kernel_plus_memory_ms=52.7456 kernel_only_ms=50.2221 h2d_ms=1.09338 d2h_ms=1.43005
task_id=318 response_ms=52.9567 kernel_plus_memory_ms=52.8072 kernel_only_ms=50.2149 h2d_ms=1.1777 d2h_ms=1.41466
task_id=319 response_ms=53.1417 kernel_plus_memory_ms=53.0213 kernel_only_ms=50.2378 h2d_ms=1.17158 d2h_ms=1.61197
task_id=320 response_ms=52.9908 kernel_plus_memory_ms=52.8614 kernel_only_ms=50.2233 h2d_ms=1.20102 d2h_ms=1.43715
task_id=321 response_ms=52.9812 kernel_plus_memory_ms=52.8551 kernel_only_ms=50.2222 h2d_ms=1.19747 d2h_ms=1.43542
task_id=322 response_ms=53.0668 kernel_plus_memory_ms=52.9281 kernel_only_ms=50.2081 h2d_ms=1.2895 d2h_ms=1.43053
task_id=323 response_ms=52.9005 kernel_plus_memory_ms=52.7944 kernel_only_ms=50.2195 h2d_ms=1.1503 d2h_ms=1.42461
task_id=324 response_ms=52.9047 kernel_plus_memory_ms=52.7829 kernel_only_ms=50.2152 h2d_ms=1.1167 d2h_ms=1.45101
task_id=325 response_ms=52.848 kernel_plus_memory_ms=52.7422 kernel_only_ms=50.2228 h2d_ms=1.10909 d2h_ms=1.41024
task_id=326 response_ms=52.865 kernel_plus_memory_ms=52.7472 kernel_only_ms=50.2101 h2d_ms=1.1232 d2h_ms=1.41386
task_id=327 response_ms=52.8673 kernel_plus_memory_ms=52.7375 kernel_only_ms=50.2147 h2d_ms=1.1233 d2h_ms=1.39952
task_id=328 response_ms=52.8612 kernel_plus_memory_ms=52.7507 kernel_only_ms=50.2382 h2d_ms=1.11158 d2h_ms=1.40086
task_id=329 response_ms=53.4159 kernel_plus_memory_ms=53.2662 kernel_only_ms=50.2195 h2d_ms=1.28691 d2h_ms=1.75981
task_id=330 response_ms=52.8993 kernel_plus_memory_ms=52.7665 kernel_only_ms=50.2295 h2d_ms=1.12448 d2h_ms=1.41258
task_id=331 response_ms=53.3233 kernel_plus_memory_ms=53.163 kernel_only_ms=50.2076 h2d_ms=1.29498 d2h_ms=1.66048
task_id=332 response_ms=53.4884 kernel_plus_memory_ms=53.3516 kernel_only_ms=50.2494 h2d_ms=1.12451 d2h_ms=1.9777
task_id=333 response_ms=52.9455 kernel_plus_memory_ms=52.7978 kernel_only_ms=50.2307 h2d_ms=1.13722 d2h_ms=1.42989
task_id=334 response_ms=53.0509 kernel_plus_memory_ms=52.9332 kernel_only_ms=50.221 h2d_ms=1.12355 d2h_ms=1.5887
task_id=335 response_ms=53.0441 kernel_plus_memory_ms=52.9288 kernel_only_ms=50.2165 h2d_ms=1.10605 d2h_ms=1.60618
task_id=336 response_ms=52.9961 kernel_plus_memory_ms=52.8578 kernel_only_ms=50.2414 h2d_ms=1.2071 d2h_ms=1.40928
task_id=337 response_ms=52.8916 kernel_plus_memory_ms=52.7653 kernel_only_ms=50.2115 h2d_ms=1.148 d2h_ms=1.40579
task_id=338 response_ms=52.9187 kernel_plus_memory_ms=52.7704 kernel_only_ms=50.2138 h2d_ms=1.11651 d2h_ms=1.4401
task_id=339 response_ms=52.9405 kernel_plus_memory_ms=52.8125 kernel_only_ms=50.215 h2d_ms=1.17082 d2h_ms=1.42672
task_id=340 response_ms=53.3243 kernel_plus_memory_ms=53.1921 kernel_only_ms=50.2185 h2d_ms=1.1728 d2h_ms=1.8008
task_id=341 response_ms=53.0104 kernel_plus_memory_ms=52.8859 kernel_only_ms=50.2372 h2d_ms=1.18659 d2h_ms=1.46208
task_id=342 response_ms=52.9458 kernel_plus_memory_ms=52.8106 kernel_only_ms=50.2015 h2d_ms=1.17683 d2h_ms=1.43219
task_id=343 response_ms=52.9427 kernel_plus_memory_ms=52.7887 kernel_only_ms=50.2216 h2d_ms=1.13965 d2h_ms=1.42746
task_id=344 response_ms=53.0324 kernel_plus_memory_ms=52.909 kernel_only_ms=50.2133 h2d_ms=1.08176 d2h_ms=1.61389
task_id=345 response_ms=53.1036 kernel_plus_memory_ms=52.9508 kernel_only_ms=50.2399 h2d_ms=1.26259 d2h_ms=1.44822
task_id=346 response_ms=53.0777 kernel_plus_memory_ms=52.9517 kernel_only_ms=50.2228 h2d_ms=1.148 d2h_ms=1.58083
task_id=347 response_ms=53.0507 kernel_plus_memory_ms=52.9195 kernel_only_ms=50.2128 h2d_ms=1.2855 d2h_ms=1.42112
task_id=348 response_ms=52.914 kernel_plus_memory_ms=52.7683 kernel_only_ms=50.2211 h2d_ms=1.1105 d2h_ms=1.43674
task_id=349 response_ms=53.1965 kernel_plus_memory_ms=53.0793 kernel_only_ms=50.2395 h2d_ms=1.13878 d2h_ms=1.70102
task_id=350 response_ms=53.0553 kernel_plus_memory_ms=52.9319 kernel_only_ms=50.2143 h2d_ms=1.13325 d2h_ms=1.58435
task_id=351 response_ms=53.0518 kernel_plus_memory_ms=52.9404 kernel_only_ms=50.2159 h2d_ms=1.14541 d2h_ms=1.57904
task_id=352 response_ms=53.1322 kernel_plus_memory_ms=52.9926 kernel_only_ms=50.2141 h2d_ms=1.33408 d2h_ms=1.44438
task_id=353 response_ms=53.0516 kernel_plus_memory_ms=52.7877 kernel_only_ms=50.222 h2d_ms=1.15389 d2h_ms=1.41174
task_id=354 response_ms=53.2679 kernel_plus_memory_ms=53.1433 kernel_only_ms=50.2699 h2d_ms=1.09555 d2h_ms=1.77789
task_id=355 response_ms=52.9658 kernel_plus_memory_ms=52.8506 kernel_only_ms=50.2138 h2d_ms=1.19482 d2h_ms=1.44205
task_id=356 response_ms=52.9312 kernel_plus_memory_ms=52.8079 kernel_only_ms=50.2209 h2d_ms=1.14342 d2h_ms=1.44358
task_id=357 response_ms=52.9319 kernel_plus_memory_ms=52.8107 kernel_only_ms=50.2371 h2d_ms=1.14774 d2h_ms=1.42586
task_id=358 response_ms=52.9471 kernel_plus_memory_ms=52.8134 kernel_only_ms=50.2419 h2d_ms=1.12717 d2h_ms=1.44432
task_id=359 response_ms=52.9306 kernel_plus_memory_ms=52.803 kernel_only_ms=50.217 h2d_ms=1.1289 d2h_ms=1.45709
task_id=360 response_ms=53.0797 kernel_plus_memory_ms=52.9574 kernel_only_ms=50.2169 h2d_ms=1.132 d2h_ms=1.60851
task_id=361 response_ms=53.2096 kernel_plus_memory_ms=52.9934 kernel_only_ms=50.2211 h2d_ms=1.35302 d2h_ms=1.41936
task_id=362 response_ms=53.1217 kernel_plus_memory_ms=52.9766 kernel_only_ms=50.239 h2d_ms=1.15901 d2h_ms=1.57862
task_id=363 response_ms=52.9059 kernel_plus_memory_ms=52.7858 kernel_only_ms=50.2346 h2d_ms=1.13968 d2h_ms=1.41152
task_id=364 response_ms=52.8583 kernel_plus_memory_ms=52.7412 kernel_only_ms=50.2172 h2d_ms=1.11869 d2h_ms=1.40531
task_id=365 response_ms=52.8717 kernel_plus_memory_ms=52.7528 kernel_only_ms=50.2071 h2d_ms=1.13338 d2h_ms=1.41238
task_id=366 response_ms=52.9816 kernel_plus_memory_ms=52.845 kernel_only_ms=50.2394 h2d_ms=1.17107 d2h_ms=1.43456
task_id=367 response_ms=52.9149 kernel_plus_memory_ms=52.7908 kernel_only_ms=50.2145 h2d_ms=1.17062 d2h_ms=1.4057
task_id=368 response_ms=52.945 kernel_plus_memory_ms=52.8034 kernel_only_ms=50.2268 h2d_ms=1.1663 d2h_ms=1.4103
task_id=369 response_ms=52.8492 kernel_plus_memory_ms=52.7265 kernel_only_ms=50.2145 h2d_ms=1.10682 d2h_ms=1.40522
task_id=370 response_ms=52.8312 kernel_plus_memory_ms=52.6988 kernel_only_ms=50.2156 h2d_ms=1.08237 d2h_ms=1.40083
task_id=371 response_ms=52.9454 kernel_plus_memory_ms=52.8212 kernel_only_ms=50.2361 h2d_ms=1.18026 d2h_ms=1.40483
task_id=372 response_ms=52.9657 kernel_plus_memory_ms=52.8296 kernel_only_ms=50.207 h2d_ms=1.17936 d2h_ms=1.4432
task_id=373 response_ms=52.9609 kernel_plus_memory_ms=52.8252 kernel_only_ms=50.2087 h2d_ms=1.13824 d2h_ms=1.47827
task_id=374 response_ms=53.0746 kernel_plus_memory_ms=52.9424 kernel_only_ms=50.2236 h2d_ms=1.14054 d2h_ms=1.57821
task_id=375 response_ms=52.9589 kernel_plus_memory_ms=52.8263 kernel_only_ms=50.2385 h2d_ms=1.16317 d2h_ms=1.42467
task_id=376 response_ms=52.8539 kernel_plus_memory_ms=52.7366 kernel_only_ms=50.2242 h2d_ms=1.10224 d2h_ms=1.41018
task_id=377 response_ms=53.0903 kernel_plus_memory_ms=52.9343 kernel_only_ms=50.2298 h2d_ms=1.29014 d2h_ms=1.4144
task_id=378 response_ms=52.9258 kernel_plus_memory_ms=52.8072 kernel_only_ms=50.2304 h2d_ms=1.16845 d2h_ms=1.40842
task_id=379 response_ms=52.8528 kernel_plus_memory_ms=52.7207 kernel_only_ms=50.2324 h2d_ms=1.08022 d2h_ms=1.4081
task_id=380 response_ms=53.1308 kernel_plus_memory_ms=52.9976 kernel_only_ms=50.233 h2d_ms=1.15856 d2h_ms=1.60608
task_id=381 response_ms=52.8946 kernel_plus_memory_ms=52.7748 kernel_only_ms=50.2276 h2d_ms=1.1279 d2h_ms=1.4193
task_id=382 response_ms=53.0561 kernel_plus_memory_ms=52.9393 kernel_only_ms=50.2203 h2d_ms=1.11878 d2h_ms=1.60026
task_id=383 response_ms=52.8883 kernel_plus_memory_ms=52.7653 kernel_only_ms=50.2289 h2d_ms=1.11754 d2h_ms=1.41885
