task_id=195 response_ms=36.2383 kernel_plus_memory_ms=36.0853 kernel_only_ms=30.4362 h2d_ms=2.61584 d2h_ms=3.03322
task_id=196 response_ms=36.28 kernel_plus_memory_ms=36.1295 kernel_only_ms=30.4598 h2d_ms=2.64058 d2h_ms=3.02912
task_id=197 response_ms=35.9999 kernel_plus_memory_ms=35.8585 kernel_only_ms=30.4228 h2d_ms=2.5927 d2h_ms=2.84294
task_id=198 response_ms=36.0084 kernel_plus_memory_ms=35.8627 kernel_only_ms=30.4224 h2d_ms=2.60099 d2h_ms=2.83923
task_id=199 response_ms=35.9696 kernel_plus_memory_ms=35.8388 kernel_only_ms=30.4135 h2d_ms=2.60835 d2h_ms=2.8169
task_id=200 response_ms=36.039 kernel_plus_memory_ms=35.8973 kernel_only_ms=30.4444 h2d_ms=2.62102 d2h_ms=2.83187
task_id=201 response_ms=36.0805 kernel_plus_memory_ms=35.9161 kernel_only_ms=30.4286 h2d_ms=2.65696 d2h_ms=2.83056
task_id=202 response_ms=35.8938 kernel_plus_memory_ms=35.7579 kernel_only_ms=30.4295 h2d_ms=2.49034 d2h_ms=2.83805
task_id=203 response_ms=36.2923 kernel_plus_memory_ms=36.1489 kernel_only_ms=30.4343 h2d_ms=2.93629 d2h_ms=2.77824
task_id=204 response_ms=36.0154 kernel_plus_memory_ms=35.8605 kernel_only_ms=30.4308 h2d_ms=2.62336 d2h_ms=2.80634
task_id=205 response_ms=35.9925 kernel_plus_memory_ms=35.8538 kernel_only_ms=30.4352 h2d_ms=2.61251 d2h_ms=2.80602
task_id=206 response_ms=36.4843 kernel_plus_memory_ms=36.3425 kernel_only_ms=30.4204 h2d_ms=2.888 d2h_ms=3.03408
task_id=207 response_ms=35.9423 kernel_plus_memory_ms=35.8169 kernel_only_ms=30.423 h2d_ms=2.54675 d2h_ms=2.8471
task_id=208 response_ms=35.9629 kernel_plus_memory_ms=35.8394 kernel_only_ms=30.4307 h2d_ms=2.57296 d2h_ms=2.83568
task_id=209 response_ms=36.0172 kernel_plus_memory_ms=35.8853 kernel_only_ms=30.4701 h2d_ms=2.57686 d2h_ms=2.83834
task_id=210 response_ms=35.9955 kernel_plus_memory_ms=35.8561 kernel_only_ms=30.4587 h2d_ms=2.56115 d2h_ms=2.83626
task_id=211 response_ms=35.9715 kernel_plus_memory_ms=35.8357 kernel_only_ms=30.4469 h2d_ms=2.52694 d2h_ms=2.86182
task_id=212 response_ms=35.9779 kernel_plus_memory_ms=35.8476 kernel_only_ms=30.4401 h2d_ms=2.5687 d2h_ms=2.83888
task_id=213 response_ms=35.9613 kernel_plus_memory_ms=35.8367 kernel_only_ms=30.4445 h2d_ms=2.56179 d2h_ms=2.83037
task_id=214 response_ms=35.9888 kernel_plus_memory_ms=35.8563 kernel_only_ms=30.4204 h2d_ms=2.60384 d2h_ms=2.83206
task_id=215 response_ms=36.133 kernel_plus_memory_ms=35.9925 kernel_only_ms=30.4272 h2d_ms=2.71754 d2h_ms=2.84781
task_id=216 response_ms=36.0101 kernel_plus_memory_ms=35.8875 kernel_only_ms=30.428 h2d_ms=2.60099 d2h_ms=2.85846
task_id=217 response_ms=36.0365 kernel_plus_memory_ms=35.9314 kernel_only_ms=30.4614 h2d_ms=2.59254 d2h_ms=2.87747
task_id=218 response_ms=35.9499 kernel_plus_memory_ms=35.8248 kernel_only_ms=30.4285 h2d_ms=2.60474 d2h_ms=2.79155
task_id=219 response_ms=36.0158 kernel_plus_memory_ms=35.882 kernel_only_ms=30.4346 h2d_ms=2.62211 d2h_ms=2.82531
task_id=220 response_ms=36.2025 kernel_plus_memory_ms=36.0588 kernel_only_ms=30.4258 h2d_ms=2.77878 d2h_ms=2.85421
task_id=221 response_ms=35.9652 kernel_plus_memory_ms=35.8402 kernel_only_ms=30.4489 h2d_ms=2.58544 d2h_ms=2.80579
task_id=222 response_ms=36.0128 kernel_plus_memory_ms=35.8777 kernel_only_ms=30.4329 h2d_ms=2.62784 d2h_ms=2.81696
task_id=223 response_ms=36.0475 kernel_plus_memory_ms=35.9178 kernel_only_ms=30.4357 h2d_ms=2.66739 d2h_ms=2.81469
task_id=224 response_ms=36.0119 kernel_plus_memory_ms=35.8737 kernel_only_ms=30.4194 h2d_ms=2.64426 d2h_ms=2.81002
task_id=225 response_ms=36.0142 kernel_plus_memory_ms=35.8966 kernel_only_ms=30.4447 h2d_ms=2.63504 d2h_ms=2.81693
task_id=226 response_ms=35.9548 kernel_plus_memory_ms=35.8377 kernel_only_ms=30.4114 h2d_ms=2.60269 d2h_ms=2.82362
task_id=227 response_ms=36.3133 kernel_plus_memory_ms=36.1571 kernel_only_ms=30.4489 h2d_ms=2.84333 d2h_ms=2.8648
task_id=228 response_ms=36.0397 kernel_plus_memory_ms=35.9038 kernel_only_ms=30.4701 h2d_ms=2.57258 d2h_ms=2.86109
task_id=229 response_ms=36.3986 kernel_plus_memory_ms=36.242 kernel_only_ms=30.4437 h2d_ms=2.76413 d2h_ms=3.03411
task_id=230 response_ms=36.0184 kernel_plus_memory_ms=35.8982 kernel_only_ms=30.4729 h2d_ms=2.57248 d2h_ms=2.85283
task_id=231 response_ms=35.9557 kernel_plus_memory_ms=35.8436 kernel_only_ms=30.4346 h2d_ms=2.56525 d2h_ms=2.84371
task_id=232 response_ms=36.03 kernel_plus_memory_ms=35.8866 kernel_only_ms=30.4481 h2d_ms=2.59219 d2h_ms=2.84627
task_id=233 response_ms=36.569 kernel_plus_memory_ms=36.1599 kernel_only_ms=30.4397 h2d_ms=2.87901 d2h_ms=2.84118
task_id=234 response_ms=35.9592 kernel_plus_memory_ms=35.8245 kernel_only_ms=30.4628 h2d_ms=2.51123 d2h_ms=2.8505
task_id=235 response_ms=35.9971 kernel_plus_memory_ms=35.8792 kernel_only_ms=30.4377 h2d_ms=2.58845 d2h_ms=2.85312
task_id=236 response_ms=36.0686 kernel_plus_memory_ms=35.9388 kernel_only_ms=30.46 h2d_ms=2.6415 d2h_ms=2.83734
task_id=237 response_ms=36.0419 kernel_plus_memory_ms=35.9134 kernel_only_ms=30.4419 h2d_ms=2.66992 d2h_ms=2.80166
task_id=238 response_ms=35.9745 kernel_plus_memory_ms=35.8493 kernel_only_ms=30.4474 h2d_ms=2.55168 d2h_ms=2.85027
task_id=239 response_ms=36.0368 kernel_plus_memory_ms=35.904 kernel_only_ms=30.453 h2d_ms=2.61341 d2h_ms=2.83763
task_id=240 response_ms=35.9972 kernel_plus_memory_ms=35.878 kernel_only_ms=30.4404 h2d_ms=2.62051 d2h_ms=2.81706
task_id=241 response_ms=36.0107 kernel_plus_memory_ms=35.8805 kernel_only_ms=30.4404 h2d_ms=2.61645 d2h_ms=2.82371
task_id=242 response_ms=35.9909 kernel_plus_memory_ms=35.8542 kernel_only_ms=30.4613 h2d_ms=2.63069 d2h_ms=2.76221
task_id=243 response_ms=36.2415 kernel_plus_memory_ms=36.1015 kernel_only_ms=30.4596 h2d_ms=2.77491 d2h_ms=2.86701
task_id=244 response_ms=35.9911 kernel_plus_memory_ms=35.8585 kernel_only_ms=30.445 h2d_ms=2.59571 d2h_ms=2.81776
task_id=245 response_ms=35.9895 kernel_plus_memory_ms=35.8649 kernel_only_ms=30.4424 h2d_ms=2.6063 d2h_ms=2.81616
task_id=246 response_ms=36.0349 kernel_plus_memory_ms=35.8796 kernel_only_ms=30.4728 h2d_ms=2.60973 d2h_ms=2.79706
task_id=247 response_ms=35.9517 kernel_plus_memory_ms=35.7676 kernel_only_ms=30.4368 h2d_ms=2.5191 d2h_ms=2.81165
task_id=248 response_ms=35.9838 kernel_plus_memory_ms=35.8192 kernel_only_ms=30.4502 h2d_ms=2.56624 d2h_ms=2.80275
task_id=249 response_ms=35.9752 kernel_plus_memory_ms=35.8396 kernel_only_ms=30.4324 h2d_ms=2.56963 d2h_ms=2.8376
task_id=250 response_ms=36.046 kernel_plus_memory_ms=35.889 kernel_only_ms=30.4436 h2d_ms=2.59379 d2h_ms=2.85162
task_id=251 response_ms=36.0288 kernel_plus_memory_ms=35.8918 kernel_only_ms=30.4305 h2d_ms=2.59978 d2h_ms=2.86157
task_id=252 response_ms=35.9215 kernel_plus_memory_ms=35.7833 kernel_only_ms=30.4342 h2d_ms=2.48762 d2h_ms=2.86154
task_id=253 response_ms=36.2083 kernel_plus_memory_ms=36.0499 kernel_only_ms=30.4364 h2d_ms=2.75523 d2h_ms=2.85837
task_id=254 response_ms=35.9925 kernel_plus_memory_ms=35.8716 kernel_only_ms=30.441 h2d_ms=2.58109 d2h_ms=2.84947
task_id=255 response_ms=36.0366 kernel_plus_memory_ms=35.8781 kernel_only_ms=30.4694 h2d_ms=2.58403 d2h_ms=2.82467
task_id=256 response_ms=36.0177 kernel_plus_memory_ms=35.8603 kernel_only_ms=30.4487 h2d_ms=2.56605 d2h_ms=2.84554
task_id=257 response_ms=36.0692 kernel_plus_memory_ms=35.9199 kernel_only_ms=30.4378 h2d_ms=2.61402 d2h_ms=2.8681
task_id=258 response_ms=36.0243 kernel_plus_memory_ms=35.9057 kernel_only_ms=30.4299 h2d_ms=2.61424 d2h_ms=2.86157
task_id=259 response_ms=36.0401 kernel_plus_memory_ms=35.9123 kernel_only_ms=30.458 h2d_ms=2.62243 d2h_ms=2.83187
task_id=260 response_ms=36.0853 kernel_plus_memory_ms=35.9527 kernel_only_ms=30.4666 h2d_ms=2.65926 d2h_ms=2.82691
task_id=261 response_ms=36.0061 kernel_plus_memory_ms=35.8646 kernel_only_ms=30.4491 h2d_ms=2.53386 d2h_ms=2.88166
task_id=262 response_ms=36.0224 kernel_plus_memory_ms=35.8975 kernel_only_ms=30.4688 h2d_ms=2.59702 d2h_ms=2.83174
task_id=263 response_ms=36.0408 kernel_plus_memory_ms=35.9145 kernel_only_ms=30.4652 h2d_ms=2.62634 d2h_ms=2.82294
task_id=264 response_ms=36.0518 kernel_plus_memory_ms=35.9137 kernel_only_ms=30.4549 h2d_ms=2.63232 d2h_ms=2.82646
task_id=265 response_ms=35.9656 kernel_plus_memory_ms=35.8325 kernel_only_ms=30.4059 h2d_ms=2.61856 d2h_ms=2.80806
task_id=266 response_ms=36.2536 kernel_plus_memory_ms=36.1123 kernel_only_ms=30.5337 h2d_ms=2.76842 d2h_ms=2.81021
task_id=267 response_ms=35.9578 kernel_plus_memory_ms=35.8314 kernel_only_ms=30.4435 h2d_ms=2.58086 d2h_ms=2.80701
task_id=268 response_ms=35.9482 kernel_plus_memory_ms=35.8233 kernel_only_ms=30.4301 h2d_ms=2.6057 d2h_ms=2.78752
task_id=269 response_ms=35.9637 kernel_plus_memory_ms=35.8317 kernel_only_ms=30.4364 h2d_ms=2.62259 d2h_ms=2.7727
task_id=270 response_ms=35.9108 kernel_plus_memory_ms=35.7767 kernel_only_ms=30.4407 h2d_ms=2.5247 d2h_ms=2.8113
task_id=271 response_ms=35.9638 kernel_plus_memory_ms=35.8384 kernel_only_ms=30.4449 h2d_ms=2.57526 d2h_ms=2.81821
task_id=272 response_ms=36.1424 kernel_plus_memory_ms=35.9925 kernel_only_ms=30.4283 h2d_ms=2.5905 d2h_ms=2.97366
task_id=273 response_ms=36.1886 kernel_plus_memory_ms=36.0511 kernel_only_ms=30.4388 h2d_ms=2.59414 d2h_ms=3.01814
task_id=274 response_ms=36.0473 kernel_plus_memory_ms=35.9096 kernel_only_ms=30.446 h2d_ms=2.61043 d2h_ms=2.85315
task_id=275 response_ms=35.9283 kernel_plus_memory_ms=35.7937 kernel_only_ms=30.4497 h2d_ms=2.48954 d2h_ms=2.85443
task_id=276 response_ms=36.114 kernel_plus_memory_ms=35.9708 kernel_only_ms=30.46 h2d_ms=2.5783 d2h_ms=2.93248
task_id=277 response_ms=35.9835 kernel_plus_memory_ms=35.8619 kernel_only_ms=30.44 h2d_ms=2.58746 d2h_ms=2.8344
task_id=278 response_ms=36.2556 kernel_plus_memory_ms=36.0983 kernel_only_ms=30.6396 h2d_ms=2.59658 d2h_ms=2.86205
task_id=279 response_ms=36.6043 kernel_plus_memory_ms=36.4332 kernel_only_ms=30.4687 h2d_ms=3.09501 d2h_ms=2.86947
task_id=280 response_ms=36.3583 kernel_plus_memory_ms=36.1975 kernel_only_ms=30.4689 h2d_ms=2.8921 d2h_ms=2.83654
task_id=281 response_ms=36.0517 kernel_plus_memory_ms=35.8792 kernel_only_ms=30.4468 h2d_ms=2.60032 d2h_ms=2.83206
task_id=282 response_ms=36.0158 kernel_plus_memory_ms=35.8829 kernel_only_ms=30.4412 h2d_ms=2.62832 d2h_ms=2.81341
task_id=283 response_ms=36.0719 kernel_plus_memory_ms=35.9355 kernel_only_ms=30.4672 h2d_ms=2.63798 d2h_ms=2.83034
task_id=284 response_ms=36.0201 kernel_plus_memory_ms=35.8827 kernel_only_ms=30.4616 h2d_ms=2.58704 d2h_ms=2.83411
task_id=285 response_ms=36.034 kernel_plus_memory_ms=35.9011 kernel_only_ms=30.4496 h2d_ms=2.61859 d2h_ms=2.83293
task_id=286 response_ms=35.9657 kernel_plus_memory_ms=35.8408 kernel_only_ms=30.4275 h2d_ms=2.61149 d2h_ms=2.80182
task_id=287 response_ms=36.0063 kernel_plus_memory_ms=35.8487 kernel_only_ms=30.4288 h2d_ms=2.628 d2h_ms=2.79197
task_id=288 response_ms=36.4112 kernel_plus_memory_ms=36.2318 kernel_only_ms=30.4786 h2d_ms=2.95338 d2h_ms=2.79978
task_id=289 response_ms=36.2918 kernel_plus_memory_ms=36.0848 kernel_only_ms=30.424 h2d_ms=2.55011 d2h_ms=3.11069
task_id=290 response_ms=36.265 kernel_plus_memory_ms=36.1169 kernel_only_ms=30.4199 h2d_ms=2.58659 d2h_ms=3.11043
task_id=291 response_ms=35.9616 kernel_plus_memory_ms=35.8171 kernel_only_ms=30.4102 h2d_ms=2.62157 d2h_ms=2.78531
task_id=292 response_ms=36.0405 kernel_plus_memory_ms=35.9008 kernel_only_ms=30.4451 h2d_ms=2.62941 d2h_ms=2.82634
task_id=293 response_ms=35.9722 kernel_plus_memory_ms=35.835 kernel_only_ms=30.4178 h2d_ms=2.59232 d2h_ms=2.8249
task_id=294 response_ms=35.9342 kernel_plus_memory_ms=35.784 kernel_only_ms=30.4067 h2d_ms=2.55891 d2h_ms=2.81846
task_id=295 response_ms=35.936 kernel_plus_memory_ms=35.8204 kernel_only_ms=30.4122 h2d_ms=2.58301 d2h_ms=2.82518
task_id=296 response_ms=35.9627 kernel_plus_memory_ms=35.838 kernel_only_ms=30.4312 h2d_ms=2.56592 d2h_ms=2.84086
task_id=297 response_ms=35.9568 kernel_plus_memory_ms=35.8277 kernel_only_ms=30.4236 h2d_ms=2.56496 d2h_ms=2.83907
task_id=298 response_ms=36.1125 kernel_plus_memory_ms=35.9754 kernel_only_ms=30.4275 h2d_ms=2.70112 d2h_ms=2.84682
task_id=299 response_ms=35.9453 kernel_plus_memory_ms=35.8132 kernel_only_ms=30.43 h2d_ms=2.55005 d2h_ms=2.83306
task_id=300 response_ms=35.9167 kernel_plus_memory_ms=35.7947 kernel_only_ms=30.4074 h2d_ms=2.55286 d2h_ms=2.83446
task_id=301 response_ms=36.0536 kernel_plus_memory_ms=35.9201 kernel_only_ms=30.4432 h2d_ms=2.6705 d2h_ms=2.80637
task_id=302 response_ms=35.9487 kernel_plus_memory_ms=35.8253 kernel_only_ms=30.4293 h2d_ms=2.56922 d2h_ms=2.82678
task_id=303 response_ms=35.9498 kernel_plus_memory_ms=35.8438 kernel_only_ms=30.4089 h2d_ms=2.57549 d2h_ms=2.85942
task_id=304 response_ms=35.9835 kernel_plus_memory_ms=35.8743 kernel_only_ms=30.4151 h2d_ms=2.58848 d2h_ms=2.87078
task_id=305 response_ms=36.0289 kernel_plus_memory_ms=35.902 kernel_only_ms=30.4575 h2d_ms=2.60358 d2h_ms=2.84099
task_id=306 response_ms=36.0305 kernel_plus_memory_ms=35.8965 kernel_only_ms=30.4365 h2d_ms=2.6313 d2h_ms=2.8287
task_id=307 response_ms=36.1009 kernel_plus_memory_ms=35.9653 kernel_only_ms=30.4181 h2d_ms=2.57853 d2h_ms=2.96864
task_id=308 response_ms=35.9711 kernel_plus_memory_ms=35.8524 kernel_only_ms=30.4394 h2d_ms=2.59613 d2h_ms=2.8168
task_id=309 response_ms=35.9748 kernel_plus_memory_ms=35.8659 kernel_only_ms=30.4485 h2d_ms=2.60547 d2h_ms=2.81194
task_id=310 response_ms=35.985 kernel_plus_memory_ms=35.8503 kernel_only_ms=30.4319 h2d_ms=2.6169 d2h_ms=2.80154
task_id=311 response_ms=36.3072 kernel_plus_memory_ms=36.1586 kernel_only_ms=30.435 h2d_ms=2.91254 d2h_ms=2.81104
task_id=312 response_ms=36.0787 kernel_plus_memory_ms=35.9273 kernel_only_ms=30.4388 h2d_ms=2.68246 d2h_ms=2.80608
task_id=313 response_ms=36.0076 kernel_plus_memory_ms=35.8514 kernel_only_ms=30.4739 h2d_ms=2.58544 d2h_ms=2.7921
task_id=314 response_ms=36.0245 kernel_plus_memory_ms=35.874 kernel_only_ms=30.4367 h2d_ms=2.62298 d2h_ms=2.8143
task_id=315 response_ms=36.0096 kernel_plus_memory_ms=35.8479 kernel_only_ms=30.4384 h2d_ms=2.59523 d2h_ms=2.81434
task_id=316 response_ms=35.9523 kernel_plus_memory_ms=35.7844 kernel_only_ms=30.4303 h2d_ms=2.51558 d2h_ms=2.83843
task_id=317 response_ms=35.941 kernel_plus_memory_ms=35.8203 kernel_only_ms=30.4446 h2d_ms=2.53811 d2h_ms=2.83757
task_id=318 response_ms=36.0948 kernel_plus_memory_ms=35.9733 kernel_only_ms=30.4157 h2d_ms=2.54682 d2h_ms=3.01082
task_id=319 response_ms=35.9924 kernel_plus_memory_ms=35.8588 kernel_only_ms=30.4222 h2d_ms=2.59056 d2h_ms=2.84598
task_id=320 response_ms=36.2839 kernel_plus_memory_ms=36.1241 kernel_only_ms=30.4318 h2d_ms=2.85008 d2h_ms=2.84224
task_id=321 response_ms=35.8805 kernel_plus_memory_ms=35.7504 kernel_only_ms=30.4277 h2d_ms=2.48525 d2h_ms=2.83741
task_id=322 response_ms=36.2255 kernel_plus_memory_ms=36.0967 kernel_only_ms=30.6603 h2d_ms=2.57747 d2h_ms=2.85901
task_id=323 response_ms=35.9552 kernel_plus_memory_ms=35.8299 kernel_only_ms=30.4452 h2d_ms=2.54486 d2h_ms=2.83984
task_id=324 response_ms=36.042 kernel_plus_memory_ms=35.9036 kernel_only_ms=30.4172 h2d_ms=2.64998 d2h_ms=2.83638
task_id=325 response_ms=35.9408 kernel_plus_memory_ms=35.8138 kernel_only_ms=30.412 h2d_ms=2.5441 d2h_ms=2.85766
task_id=326 response_ms=36.0221 kernel_plus_memory_ms=35.9139 kernel_only_ms=30.4596 h2d_ms=2.57994 d2h_ms=2.87443
task_id=327 response_ms=35.9824 kernel_plus_memory_ms=35.869 kernel_only_ms=30.4265 h2d_ms=2.58902 d2h_ms=2.85354
task_id=328 response_ms=36.0144 kernel_plus_memory_ms=35.8861 kernel_only_ms=30.4259 h2d_ms=2.62525 d2h_ms=2.83494
task_id=329 response_ms=36.0176 kernel_plus_memory_ms=35.8808 kernel_only_ms=30.428 h2d_ms=2.64656 d2h_ms=2.8063
task_id=330 response_ms=36.2616 kernel_plus_memory_ms=36.12 kernel_only_ms=30.4533 h2d_ms=2.85034 d2h_ms=2.81635
task_id=331 response_ms=35.9498 kernel_plus_memory_ms=35.8217 kernel_only_ms=30.4272 h2d_ms=2.58336 d2h_ms=2.81114
task_id=332 response_ms=35.9583 kernel_plus_memory_ms=35.8388 kernel_only_ms=30.4458 h2d_ms=2.57974 d2h_ms=2.81322
task_id=333 response_ms=35.9676 kernel_plus_memory_ms=35.8392 kernel_only_ms=30.4193 h2d_ms=2.60531 d2h_ms=2.81466
task_id=334 response_ms=35.999 kernel_plus_memory_ms=35.8523 kernel_only_ms=30.4536 h2d_ms=2.63562 d2h_ms=2.76307
task_id=335 response_ms=35.9622 kernel_plus_memory_ms=35.7863 kernel_only_ms=30.409 h2d_ms=2.5543 d2h_ms=2.82298
task_id=336 response_ms=36.0259 kernel_plus_memory_ms=35.8857 kernel_only_ms=30.4283 h2d_ms=2.58493 d2h_ms=2.87251
task_id=337 response_ms=36.146 kernel_plus_memory_ms=36.0002 kernel_only_ms=30.4312 h2d_ms=2.55891 d2h_ms=3.01005
task_id=338 response_ms=36.0569 kernel_plus_memory_ms=35.9153 kernel_only_ms=30.4525 h2d_ms=2.61434 d2h_ms=2.84848
task_id=339 response_ms=35.9125 kernel_plus_memory_ms=35.7702 kernel_only_ms=30.45 h2d_ms=2.4912 d2h_ms=2.82899
task_id=340 response_ms=35.9968 kernel_plus_memory_ms=35.8676 kernel_only_ms=30.4365 h2d_ms=2.57408 d2h_ms=2.85702
task_id=341 response_ms=35.9926 kernel_plus_memory_ms=35.8645 kernel_only_ms=30.4403 h2d_ms=2.59146 d2h_ms=2.83277
task_id=342 response_ms=36.0134 kernel_plus_memory_ms=35.8827 kernel_only_ms=30.4392 h2d_ms=2.60752 d2h_ms=2.8359
task_id=343 response_ms=36.6031 kernel_plus_memory_ms=36.4452 kernel_only_ms=30.4154 h2d_ms=3.18893 d2h_ms=2.84086
task_id=344 response_ms=36.1639 kernel_plus_memory_ms=36.0311 kernel_only_ms=30.4396 h2d_ms=2.73824 d2h_ms=2.85331
task_id=345 response_ms=36.0152 kernel_plus_memory_ms=35.8915 kernel_only_ms=30.4317 h2d_ms=2.61354 d2h_ms=2.84627
task_id=346 response_ms=36.0037 kernel_plus_memory_ms=35.8755 kernel_only_ms=30.4319 h2d_ms=2.61638 d2h_ms=2.82717
task_id=347 response_ms=36.0596 kernel_plus_memory_ms=35.9242 kernel_only_ms=30.4573 h2d_ms=2.64448 d2h_ms=2.82246
task_id=348 response_ms=36.3884 kernel_plus_memory_ms=36.2435 kernel_only_ms=30.4212 h2d_ms=2.85053 d2h_ms=2.97174
task_id=349 response_ms=36.1952 kernel_plus_memory_ms=36.0685 kernel_only_ms=30.4142 h2d_ms=2.59728 d2h_ms=3.05699
task_id=350 response_ms=36.1507 kernel_plus_memory_ms=36.0255 kernel_only_ms=30.4465 h2d_ms=2.57846 d2h_ms=3.00061
task_id=351 response_ms=36.0332 kernel_plus_memory_ms=35.8995 kernel_only_ms=30.4551 h2d_ms=2.62614 d2h_ms=2.81824
task_id=352 response_ms=36.3666 kernel_plus_memory_ms=36.2123 kernel_only_ms=30.4346 h2d_ms=2.95392 d2h_ms=2.82378
task_id=353 response_ms=36.1247 kernel_plus_memory_ms=36.0103 kernel_only_ms=30.4179 h2d_ms=2.76589 d2h_ms=2.82656
task_id=354 response_ms=36.2266 kernel_plus_memory_ms=36.1038 kernel_only_ms=30.4474 h2d_ms=2.58486 d2h_ms=3.07155
task_id=355 response_ms=35.994 kernel_plus_memory_ms=35.8578 kernel_only_ms=30.4545 h2d_ms=2.62083 d2h_ms=2.78243
task_id=356 response_ms=36.0079 kernel_plus_memory_ms=35.8483 kernel_only_ms=30.4384 h2d_ms=2.62394 d2h_ms=2.78598
task_id=357 response_ms=36.248 kernel_plus_memory_ms=36.0541 kernel_only_ms=30.4319 h2d_ms=2.76432 d2h_ms=2.85786
task_id=358 response_ms=35.9731 kernel_plus_memory_ms=35.8258 kernel_only_ms=30.4562 h2d_ms=2.55664 d2h_ms=2.81302
task_id=359 response_ms=36.0433 kernel_plus_memory_ms=35.9093 kernel_only_ms=30.4669 h2d_ms=2.5849 d2h_ms=2.85754
task_id=360 response_ms=36.026 kernel_plus_memory_ms=35.8868 kernel_only_ms=30.4484 h2d_ms=2.58608 d2h_ms=2.85226
task_id=361 response_ms=36.3135 kernel_plus_memory_ms=36.1643 kernel_only_ms=30.4531 h2d_ms=2.87674 d2h_ms=2.8345
task_id=362 response_ms=35.924 kernel_plus_memory_ms=35.7974 kernel_only_ms=30.4388 h2d_ms=2.48595 d2h_ms=2.87274
task_id=363 response_ms=36.0562 kernel_plus_memory_ms=35.9183 kernel_only_ms=30.4734 h2d_ms=2.58349 d2h_ms=2.86147
task_id=364 response_ms=36.0249 kernel_plus_memory_ms=35.8869 kernel_only_ms=30.4455 h2d_ms=2.60099 d2h_ms=2.84045
task_id=365 response_ms=36.2811 kernel_plus_memory_ms=36.1276 kernel_only_ms=30.4585 h2d_ms=2.81392 d2h_ms=2.85523
task_id=366 response_ms=35.9872 kernel_plus_memory_ms=35.8586 kernel_only_ms=30.4309 h2d_ms=2.56912 d2h_ms=2.85859
task_id=367 response_ms=36.0858 kernel_plus_memory_ms=35.9317 kernel_only_ms=30.4538 h2d_ms=2.61485 d2h_ms=2.86314
task_id=368 response_ms=36.015 kernel_plus_memory_ms=35.9068 kernel_only_ms=30.4396 h2d_ms=2.60282 d2h_ms=2.86445
task_id=369 response_ms=36.0016 kernel_plus_memory_ms=35.8764 kernel_only_ms=30.4206 h2d_ms=2.63341 d2h_ms=2.82237
task_id=370 response_ms=36.035 kernel_plus_memory_ms=35.8998 kernel_only_ms=30.4409 h2d_ms=2.6335 d2h_ms=2.82541
task_id=371 response_ms=36.2299 kernel_plus_memory_ms=36.0915 kernel_only_ms=30.4291 h2d_ms=2.78554 d2h_ms=2.8769
task_id=372 response_ms=36.265 kernel_plus_memory_ms=36.1137 kernel_only_ms=30.4404 h2d_ms=2.60573 d2h_ms=3.06755
task_id=373 response_ms=35.9551 kernel_plus_memory_ms=35.8299 kernel_only_ms=30.4232 h2d_ms=2.6055 d2h_ms=2.80118
task_id=374 response_ms=36.0062 kernel_plus_memory_ms=35.8748 kernel_only_ms=30.4379 h2d_ms=2.63014 d2h_ms=2.80675
task_id=375 response_ms=36.1442 kernel_plus_memory_ms=35.98 kernel_only_ms=30.4192 h2d_ms=2.77706 d2h_ms=2.78368
task_id=376 response_ms=36.008 kernel_plus_memory_ms=35.8677 kernel_only_ms=30.4547 h2d_ms=2.57206 d2h_ms=2.84099
task_id=377 response_ms=36.0227 kernel_plus_memory_ms=35.8734 kernel_only_ms=30.4364 h2d_ms=2.61843 d2h_ms=2.81859
task_id=378 response_ms=36.0008 kernel_plus_memory_ms=35.8619 kernel_only_ms=30.441 h2d_ms=2.61469 d2h_ms=2.80614
task_id=379 response_ms=36.0182 kernel_plus_memory_ms=35.8792 kernel_only_ms=30.4298 h2d_ms=2.61091 d2h_ms=2.83846
task_id=380 response_ms=35.953 kernel_plus_memory_ms=35.8144 kernel_only_ms=30.4438 h2d_ms=2.49786 d2h_ms=2.87267
task_id=381 response_ms=35.9761 kernel_plus_memory_ms=35.8542 kernel_only_ms=30.4283 h2d_ms=2.56448 d2h_ms=2.86138
task_id=382 response_ms=36.003 kernel_plus_memory_ms=35.8655 kernel_only_ms=30.4277 h2d_ms=2.59814 d2h_ms=2.83965
task_id=383 response_ms=36.0048 kernel_plus_memory_ms=35.8706 kernel_only_ms=30.4437 h2d_ms=2.58611 d2h_ms=2.84077
task_id=384 response_ms=36.3145 kernel_plus_memory_ms=36.1593 kernel_only_ms=30.4798 h2d_ms=2.85974 d2h_ms=2.81981
task_id=385 response_ms=35.9473 kernel_plus_memory_ms=35.813 kernel_only_ms=30.4433 h2d_ms=2.50742 d2h_ms=2.86221
task_id=386 response_ms=35.9779 kernel_plus_memory_ms=35.8479 kernel_only_ms=30.4273 h2d_ms=2.56608 d2h_ms=2.85453
task_id=387 response_ms=36.2696 kernel_plus_memory_ms=36.1383 kernel_only_ms=30.4556 h2d_ms=2.64592 d2h_ms=3.03683
task_id=388 response_ms=36.0575 kernel_plus_memory_ms=35.9246 kernel_only_ms=30.4422 h2d_ms=2.64467 d2h_ms=2.83776
task_id=389 response_ms=35.9745 kernel_plus_memory_ms=35.8443 kernel_only_ms=30.4482 h2d_ms=2.55402 d2h_ms=2.84208
